time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453886.21,1.49000000954,47.0,96602.25,14.638999939,0.219999998808,0.270000010729,0.482812911272,1.36197268963,1.17633640766,34.0300258,108.7565526,34.0301933289,108.756141663,20.0,-0.0189607015213,-0.00438771478638,-0.999552678382,0.0227118829913,0.0368153750896,-0.0737347602844,-0.0271718092263,0.168272197247,0.0370566248894,9.41394519806,3.22057996912
1728453886.43,1.49000000954,47.0,96603.5,14.6459999084,0.15000000596,0.259999990463,0.477640807629,1.35693395138,1.1803239584,34.0300258,108.7565525,34.0301933289,108.756141663,20.0,-0.0189650689884,-0.00442466966999,-0.999541467321,0.0231884795543,0.0335850454867,-0.0724119395018,-0.0247788410634,0.327502608299,0.202411606908,9.72222614288,2.19690007356
1728453886.63,1.49000000954,47.0,96600.0,14.6520004272,0.10000000149,0.259999990463,0.469954192638,1.35176241398,1.18153321743,34.0300257,108.7565524,34.0301933289,108.756141663,20.0,-0.0189208997498,-0.00446321493859,-0.999531815692,0.0236302206735,0.0301413331181,-0.0722388923168,-0.0226987991482,0.331274211407,0.200684085488,10.1530418396,1.46520006456
1728453886.81,1.49000000954,47.0,96601.7421875,14.6590003967,0.0599999986589,0.259999990463,0.464159607887,1.34802508354,1.18342149258,34.0300257,108.7565524,34.0301933289,108.756141663,20.0,-0.0189009557293,-0.00448856165816,-0.99952195333,0.0240532907389,0.0280612576753,-0.0699207335711,-0.0210080798715,0.395910233259,0.0125151276588,9.73313331604,0.879540004144
1728453887.01,1.49000000954,47.0,96599.9921875,14.6660003662,0.0399999991059,0.259999990463,0.461425125599,1.3447149992,1.18526375294,34.0300256,108.7565523,34.0301933289,108.756141663,20.0,-0.0189024986991,-0.00451439043231,-0.99951112159,0.0244931773968,0.0287557803094,-0.0692504495382,-0.0184554122388,0.338304698467,0.184836030006,10.0046787262,0.586640001536
1728453887.23,0.889999985695,44.0,96601.2421875,14.6660003662,0.0299999993294,0.25,0.457499414682,1.34062695503,1.1887575388,34.0300255,108.7565523,34.0301933289,108.756141663,20.0,-0.0188111724053,-0.00454297850794,-0.999499741941,0.025016725549,0.0284467060119,-0.067468971014,-0.016084279865,0.383028388023,0.119861260056,9.75803375244,0.439980001152
1728453887.43,0.889999985695,44.0,96601.4921875,14.6669998169,0.019999999553,0.259999990463,0.456528782845,1.33546280861,1.19417703152,34.0300254,108.7565523,0.0,0.0,0.0,-0.0188136037516,-0.00452801637672,-0.999490174606,0.0253986181433,0.029987482354,-0.0687728077173,-0.0137569559738,0.340839147568,0.285699129105,9.81005954742,0.293339989781
1728453887.63,0.889999985695,44.0,96603.0,14.6809997559,0.00999999977648,0.259999990463,0.453588396311,1.32795286179,1.20087516308,34.0300254,108.7565523,0.0,0.0,0.0,-0.0187878368806,-0.00454726365706,-0.99948263032,0.0257081867456,0.0304313264787,-0.0688631758094,-0.00944932363927,0.358391135931,0.256613820791,9.86052894592,0.146809994277
1728453887.81,0.889999985695,44.0,96600.0,14.6850004196,0.0,0.259999990463,0.452024191618,1.32183647156,1.20902729034,34.0300253,108.7565522,0.0,0.0,0.0,-0.0187784993781,-0.00452529395372,-0.999475043888,0.0260109697053,0.0309599842876,-0.0687998011708,-0.00572474952787,0.359865188599,0.147126689553,9.8244638443,0.0
1728453888.01,0.889999985695,44.0,96601.75,14.6770000458,0.0,0.25,0.450999200344,1.31727147102,1.2197176218,34.0300252,108.7565522,0.0,0.0,0.0,-0.0188268424719,-0.00458886918198,-0.999467963217,0.0262359495827,0.0318970866501,-0.0665556415915,-0.00125535984989,0.357994437218,0.10425761342,9.79964828491,0.0
1728453888.22,1.07000005245,52.0,96599.0,14.6780004501,0.0,0.25,0.450181782246,1.31296420097,1.23186767101,34.0300252,108.7565521,0.0,0.0,0.0,-0.0188398513601,-0.00463742630273,-0.999461514749,0.0264632475367,0.0336415022612,-0.0647667124867,0.00279063242488,0.360135197639,0.104330122471,9.80929279327,0.0
1728453888.43,1.07000005245,52.0,96601.5,14.6850004196,0.0,0.25,0.446395218372,1.30714404583,1.24714553356,34.0300251,108.7565521,0.0,0.0,0.0,-0.0188094687506,-0.00467731829485,-0.999455150575,0.0267155807188,0.0330471396446,-0.0650307387114,0.0075509250164,0.354482591152,0.131928756833,9.81976699829,0.0
1728453888.63,1.07000005245,52.0,96600.0,14.6840000153,0.0,0.25,0.446562588215,1.30135214329,1.26226377487,34.030025,108.756552,0.0,0.0,0.0,-0.0188360607779,-0.0047048191135,-0.999448154198,0.0269555648742,0.0347827747464,-0.0652734860778,0.0127444723621,0.34337452054,0.111555337906,9.80859184265,0.0
1728453888.83,1.07000005245,52.0,96603.0,14.6649999619,0.0,0.239999994636,0.443261027336,1.29693377018,1.27890324593,34.030025,108.7565521,0.0,0.0,0.0,-0.0188267667392,-0.00474770419041,-0.999441452849,0.0272017446163,0.0347288772464,-0.064434401691,0.0176707040519,0.369914114475,0.123951628804,9.79991436005,0.0
1728453889.03,1.07000005245,52.0,96600.7421875,14.6639995575,0.0,0.239999994636,0.443374812603,1.29462885857,1.29536557198,34.0300249,108.756552,0.0,0.0,0.0,-0.0188390262038,-0.00482324714801,-0.999433908563,0.0274544992668,0.0355955138803,-0.0614149644971,0.0233445782214,0.366964280605,0.126590266824,9.80908584595,0.0
1728453889.23,0.0,32.0,96602.75,14.6619997025,0.0,0.239999994636,0.442294925451,1.28785037994,1.31375396252,34.0300248,108.7565519,0.0,0.0,0.0,-0.0188448931768,-0.00485736436333,-0.999424509816,0.0277840454754,0.0369566120207,-0.061537489295,0.0290457550436,0.342086046934,0.115437358618,9.80541038513,0.0
1728453889.43,0.0,32.0,96599.75,14.6730003357,0.0,0.25,0.440441846848,1.28150117397,1.33046841621,34.0300248,108.7565519,0.0,0.0,0.0,-0.0188294582106,-0.00485965478113,-0.999414900335,0.0281379104154,0.03783345595,-0.0613315328956,0.0351470001042,0.35906675458,0.109725251794,9.8169002533,0.0
1728453889.63,0.0,32.0,96601.0,14.6669998169,0.0,0.239999994636,0.436556279659,1.27824485302,1.3448921442,34.0300247,108.7565518,0.0,0.0,0.0,-0.0188090209404,-0.00490096000976,-0.999406344524,0.0284457088501,0.0371575467288,-0.0581315234303,0.0394213311374,0.345052778721,0.140350341797,9.78921508789,0.0
1728453889.83,0.0,32.0,96602.5,14.6700000763,0.0,0.25,0.434063494205,1.2726944685,1.35806083679,34.0300246,108.7565517,0.0,0.0,0.0,-0.0188204269313,-0.00492005516631,-0.999398968826,0.0286923943545,0.0376252569258,-0.0589804835618,0.0428404696286,0.345309585333,0.111492961645,9.8071269989,0.0
1728453890.03,0.0,32.0,96603.0,14.6820001602,0.0,0.25,0.42994722724,1.2694401741,1.37323462963,34.0300246,108.7565517,0.0,0.0,0.0,-0.0187741905214,-0.00494112200512,-0.99939450126,0.0288764917888,0.0368859618902,-0.0569506138563,0.047108810395,0.363592892885,0.103444010019,9.82386779785,0.0
1728453890.21,0.0,32.0,96601.0,14.6870002747,0.0,0.25,0.4273673594,1.26907432079,1.38829648495,34.0300245,108.7565516,0.0,0.0,0.0,-0.0187907746477,-0.00499463335621,-0.999389780813,0.0290176837313,0.0373920463026,-0.0532771572471,0.0516045466065,0.354071676731,0.125099331141,9.81269073486,0.0
1728453890.43,0.0,32.0,96601.5,14.6829996109,0.0,0.25,0.425861567259,1.26491045952,1.40284240246,34.0300244,108.7565516,0.0,0.0,0.0,-0.0188119238046,-0.00502234293347,-0.999383121611,0.0292274064495,0.0386356078088,-0.0528488345444,0.0551508367062,0.378527522087,0.104550749063,9.82313728333,0.0
1728453890.63,0.0,32.0,96601.9921875,14.6820001602,0.0,0.25,0.425723940134,1.25889122486,1.41409182549,34.0300243,108.7565515,0.0,0.0,0.0,-0.018837853336,-0.005031524361,-0.999376378115,0.029440922384,0.040465593338,-0.0531846024096,0.0573699399829,0.371765375137,0.121360525489,9.817735672,0.0
1728453890.83,0.0,32.0,96601.4921875,14.6840000153,0.0,0.25,0.424223303795,1.25158417225,1.42503416538,34.0300242,108.7565514,0.0,0.0,0.0,-0.0188377519202,-0.00504487305818,-0.999366979368,0.0297566444262,0.0414314381778,-0.0538362003863,0.0595553666353,0.335089057684,0.132252559066,9.8259973526,0.0
1728453891.03,0.0,32.0,96598.75,14.6879997253,0.0,0.25,0.420420616865,1.24543368816,1.43742406368,34.0300241,108.7565514,0.0,0.0,0.0,-0.0188199172178,-0.00508021714192,-0.99935732774,0.0300829874742,0.0414855517447,-0.0534946843982,0.062466673553,0.346322715282,0.107688859105,9.82645320892,0.0
1728453891.23,0.0,32.0,96600.7421875,14.6840000153,0.0,0.25,0.417081803083,1.23749697208,1.44835698605,34.030024,108.7565513,0.0,0.0,0.0,-0.0188181002935,-0.00509903241706,-0.999348013286,0.0303901115593,0.0415879413486,-0.0537207685411,0.0642957165837,0.348518162966,0.0943614095449,9.81276130676,0.0
1728453891.43,0.0,32.0,96601.5,14.6920003891,0.0,0.25,0.413419425488,1.23018503189,1.45903706551,34.0300239,108.7565512,0.0,0.0,0.0,-0.0188136452399,-0.00509725237125,-0.999341059056,0.0306203597927,0.041951879859,-0.053939320147,0.0644971802831,0.350058704615,0.127934902906,9.81500530243,0.0
1728453891.61,0.0,32.0,96601.5,14.7069997787,0.0,0.259999990463,0.409541338682,1.21998977661,1.46575725079,34.0300238,108.7565511,0.0,0.0,0.0,-0.0187993495557,-0.00508904163833,-0.999336633637,0.0307733949997,0.0422384403646,-0.0554193668067,0.0637036412954,0.35425132513,0.098711296916,9.82113456726,0.0
1728453891.83,0.0,32.0,96600.75,14.718000412,0.0,0.259999990463,0.404649317265,1.21086132526,1.46958363056,34.0300237,108.756551,0.0,0.0,0.0,-0.0187824308888,-0.00508635411819,-0.999333093302,0.0309000041326,0.0420615561306,-0.0563725344837,0.063056088984,0.350370377302,0.095936357975,9.81786727905,0.0
1728453892.03,0.0,32.0,96600.25,14.7089996338,0.0,0.259999990463,0.400589704514,1.2035998106,1.47322130203,34.0300235,108.7565509,0.0,0.0,0.0,-0.0187621398154,-0.00508460502398,-0.99932816212,0.0310706567222,0.0423985347152,-0.0555659383535,0.0616405569017,0.347271621227,0.111523345113,9.8034620285,0.0
1728453892.23,0.0,32.0,96597.75,14.6990003586,0.0,0.259999990463,0.39626660943,1.18994152546,1.47566688061,34.0300234,108.7565509,0.0,0.0,0.0,-0.0187732698761,-0.00503295867094,-0.999322092974,0.031267988267,0.0426372997463,-0.0586657077074,0.0597506947815,0.337244331837,0.135534420609,9.82736873627,0.0
1728453892.43,0.0,32.0,96600.0,14.7069997787,0.0,0.259999990463,0.392794013023,1.17792034149,1.47838401794,34.0300234,108.7565508,0.0,0.0,0.0,-0.0187808220646,-0.00501086845396,-0.999314085073,0.0315211222391,0.0437847413123,-0.0604044497013,0.0588971078396,0.342783719301,0.105955094099,9.81334209442,0.0
1728453892.63,0.0,32.0,96602.25,14.7130002975,0.0,0.259999990463,0.386158257723,1.16966795921,1.48164713383,34.0300233,108.7565507,0.0,0.0,0.0,-0.0187599435695,-0.00503240285937,-0.999304728473,0.0318261811286,0.0432407110929,-0.0610098615289,0.0576197989285,0.363543957472,0.0949718505144,9.81544399261,0.0
1728453892.83,0.0,32.0,96603.0,14.704000473,0.0,0.259999990463,0.377515077591,1.16070353985,1.48384082317,34.0300232,108.7565506,0.0,0.0,0.0,-0.018702750296,-0.00506906271504,-0.999296973453,0.0320957523717,0.0408531464636,-0.0610248669982,0.0568860881031,0.350129216909,0.128812626004,9.80630397797,0.0
