time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999354.06,,,97719.9921875,16.6040000916,0.0,1.0,-1.67908930779,-8.19697380066,0.182282373309,34.029962,108.7566198,0.0,0.0,0.0,0.0143730532808,-0.00151365730761,-0.994537793466,0.10337294314,-0.00387423648499,0.00308044068515,0.0216445568949,-0.277731388807,0.0451287552714,9.81949043274,0.0
1728999354.26,,,97720.4921875,16.6040000916,0.0,1.0,-1.67344713211,-8.19152545929,0.184304356575,34.029962,108.7566199,0.0,0.0,0.0,0.014431751987,-0.00147537216409,-0.994542893234,0.10331583416,-0.00212150160223,0.003795028897,0.0218563769013,-0.301224857569,0.0308220759034,9.80739116669,0.0
1728999354.46,,,97719.9921875,16.608001709,0.0,1.0,-1.66940546036,-8.18980503082,0.187741965055,34.0299621,108.7566199,0.0,0.0,0.0,0.0143365705736,-0.00150939191483,-0.994549721024,0.1032631506,-0.00104262901004,0.00411116983742,0.0227387100458,-0.232031539083,0.111536554992,9.8323431015,0.0
1728999354.66,,,97719.9921875,16.6200008392,0.0,1.0,-1.66444313526,-8.18652820587,0.187055394053,34.0299621,108.75662,0.0,0.0,0.0,0.0143875188695,-0.00147887166961,-0.994549341702,0.10325939953,-0.000697945535649,0.00366662861779,0.021472081542,-0.278994232416,0.0647892281413,9.77982330322,0.0
1728999354.86,,,97721.5,16.6160011292,0.0,1.0,-1.66017508507,-8.1849155426,0.185963004827,34.029962,108.7566199,0.0,0.0,0.0,0.0143080174008,-0.00152211236055,-0.994560721351,0.103159848674,0.000189887417946,0.00176094810013,0.0207703094929,-0.249952912331,0.0845915451646,9.7928276062,0.0
1728999355.06,,,97720.7421875,16.6160011292,0.0,1.0,-1.65967452526,-8.18464183807,0.184206321836,34.0299621,108.7566199,0.0,0.0,0.0,0.0144584981136,-0.00149688944735,-0.994566495469,0.10308326785,-0.00261051696725,0.00134475762025,0.0198075491935,-0.318393349648,0.064158976078,9.76696777344,0.0
1728999355.26,,,97719.75,16.6200008392,0.0,1.0,-1.65528547764,-8.17766475677,0.182460695505,34.029962,108.7566199,0.0,0.0,0.0,0.0143102511838,-0.00152728852038,-0.994567338406,0.103096333373,-0.000562129425816,0.00597345409915,0.0188382416964,-0.244831889868,0.0671593844891,9.83111953735,0.0
1728999355.46,,,97719.25,16.6120014191,0.0,1.0,-1.65014636517,-8.17883396149,0.178058937192,34.029962,108.7566198,0.0,0.0,0.0,0.0143799482418,-0.00147266027781,-0.994570878742,0.103052837826,0.000922583101783,0.00224125129171,0.0167576000094,-0.306761175394,0.00965084228665,9.82115077972,0.0
1728999355.66,,,97718.2421875,16.6000003815,0.0,1.0,-1.64705252647,-8.18040275574,0.174306243658,34.0299621,108.7566198,0.0,0.0,0.0,0.0142610664701,-0.0014898798996,-0.994567085525,0.103105352799,0.000477841182146,0.00145118776709,0.0144562451169,-0.270511031151,0.0192242246121,9.81209659576,0.0
1728999355.86,,,97717.7421875,16.5960006714,0.0,1.0,-1.64223825932,-8.17736434937,0.168432384729,34.029962,108.7566199,0.0,0.0,0.0,0.0143295755138,-0.00146821707801,-0.994563418749,0.103131778873,0.00163200323004,0.0020659910515,0.0127647295594,-0.297555714846,0.0528955385089,9.77406406403,0.0
1728999356.06,,,97718.75,16.6120014191,0.0,1.0,-1.63880443573,-8.17515087128,0.162279754877,34.029962,108.75662,0.0,0.0,0.0,0.0141968834053,-0.00153031058113,-0.994559161918,0.10319065802,0.00246091140434,0.0020022992976,0.00943756941706,-0.252964109182,0.0158692784607,9.77115154266,0.0
1728999356.26,,,97721.0,16.6160011292,0.0,1.0,-1.63356029987,-8.17409038544,0.159289181232,34.029962,108.7566199,0.0,0.0,0.0,0.014274107627,-0.00148184499806,-0.994557307456,0.103197991572,0.00327238463797,0.00169420917518,0.00858536921442,-0.277863651514,0.0569146089256,9.85009479523,0.0
1728999356.46,,,97719.796875,16.608001709,0.0,1.0,-1.63315725327,-8.17407989502,0.155018776655,34.029962,108.7566199,0.0,0.0,0.0,0.0141909828465,-0.00156244096767,-0.994563123722,0.103151967213,0.00285822036676,0.000861392589286,0.00721284374595,-0.27203053236,0.0886428207159,9.81534194946,0.0
1728999356.66,,,97720.7421875,16.608001709,0.0,1.0,-1.63064825535,-8.17515277863,0.154123961926,34.029962,108.75662,0.0,0.0,0.0,0.0142995313963,-0.00154886375555,-0.994565568239,0.103113950756,0.00129654805642,0.000234373903368,0.00710884807631,-0.29640763998,0.103016108274,9.78539657593,0.0
1728999356.86,,,97719.2421875,16.6120014191,0.0,1.0,-1.62664806843,-8.17290401459,0.160180673003,34.029962,108.7566201,0.0,0.0,0.0,0.0141726845288,-0.00156861021262,-0.994562617959,0.103159890821,0.0036143513862,0.000785640208051,0.00912330020219,-0.289710849524,0.104195803404,9.81073284149,0.0
1728999357.06,,,97717.7421875,16.6000003815,0.0,1.0,-1.6243519783,-8.16976356506,0.168424040079,34.029962,108.7566201,0.0,0.0,0.0,0.0142799120383,-0.00152559079264,-0.994563081575,0.103141725529,0.00256958510727,0.00218223966658,0.0120866550133,-0.298101097345,0.0568725764751,9.7633228302,0.0
