,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1418,283.5699999332428,7.22,11.0,96220.4921875,14.672000885,17.1599998474,0.489999979734,-32.1698455811,68.210647583,19.8412284851,34.0306146,108.7562072,34.0305959,108.7572639,10.0,0.0123356015254,-0.0503645264468,0.0383572989207,-0.997917886422,3.77635359764,-0.342380285263,-0.281337618828,0.328794509172,0.0154493376613,10.6018753052,251.771532948
1419,283.77999997138977,7.02,13.0,96223.75,14.6760005951,16.9699993134,0.489999979734,-31.4471149445,68.1602020264,19.782289505,34.0306142,108.7562153,34.0305959,108.7572639,10.0,0.0142364138565,-0.0536679753597,0.0385747345122,-0.997711914774,3.79087114334,-0.325734674931,-0.286975771189,-0.532128810883,-1.10399854183,13.2875013351,249.051720022
1420,283.96999979019165,7.02,13.0,96223.25,14.6800003052,16.8500003815,0.5,-30.6612644196,68.1161346436,19.7137336731,34.0306138,108.7562234,34.0305959,108.7572639,10.0,0.013768820914,-0.0574915111148,0.0378487971935,-0.99753329643,3.82318592072,-0.269834190607,-0.321353316307,-0.256540179253,0.808303356171,17.5419406891,247.358010742
1421,284.1799998283386,7.02,13.0,96224.75,14.6760005951,16.8899993896,0.489999979734,-30.0423583984,68.0842590332,19.6645050049,34.0306134,108.7562317,34.0305959,108.7572639,10.0,0.0145051066012,-0.05516734291,0.0361043812804,-0.99771878471,3.850451231,-0.238941386342,-0.314585596323,0.715819001198,-0.342143267393,11.0980911255,247.877641094
1422,284.37999987602234,7.02,13.0,96227.5,14.6800003052,16.8500003815,0.5,-29.1429615021,68.043548584,19.5977554321,34.0306131,108.75624,34.0305959,108.7572639,10.0,0.015122841106,-0.0532914406834,0.0324752847426,-0.997936262448,3.87645602226,-0.194335266948,-0.313801109791,0.16481038928,-0.483389079571,10.9327125549,247.358010742
1423,284.5699999332428,7.02,13.0,96220.7421875,14.6800003052,16.7299995422,0.5,-28.3363704681,68.0164337158,19.5419063568,34.0306128,108.7562485,34.0305959,108.7572639,10.0,0.0140388254794,-0.0515564854208,0.0301706529191,-0.998115597289,3.88258242607,-0.150666609406,-0.335111677647,-0.815514683723,0.242825075984,6.87025737762,245.596398386
1424,284.77999997138977,6.51,15.0,96226.25,14.6760005951,16.7199993134,0.489999979734,-27.5647678375,67.9981231689,19.4894313812,34.0306126,108.7562569,34.0305959,108.7572639,10.0,0.00809419162104,-0.0527296534858,0.0282069469533,-0.998177553156,3.88202357292,-0.116496033967,-0.357086449862,-1.90901648998,0.57623898983,6.3942656517,245.382719873
1425,284.96999979019165,6.51,15.0,96224.25,14.6800003052,16.859998703,0.5,-26.9325122833,67.9840621948,19.4403743744,34.0306125,108.7562653,34.0305959,108.7572639,10.0,0.00769571160762,-0.0491479273715,0.0250727808575,-0.998447166546,3.87787604332,-0.117341510952,-0.409000873566,-0.297498822212,-0.20447203517,14.1555604935,247.504786105
1426,285.1799998283386,6.51,15.0,96222.75,14.672000885,16.9699993134,0.489999979734,-26.0259342194,67.9688110352,19.3674106598,34.0306123,108.7562738,34.0305959,108.7572639,10.0,0.0072109793858,-0.0500925660043,0.0216104593992,-0.998484803682,3.86498022079,-0.101225972176,-0.391027837992,-2.02640104294,-0.179848149419,17.6530818939,248.983844944
1427,285.3699998855591,6.51,15.0,96224.0,14.6680002213,16.8999996185,0.489999979734,-25.3530521393,67.9565963745,19.3151741028,34.0306122,108.7562821,34.0305959,108.7572639,10.0,0.00719015752555,-0.0518197873202,0.0192811716694,-0.998444427001,3.86971330643,-0.0906425714493,-0.376439571381,-0.176515728235,-0.280930876732,16.256401062,247.889198144
1428,285.57999992370605,6.51,15.0,96225.75,14.6800003052,16.8199996948,0.5,-24.4648914337,67.9436645508,19.2420349121,34.0306122,108.7562906,34.0305959,108.7572639,10.0,0.00745915715199,-0.0510927410125,0.0178914636334,-0.998505834959,3.88117265701,-0.0888775140047,-0.394092708826,-2.20055627823,0.153686419129,12.0291862488,246.917600653
1429,285.7999999523163,6.52,13.0,96225.2421875,14.6840009689,16.859998703,0.5,-23.6714515686,67.9372253418,19.1691036224,34.030612,108.7562992,34.0305959,108.7572639,10.0,0.0062804941916,-0.0524083127419,0.0175175789403,-0.998452350608,3.89598965645,-0.0822683870792,-0.423557579517,0.448622137308,-0.581789433956,5.8765745163,247.572237291
1430,285.96999979019165,6.52,13.0,96225.5,14.6760005951,16.8699989319,0.5,-22.8512954712,67.9286117554,19.0926322937,34.0306119,108.7563078,34.0305959,108.7572639,10.0,0.00619991205143,-0.0515912934493,0.0171264983329,-0.99850221033,3.90158486366,-0.0843067839742,-0.402537673712,-1.00846385956,-0.0660263299942,12.9623479843,247.584114364
1431,286.1799998283386,6.52,13.0,96227.25,14.6760005951,16.9300003052,0.5,-22.209777832,67.9211807251,19.0376358032,34.0306118,108.7563162,34.0305959,108.7572639,10.0,0.00518630141817,-0.0517611821273,0.0163818899603,-0.998511693371,3.90380883217,-0.0819637924433,-0.380770593882,-2.24147367477,0.53849953413,11.8558101654,248.464694554
1432,286.37999987602234,6.52,13.0,96227.75,14.6760005951,16.9200000763,0.5,-21.2939243317,67.910118103,18.9668159485,34.0306116,108.7563248,34.0305959,108.7572639,10.0,0.00626516854381,-0.0516245236052,0.0160901916218,-0.998517298902,3.90232253075,-0.0904333889484,-0.375180929899,-0.654805541039,-0.178278774023,8.78733253479,248.317931189
1433,286.57999992370605,6.52,13.0,96226.75,14.6680002213,16.8899993896,0.489999979734,-20.5144100189,67.8976211548,18.9057216644,34.0306114,108.7563333,34.0305959,108.7572639,10.0,0.00667886883791,-0.0530389428653,0.0161508830836,-0.99843949582,3.896068573,-0.0896869897842,-0.399846881628,-1.22519111633,0.361070513725,18.2142601013,247.742514784
