time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999416.14,,,96271.75,14.5440006256,17.8299999237,0.42999997735,-55.1210746765,71.7430725098,20.4938182831,34.0306244,108.7559922,34.0306015,108.7572632,10.0,0.217378914493,-0.0118172071425,0.975304795644,-0.0372474459589,-3.01083946228,-0.0478253774345,-0.53492641449,-0.410969853401,-1.85995006561,18.601184845,259.319530045
1728999416.35,,,96267.75,14.5040006638,20.2700004578,0.42999997735,-55.6737174988,71.7149734497,20.4122219086,34.0306241,108.7559864,34.0306015,108.7572632,10.0,0.33613010469,-0.0190119270644,0.938335771766,-0.0786203097437,-1.59285962582,0.0185418408364,-0.304594486952,0.564894020557,-0.570863842964,9.56096076965,293.996100094
1728999416.54,,,96271.5,14.4800004959,21.0299987793,0.42999997735,-55.9281616211,71.6928482056,20.3232402802,34.0306237,108.7559836,34.0306015,108.7572632,10.0,0.333757605904,-0.033029642241,0.933947441899,-0.123519684637,-0.186446473002,0.0925013273954,-0.340091228485,0.964794158936,-1.59325277805,9.83013439178,304.514392753
1728999416.72,,,96273.5,14.4600009918,22.1700000763,0.42999997735,-55.8923912048,71.6697921753,20.2278175354,34.0306234,108.755984,34.0306015,108.7572632,10.0,0.33286901336,-0.0544395774717,0.925956146541,-0.169823308229,1.23409092426,0.154836684465,-0.25117918849,-0.497705519199,0.834745883942,5.12756061554,320.578223092
1728999416.92,,,96279.75,14.4440002441,23.0199985504,0.42999997735,-55.559513092,71.6388320923,20.1408195496,34.030623,108.7559877,34.0306015,108.7572632,10.0,0.332178100072,-0.0709216504909,0.912128018425,-0.229457052775,2.60791611671,0.190389171243,-0.193181335926,2.31990528107,-1.73420214653,18.6597366333,332.500864682
1728999417.12,,,96282.4921875,14.4280004501,23.8400001526,0.42999997735,-54.9354362488,71.5994720459,20.0497989655,34.0306229,108.7559946,34.0306015,108.7572632,10.0,0.336903646874,-0.104185544916,0.88977514229,-0.289726835411,3.89314293861,0.185849860311,-0.236120417714,-0.103103011847,0.0105959177017,10.988653183,343.963532933
1728999417.32,,,96278.5,14.4040002823,24.3400001526,0.419999986887,-54.0443496704,71.5536193848,19.9584941864,34.0306226,108.7560042,34.0306015,108.7572632,10.0,0.326544594249,-0.130502068736,0.864656042046,-0.358758905706,5.17158794403,0.124614164233,-0.178033381701,1.50348460674,-1.00484108925,15.0046434402,350.593369069
1728999417.52,,,96282.7421875,14.392001152,23.7600002289,0.419999986887,-52.8720664978,71.4923095703,19.843536377,34.0306223,108.7560167,34.0306015,108.7572632,10.0,0.310000818244,-0.163071931007,0.828961791748,-0.436038439905,6.26955604553,0.0251198410988,-0.365401834249,2.92799758911,-3.34658789635,12.0271873474,341.953950667
1728999417.73,,,96277.25,14.408000946,22.0699996948,0.42999997735,-51.4748535156,71.4110183716,19.7037963867,34.0306221,108.7560316,34.0306015,108.7572632,10.0,0.186069058601,-0.10303657441,0.807171860531,-0.550668100322,7.06931972504,-0.110557802022,-0.400270074606,0.386083692312,-0.47099429369,7.50386142731,317.984576482
1728999417.92,,,96257.9921875,14.4240007401,20.2299995422,0.42999997735,-50.0153121948,71.326210022,19.5926113129,34.0306217,108.7560479,34.0306015,108.7572632,10.0,-0.0429403906917,0.0524161586412,0.757120681415,-0.649751490003,6.98977327347,-0.193288072944,-0.000296786893159,0.588191568851,-2.06424689293,16.0843353271,291.797528368
1728999418.12,,,96268.75,14.4480009079,17.7799987793,0.419999986887,-48.5689086914,71.2470016479,19.5904846191,34.030621,108.7560644,34.0306015,108.7572632,10.0,-0.0236437761537,0.00854505226463,0.69006019723,-0.723315232914,6.47619771957,-0.263354867697,0.26001098752,0.478401511908,-1.1586278677,14.6191930771,256.885438506
1728999418.34,,,96256.0,14.4800004959,15.4799995422,0.419999986887,-47.1270751953,71.1693267822,19.5392093658,34.0306205,108.7560801,34.0306015,108.7572632,10.0,0.0554252421102,-0.00653932852502,0.608393414494,-0.791670860778,6.30415344238,-0.281793445349,-0.216017067432,-0.260867327452,-2.3278670311,8.99687099457,224.150401048
1728999418.52,,,96249.5,14.4920005798,15.0899991989,0.419999986887,-45.6987915039,71.1158218384,19.4448947906,34.0306201,108.7560948,34.0306015,108.7572632,10.0,0.0670303768477,-0.0079605571353,0.536802429902,-0.841003504616,6.26313304901,-0.148304596543,-0.355380773544,-0.531982123852,-0.907200336456,15.0938205719,218.68427714
