,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
2039,547.2000000476837,1.75999999046,20.0,96248.0,14.2460002899,21.0200004578,0.330000013113,17.2037982941,20.8329620361,19.2630157471,34.03018,108.7567943,34.0300750732,108.756790161,20.0,0.100626094728,-0.0745268721562,-0.190786223448,0.973612262502,1.09742987156,-0.368309497833,-0.00162299443036,-0.295233160257,-0.344700008631,10.7134552002,299.450932615
2040,547.4000000953674,1.75999999046,20.0,96246.0,14.2419996262,21.4500007629,0.340000003576,17.4121799469,20.7102775574,19.2629184723,34.0301793,108.7567965,34.0300750732,108.756790161,20.0,0.146627948202,-0.0646499465514,-0.273513617139,0.948425516566,0.702041864395,-0.799286723137,0.0378567837179,1.19458353519,0.0931363403797,6.79993391037,305.490902847
2041,547.5999999046326,1.33000004292,28.0,96247.0,14.2399997711,21.4699993134,0.340000003576,17.5412979126,20.5176391602,19.2627735138,34.0301779,108.7567981,34.0300750732,108.756790161,20.0,0.142038390841,-0.0557407534182,-0.358204906456,0.921090271807,0.304958254099,-1.25284922123,0.0163895729929,-0.939138531685,-1.17066800594,13.6777763367,305.732785308
2042,547.7999999523163,1.33000004292,28.0,96243.9921875,14.2390003204,21.3099994659,0.330000013113,17.5929374695,20.2653121948,19.2614650726,34.030176,108.7567985,34.0300750732,108.756790161,20.0,0.112947908966,-0.0422108564029,-0.436314248882,0.89167874685,-0.0701689571142,-1.59289228916,0.00834619626403,-0.962814748287,-0.28930079937,11.7723464966,303.433089224
2043,548.0,1.33000004292,28.0,96242.0,14.2379999161,20.8700008392,0.330000013113,17.5706729889,19.9764404297,19.2627048492,34.0301734,108.7567979,34.0300750732,108.756790161,20.0,0.073181327432,-0.0133467057382,-0.505619641489,0.859543671468,-0.340152591467,-1.79420566559,0.0121505102143,0.915280640125,1.25894021988,8.59494972229,297.147070198
2044,548.2000000476837,1.33000004292,28.0,96240.25,14.2430000305,20.3400001526,0.330000013113,17.4942646027,19.6640281677,19.2702045441,34.0301705,108.7567969,34.0300750732,108.756790161,20.0,0.0322395811264,0.00923239887521,-0.569013432831,0.821644171616,-0.450648486614,-1.87655282021,-0.0065949303098,0.268557906151,0.315459728241,8.97982406616,289.702622794
2045,548.4000000953674,1.33000004292,28.0,96239.2421875,14.2419996262,20.1000003815,0.330000013113,17.394487381,19.3368606567,19.2845859528,34.0301673,108.7567955,34.0300750732,108.756790161,20.0,0.0157650421857,0.0244630842177,-0.628121648322,0.777570832806,-0.451629072428,-1.8954308033,-0.0118157071993,0.380589365959,0.573458194733,8.12830734253,286.264197919
2046,548.5999999046326,0.660000026226,31.0,96242.0,14.248000145,19.9200000763,0.330000013113,17.2813625336,18.9952507019,19.3042430878,34.0301641,108.756794,34.0300750732,108.756790161,20.0,0.0100258752016,0.0321905893663,-0.683756526223,0.72893098306,-0.4164262712,-1.91162705421,-0.00942154135555,0.367415130138,1.27099227905,6.00445604324,283.820163975
2047,548.7999999523163,0.660000026226,31.0,96240.25,14.248000145,19.8299999237,0.330000013113,17.1589431763,18.6384105682,19.3204479218,34.0301608,108.7567926,34.0300750732,108.756790161,20.0,0.00844447671319,0.0352645447378,-0.731307306672,0.681083488796,-0.363694578409,-1.93250966072,-0.0410657636821,-0.383321225643,-0.578965842724,10.3604784012,282.537841787
2048,549.0,0.660000026226,31.0,96243.9921875,14.2469997406,19.7600002289,0.330000013113,17.0394229889,18.2678756714,19.3296909332,34.0301574,108.7567914,34.0300750732,108.756790161,20.0,0.00224063446814,0.0363099419973,-0.735890610495,0.676122464918,-0.31066557765,-1.9567258358,-0.0589566044509,0.103228062391,-0.927088320255,10.0812063217,281.520718135
2049,549.2000000476837,0.660000026226,31.0,96243.4921875,14.251999855,19.7800006866,0.330000013113,16.9311580658,17.8887424469,19.3304367065,34.030154,108.7567904,34.0300750732,108.756790161,20.0,-0.0056839937959,0.0395863576581,-0.729810305931,0.682478999927,-0.214757069945,-1.96926665306,-0.0683926269412,-1.52598237991,-0.121803097427,12.3678712845,281.904566919
2050,549.3799998760223,0.660000026226,31.0,96242.5,14.25,19.8199996948,0.330000013113,16.845664978,17.5073833466,19.3293399811,34.0301505,108.7567897,34.0300750732,108.756790161,20.0,-0.00581084922447,0.0404655738453,-0.720922101928,0.691809408664,-0.120118282735,-1.9670817852,-0.0505322515965,0.63375222683,1.0827832222,4.57886886597,282.434995651
2051,549.5999999046326,3.08999991417,46.0,96242.25,14.2489995956,19.8099994659,0.330000013113,16.7865867615,17.1184806824,19.3293838501,34.0301469,108.7567892,34.0300750732,108.756790161,20.0,-0.00460717737785,0.0374940076569,-0.710804633393,0.702374392436,-0.0174908488989,-1.97838020325,-0.0735964775085,-0.465892136097,0.197280317545,11.1646118164,282.27267438
2052,549.7999999523163,3.08999991417,46.0,96240.5,14.2559995651,19.7399997711,0.340000003576,16.7517471313,16.7230129242,19.3287754059,34.0301434,108.756789,34.0300750732,108.756790161,20.0,-0.00287553854537,0.0305864697753,-0.704254769967,0.709282335488,0.0711979717016,-1.97718024254,-0.0626932531595,-0.317356586456,-0.406503260136,9.32644557953,281.413428153
2053,549.9800000190735,3.08999991417,46.0,96248.5,14.2559995651,19.7000007629,0.330000013113,16.7380657196,16.3261642456,19.3286037445,34.0301398,108.7567891,34.0300750732,108.756790161,20.0,0.000775055519424,0.0288726208641,-0.700578414135,0.712990722925,0.135243475437,-1.96372067928,-0.0492581911385,-0.218539386988,-1.4288122654,10.8776826859,280.843202309
2054,550.2000000476837,3.08999991417,46.0,96245.25,14.251999855,19.6299991608,0.330000013113,16.743183136,15.9283161163,19.3243255615,34.0301363,108.7567893,34.0300750732,108.756790161,20.0,0.0103395419264,0.022988705468,-0.69926496226,0.714418055584,0.171978846192,-1.95806860924,-0.0708745419979,-1.33866202831,-0.695652604103,11.8108692169,279.766745194
2055,550.3799998760223,3.08999991417,46.0,96246.75,14.2489995956,19.75,0.330000013113,16.7591266632,15.5301628113,19.3139076233,34.0301326,108.7567897,34.0300750732,108.756790161,20.0,0.0102569005175,0.020029434964,-0.699961532445,0.713825925289,0.186711147428,-1.95997095108,-0.086996525526,-0.892830610275,-0.274962127209,10.9642915726,281.417742014
2056,550.5999999046326,3.26999998093,16.0,96244.7421875,14.2550001144,19.8099994659,0.340000003576,16.7848644257,15.1286296844,19.3039188385,34.030129,108.7567901,34.0300750732,108.756790161,20.0,0.0118383449395,0.0172393585383,-0.70170195231,0.712163645682,0.189284324646,-1.961332798,-0.0833386480808,-1.49087929726,0.146527975798,12.445939064,282.391544654
2057,550.7999999523163,3.26999998093,16.0,96246.25,14.2550001144,19.9699993134,0.340000003576,16.8160209656,14.7210483551,19.2936649323,34.0301253,108.7567907,34.0300750732,108.756790161,20.0,0.0135430993509,0.0166984761775,-0.703921907493,0.709951866988,0.185143887997,-1.96501004696,-0.0644984468818,1.184071064,1.34097588062,7.12037801743,284.672342497
