,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
821,164.1800000667572,13.56,1.0,97555.25,15.1200008392,11.4099998474,0.620000004768,24.5690746307,-4.39486265182,25.27917099,34.0300882,108.7568298,34.0300867,108.756023,30.0,-0.0896178212688,0.0187661819616,0.995798911467,-0.00102421056566,-7.71952724457,0.0537188947201,0.529180288315,-1.87222373486,-1.49400520325,3.58520150185,172.519207269
822,164.4100000858307,13.56,1.0,97555.5078125,15.1120004654,12.029999733,0.620000004768,22.9751663208,-4.42817020416,25.3920230865,34.0300878,108.7568128,34.0300867,108.756023,30.0,-0.0909945981248,0.0177834570658,0.995690172598,-0.00220027622651,-7.70164823532,0.134975686669,0.506082415581,-2.0261285305,-0.275008022785,1.80634880066,181.797361563
823,164.60000014305115,13.52,0.0,97554.25,15.1160011292,12.1499996185,0.620000004768,21.4729728699,-4.44152212143,25.4982051849,34.0300876,108.7567961,34.0300867,108.756023,30.0,-0.0965578293459,0.0119281587212,0.99525028594,-0.00335910382632,-7.70470046997,0.199648559093,0.547043144703,-1.87263226509,0.753924667835,10.6966838837,183.659407953
824,164.81000018119812,13.52,0.0,97550.5,15.1160011292,12.3899993896,0.620000004768,19.8923168182,-4.44925642014,25.6171073914,34.0300875,108.7567793,34.0300867,108.756023,30.0,-0.0986026153115,0.00651490179213,0.995100074572,-0.00331046636314,-7.7193980217,0.223294705153,0.565245568752,-0.986400604248,-2.20072627068,12.057803154,187.287244764
825,165.00999999046326,13.52,0.0,97556.25,15.1160011292,12.7999992371,0.620000004768,18.3508358002,-4.45226430893,25.7391414642,34.0300875,108.7567624,34.0300867,108.756023,30.0,-0.103128054145,0.00344110578845,0.994659007802,-0.00251089850004,-7.75202417374,0.246080309153,0.628735840321,-0.857378959656,0.48652485013,1.2385071516,193.484802921
826,165.20000004768372,13.52,0.0,97551.25,15.1160011292,12.8099994659,0.620000004768,16.7666320801,-4.44754123688,25.8718795776,34.0300876,108.7567458,34.0300867,108.756023,30.0,-0.107659298707,0.00201145834518,0.994184602875,-0.00159723911802,-7.78037071228,0.263801932335,0.59824681282,-1.67857563496,-0.461453229189,9.18522453308,193.635966392
827,165.4100000858307,13.52,0.0,97555.5,15.1160011292,13.0699996948,0.620000004768,15.1862640381,-4.43606233597,26.0035514832,34.0300878,108.7567289,34.0300867,108.756023,30.0,-0.107566433395,0.00126672880035,0.99419577179,-0.00164010246295,-7.80848884583,0.262805342674,0.576991915703,-1.34062922001,-2.78347444534,13.3449659348,197.566130145
828,165.5900001525879,13.4,1.0,97550.9921875,15.1040010452,13.4600000381,0.620000004768,13.6411371231,-4.42614555359,26.1340122223,34.0300879,108.7567119,34.0300867,108.756023,30.0,-0.105463579608,-0.00174844620541,0.994421636751,-0.000380291014114,-7.85428190231,0.256975710392,0.661116421223,-2.62132883072,1.33774149418,19.7373085022,203.299854645
829,165.7699999809265,13.4,1.0,97547.75,15.1000003815,13.3899993896,0.620000004768,12.2875823975,-4.41915035248,26.2557373047,34.0300881,108.7566949,34.0300867,108.756023,30.0,-0.105914751085,-0.00117222502928,0.994373968665,0.00109699817304,-7.87635707855,0.233031123877,0.634777605534,-2.30491185188,0.155492454767,18.1755981445,202.188995892
830,165.99000000953674,13.4,1.0,97547.25,15.1040010452,13.4699993134,0.620000004768,10.7206525803,-4.41182231903,26.3955059052,34.0300882,108.7566778,34.0300867,108.756023,30.0,-0.109988834049,-0.00171454960249,0.993929024386,0.00216284982503,-7.91110754013,0.224221751094,0.634143769741,-0.81392788887,-1.29235398769,-1.14604878426,203.450883708
