time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453606.2,,,97573.5,15.3599996567,15.4099998474,0.680000007153,1.2912324667,1.24685740471,10.7232103348,34.0301434,108.7565525,34.0301704407,108.755561829,10.0,0.0327192241163,-0.0047316725829,-0.999367274396,-0.0131187123612,-1.96859359741,0.0703723281622,0.0589769221842,-2.0951769352,0.0452943071723,15.0671377182,236.697592366
1728453606.38,,,97571.75,15.361000061,15.5,0.680000007153,0.896797120571,1.25362217426,10.7312631607,34.0301434,108.7565483,34.0301704407,108.755561829,10.0,0.0323010615246,-0.00652870093375,-0.999344936566,-0.0149574107743,-1.97963917255,0.07034804672,0.0474673323333,0.164554193616,-3.0140619278,11.8041419983,238.095500946
1728453606.58,,,97572.0,15.357000351,15.3999996185,0.680000007153,0.503709495068,1.26160597801,10.7474966049,34.0301434,108.756544,34.0301704407,108.755561829,10.0,0.0296486075655,-0.00307343643838,-0.999407313902,-0.0172206122457,-1.97133886814,0.0689008831978,0.06407789886,-1.599162817,0.659424364567,12.1980733871,236.497799546
1728453606.78,,,97578.25,15.3640003204,15.2299995422,0.680000007153,0.110508218408,1.26912045479,10.7719182968,34.0301434,108.7565398,34.0301704407,108.755561829,10.0,0.0299005186205,-0.00987089662983,-0.999358086383,-0.0170909685397,-1.96208453178,0.0820508748293,0.0773402005434,-0.661213994026,-1.61788010597,4.06111717224,233.993717847
1728453606.98,,,97571.5,15.3649997711,14.7700004578,0.680000007153,-0.222281962633,1.27724289894,10.7833213806,34.0301435,108.7565355,34.0301704407,108.755561829,10.0,0.0342161168564,-0.00574403724996,-0.99926397247,-0.0163691194652,-1.95424556732,0.0930408388376,0.0556520670652,-1.11341667175,-1.62463700771,17.808423996,226.941053653
1728453607.18,,,97572.5,15.373000145,14.8199996948,0.680000007153,-0.672442734241,1.28866064548,10.7783002853,34.0301435,108.7565312,34.0301704407,108.755561829,10.0,0.0357409766646,-0.000286699985728,-0.999242561871,-0.0153931670411,-1.95755934715,0.0851547569036,-0.0334665328264,-0.582846105099,3.15276813507,7.75527572632,227.827857457
1728453607.4,,,97571.75,15.3680000305,14.8699998856,0.680000007153,-1.06684529781,1.29762744904,10.7776231766,34.0301436,108.756527,34.0301704407,108.755561829,10.0,0.0356335456648,-0.00654147011176,-0.999222204943,-0.0155713217697,-1.97243225574,0.0851474255323,0.00325544853695,-1.39051532745,3.06342864037,8.92788791656,228.522158695
1728453607.6,,,97575.5,15.3629999161,15.0,0.680000007153,-1.46074783802,1.30780947208,10.7822418213,34.0301437,108.7565227,34.0301704407,108.755561829,10.0,0.0324758800668,-0.00784961345913,-0.999322851618,-0.0154135239689,-1.96457648277,0.0942249000072,0.0472004041076,-0.867154836655,2.02488708496,15.0148992538,230.444998741
1728453607.78,,,97576.75,15.3690004349,14.9600000381,0.680000007153,-1.85269320011,1.32002961636,10.7880439758,34.0301437,108.7565185,34.0301704407,108.755561829,10.0,0.0365721638837,-0.00513934456057,-0.999234596117,-0.0128954183578,-1.9598441124,0.106477499008,0.0352189578116,-0.333342820406,-0.448441326618,0.351233571768,229.920247092
1728453607.98,,,97576.4921875,15.3660001755,14.6899995804,0.680000007153,-2.24499320984,1.33244228363,10.7874174118,34.0301438,108.7565143,34.0301704407,108.755561829,10.0,0.0394252763544,-0.00692339168208,-0.999137279044,-0.0110716820759,-1.97172558308,0.118275232613,0.0102805318311,-0.588688373566,0.144123062491,10.2270679474,225.72653613
