time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453746.14,,,96796.25,14.3559999466,16.3199996948,0.340000003576,10.9049978256,14.4634923935,20.1555595398,34.0301453,108.7566379,34.030128479,108.757263184,20.0,0.000599558676403,-0.0437358387004,0.0170732247164,-0.998897042007,3.99279212952,-0.106092825532,0.00243956386112,-2.49932408333,0.709414899349,7.50907659531,234.289914747
1728453746.34,,,96793.9921875,14.3509998322,16.2099990845,0.340000003576,11.705701828,14.4396648407,20.1666755676,34.0301451,108.7566465,34.030128479,108.757263184,20.0,-0.0037743517,-0.0424602195492,0.0164020361539,-0.998956426917,3.98542261124,-0.0976794734597,0.0172949228436,-3.2287106514,-3.20701289177,17.3577270508,232.62969414
1728453746.54,,,96798.5,14.3520002365,16.3400001526,0.330000013113,12.5007791519,14.4130315781,20.1770496368,34.0301449,108.7566552,34.030128479,108.757263184,20.0,-0.00262288926197,-0.0437325960272,0.0162849100619,-0.998907157251,3.95288515091,-0.124053746462,0.0425699986517,0.646025717258,0.185213088989,-3.18645358086,234.511686055
1728453746.74,,,96795.7421875,14.3470001221,16.2399997711,0.330000013113,13.2945547104,14.3850336075,20.1833324432,34.0301446,108.7566638,34.030128479,108.757263184,20.0,-0.000308649274179,-0.0498036269672,0.0154646059493,-0.998639229735,3.95795464516,-0.117889836431,-0.0221092570573,-4.47515535355,1.00987076759,26.4178466797,232.995278699
1728453746.96,,,96794.3984375,14.3529996872,16.2199993134,0.340000003576,14.0911588669,14.3575515747,20.1902942657,34.0301443,108.7566725,34.030128479,108.757263184,20.0,0.00111574561809,-0.0464584105275,0.0150668239931,-0.998805962667,3.962495327,-0.110955744982,0.0698478594422,-2.42667531967,0.943827748299,21.3604049683,232.805645071
1728453747.16,,,96793.9921875,14.3529996872,15.8999996185,0.340000003576,14.8900413513,14.3288908005,20.1965904236,34.0301441,108.756681,34.030128479,108.757263184,20.0,-0.00227670163375,-0.0456377903135,0.0159782495921,-0.998827668294,3.9701731205,-0.111646212637,-0.00946458335966,-0.723181664944,-2.98130464554,6.56573820114,228.212689551
1728453747.34,,,96796.5,14.3599996567,16.0200004578,0.340000003576,15.6858263016,14.303068161,20.1977176666,34.0301439,108.7566897,34.030128479,108.757263184,20.0,0.000971740373445,-0.0472099520567,0.0156573434876,-0.998761834917,3.96880197525,-0.124900333583,0.0288251210004,-0.050975445658,-2.51065087318,11.8805389404,230.047201073
1728453747.54,,,96791.25,14.359000206,16.0300006866,0.340000003576,16.4827842712,14.2771787643,20.1994590759,34.0301436,108.7566983,34.030128479,108.757263184,20.0,-0.00190418671319,-0.0479206638264,0.0160633019324,-0.998720193831,3.96729850769,-0.119801178575,0.00287720770575,-1.94533824921,1.34097063541,17.8880214691,230.174783162
1728453747.74,,,96789.9921875,14.361000061,15.7899999619,0.340000003576,17.2798156738,14.2499446869,20.2070331573,34.0301433,108.7567069,34.030128479,108.757263184,20.0,0.0044421395387,-0.0446724154313,0.0163722804788,-0.998857634704,3.97320914268,-0.119911640882,0.0171347595751,-1.65062499046,2.76355552673,5.88813209534,226.760190416
1728453747.94,,,96794.25,14.3579998016,15.6300001144,0.340000003576,18.073348999,14.2243461609,20.2115802765,34.0301431,108.7567156,34.030128479,108.757263184,20.0,-0.00130342290034,-0.0477747013875,0.0164548883019,-0.998721753264,3.96322369576,-0.104536250234,0.03637663275,-0.367500334978,0.0974961221218,3.24020266533,224.415538543
1728453748.14,,,96794.0,14.3680000305,15.5799999237,0.340000003576,18.8713359833,14.1997766495,20.2166366577,34.0301428,108.7567242,34.030128479,108.757263184,20.0,-0.00487129455531,-0.0473587712617,0.0175681973053,-0.998711595874,3.9723200798,-0.0977973416448,-0.0144129861146,-0.284592598677,-0.913091480732,17.1824951172,223.853439379
1728453748.34,,,96797.0,14.3640003204,15.779999733,0.330000013113,19.6691970825,14.1692638397,20.2240657806,34.0301426,108.7567329,34.030128479,108.757263184,20.0,-0.00333980188679,-0.0466491737493,0.0174546536955,-0.998753321254,3.98609447479,-0.114157639444,-0.0426225885749,-2.87950372696,-0.290759384632,19.6349449158,226.663921221
1728453748.54,,,96791.0,14.3599996567,15.6000003815,0.340000003576,20.4653511047,14.1396627426,20.2272777557,34.0301424,108.7567415,34.030128479,108.757263184,20.0,0.00992397597572,-0.0472041753043,0.0162624457916,-0.998703630119,3.96619272232,-0.110482245684,0.0225822031498,0.388652056456,-3.57776880264,4.73379468918,224.016000122
1728453748.74,,,96794.9921875,14.3669996262,15.6499996185,0.340000003576,21.2610855103,14.1157093048,20.230506897,34.0301421,108.7567501,34.030128479,108.757263184,20.0,0.000808716363405,-0.0531492754121,0.0144234944974,-0.998482106283,3.97104930878,-0.096512503922,-0.043320029974,-2.72942209244,1.82329857349,26.6135787964,224.843538669
1728453748.94,,,96790.75,14.3649997711,15.5,0.340000003576,22.0598773956,14.089597702,20.2352924347,34.0301419,108.7567587,34.030128479,108.757263184,20.0,-0.00311180192432,-0.0485208112416,0.0140037961799,-0.998719140159,3.99111270905,-0.120717659593,-0.0367012359202,0.996320843697,2.1267182827,-5.65125989914,222.657496452
1728453749.16,,,96798.5,14.3699998856,15.5799999237,0.340000003576,22.8592510223,14.060801506,20.2334442139,34.0301416,108.7567674,34.030128479,108.757263184,20.0,0.00487375619468,-0.0508887528998,0.012569286044,-0.99861335157,3.98910522461,-0.106894277036,-0.0245575588197,-3.89933395386,0.16963352263,21.8162708282,223.884597121
1728453749.34,,,96792.0,14.3800001144,15.529999733,0.340000003576,23.6603736877,14.0338745117,20.2317371368,34.0301414,108.7567761,34.030128479,108.757263184,20.0,0.000587042379484,-0.0493987353644,0.0124466387148,-0.998701438483,4.01170253754,-0.107391767204,-0.0625902339816,-0.845090508461,2.24863600731,16.4115467072,223.321397937
1728453749.54,,,96793.2421875,14.3870000839,15.4099998474,0.340000003576,24.4658222198,14.0078392029,20.2255401611,34.0301412,108.7567848,34.030128479,108.757263184,20.0,0.00336396125061,-0.0428112725042,0.0131657060973,-0.998990776598,4.00217103958,-0.100948505104,0.00680600991473,-0.570034623146,-1.15623116493,6.28661394119,221.703669098
1728453749.74,,,96793.75,14.3879995346,15.1400003433,0.340000003576,25.2682056427,13.9836912155,20.2248039246,34.0301409,108.7567935,34.030128479,108.757263184,20.0,-0.00275538314863,-0.0465736097182,0.0142801109188,-0.998808997241,4.00767707825,-0.102338552475,-0.0663783624768,-2.27452468872,2.76697206497,12.90858078,217.834317894
1728453749.94,,,96793.2421875,14.3900003433,15.4399995804,0.34999999404,26.0710029602,13.9555215836,20.2149276733,34.0301407,108.7568022,34.030128479,108.757263184,20.0,-0.001517813382,-0.0475797827498,0.0157787264113,-0.998741688723,4.00977754593,-0.109115742147,-0.0618951581419,0.554373443127,-1.11592161655,6.8837184906,222.181599263
1728453750.16,,,96794.2421875,14.3920001984,15.5200004578,0.34999999404,26.8713741302,13.9298372269,20.2152328491,34.0301405,108.756811,34.030128479,108.757263184,20.0,-0.00188765461186,-0.0464285231435,0.0166355718415,-0.998781306761,4.01638746262,-0.119584962726,-0.0746028572321,1.12132751942,0.433031797409,4.28784036636,223.363849667
1728453750.34,,,96798.75,14.388999939,15.8900003433,0.34999999404,27.6741752625,13.901804924,20.2102336884,34.0301402,108.7568196,34.030128479,108.757263184,20.0,0.00126736890561,-0.0446930054839,0.0169831569012,-0.998855611655,4.01121807098,-0.118373960257,-0.0319786630571,0.522745370865,-2.77826499939,8.42820835114,228.64121397
1728453750.54,,,96797.5,14.3830003738,15.8100004196,0.340000003576,28.4763507843,13.8748350143,20.2035179138,34.0301399,108.7568284,34.030128479,108.757263184,20.0,0.00110172388843,-0.0467270940525,0.0168816672899,-0.998764490168,4.01847076416,-0.111407503486,-0.0495511032641,-2.85774612427,1.86982738972,19.1993198395,227.395241946
1728453750.76,,,96798.5,14.3800001144,15.7899999619,0.340000003576,29.2833576202,13.8440570831,20.1929855347,34.0301397,108.7568371,34.030128479,108.757263184,20.0,0.00145014529963,-0.0425043999831,0.0171167202641,-0.99894862975,4.02191162109,-0.106013350189,-0.0218913462013,-1.17079842091,-3.18189311028,15.0773124695,227.060201258
