,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1656,331.5899999141693,4.9,340.0,96625.0,15.0069999695,16.4400005341,0.569999992847,11.3878602982,21.4815349579,11.4181680679,34.0301842,108.7567116,34.0301780701,108.75680542,10.0,-0.00107022833879,0.0304915129256,-0.0235857978952,0.999256175303,3.95142769814,-0.188845828176,0.0361078195274,-1.5794481039,-1.2839165926,9.7116985321,246.715087513
1657,331.789999961853,4.9,340.0,96625.75,14.9910001755,16.2299995422,0.560000002384,12.143573761,21.4475059509,11.4331493378,34.0301838,108.75672,34.0301780701,108.75680542,10.0,0.00275680099495,0.0199652578261,-0.0257894037227,0.999464212147,3.93302845955,-0.204445689917,0.0257758889347,-3.0157251358,-1.12211692333,16.8649559021,243.303925986
1658,331.99000000953674,4.9,340.0,96621.75,15.0010004044,16.2800006866,0.569999992847,12.8978424072,21.4095649719,11.4440393448,34.0301834,108.7567284,34.0301780701,108.75680542,10.0,-0.00184718902748,-0.0195142088388,-0.0279800704678,0.999416291181,3.85710668564,-0.208681732416,0.000874662422576,0.137534171343,-0.860824108124,10.9185752869,244.216296883
1659,332.1899998188019,4.9,340.0,96624.75,15.0030002594,16.2700004578,0.569999992847,13.6442174911,21.3672676086,11.4534101486,34.030183,108.7567367,34.0301780701,108.75680542,10.0,-8.56555670644e-05,-0.0457160570112,-0.0295819035923,0.998516371671,3.62383770943,-0.210453405976,0.0149037046358,-0.112741425633,1.07495570183,10.8020830154,244.098821088
1660,332.3899998664856,5.0,342.0,96623.75,15.015999794,16.3500003815,0.569999992847,14.3523368835,21.323884964,11.4618453979,34.0301826,108.7567445,34.0301780701,108.75680542,10.0,-0.00240353994017,-0.0492593188579,-0.030219922585,0.998325867916,3.36095023155,-0.203027054667,-0.024393664673,0.874694824219,-2.21051478386,4.68026256561,245.51160236
1661,332.5899999141693,5.0,342.0,96621.0,15.0190000534,16.4699993134,0.569999992847,15.0303630829,21.2775802612,11.4654808044,34.030182,108.7567517,34.0301780701,108.75680542,10.0,-0.00472275457318,-0.051631786034,-0.0302252752348,0.998197530762,3.09436440468,-0.200401991606,-0.0395920574665,0.732071340084,-0.169971182942,6.53480863571,247.362920567
1662,332.789999961853,5.0,342.0,96621.5,15.0,16.5100002289,0.560000002384,15.6168212891,21.2259464264,11.469376564,34.0301815,108.7567584,34.0301780701,108.75680542,10.0,-0.00400561540905,-0.0524714829653,-0.02871839896,0.998201366126,2.84254932404,-0.185341700912,-0.0351157076657,-1.28051662445,1.38024604321,11.8667154312,247.650003433
1663,332.99000000953674,5.0,342.0,96621.25,14.9879999161,16.6800003052,0.560000002384,16.1844081879,21.176574707,11.4725866318,34.0301811,108.7567647,34.0301780701,108.75680542,10.0,-0.00967837311855,-0.0575054630387,-0.0286183423416,0.997888046454,2.58092617989,-0.163655668497,-0.0534412041306,2.11386871338,-0.76963186264,3.95161890984,249.999843174
1664,333.1899998188019,5.0,342.0,96620.7421875,14.9849996567,16.7900009155,0.560000002384,16.6936473846,21.1351013184,11.4733476639,34.0301806,108.7567702,34.0301780701,108.75680542,10.0,-0.00739806002672,-0.0586626574482,-0.0275230300425,0.997871019127,2.33819103241,-0.145556092262,-0.0448402948678,-0.827246725559,1.40713715553,12.7768793106,251.598157955
1665,333.3899998664856,3.5,333.0,96620.2421875,14.9870004654,16.9699993134,0.560000002384,17.1596698761,21.0961856842,11.4737939835,34.0301802,108.7567753,34.0301780701,108.75680542,10.0,-0.00938415387163,-0.0582311343055,-0.0273941449798,0.997883073126,2.09697198868,-0.122613549232,-0.0665750354528,0.181138813496,1.46978223324,9.65475559235,254.329387607
1666,333.5899999141693,3.5,333.0,96618.75,14.9910001755,17.0400009155,0.560000002384,17.5664558411,21.0624370575,11.4753990173,34.0301798,108.7567798,34.0301780701,108.75680542,10.0,-0.00916983714695,-0.0591048332068,-0.0261563763327,0.997866973029,1.86046969891,-0.0825454294682,-0.0505096428096,-1.09391403198,-0.187241762877,15.236741066,255.446656715
