,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,3.02188830376,0.0,13.0,96977.5,16.4309997559,0.0,0.879999995232,0.245255663991,0.178766772151,-0.307536870241,34.0300654,108.7566003,0.0,0.0,0.0,0.00296272712173,-0.000228360597901,-0.65704076638,-0.753849179813,0.00961783062667,0.0122000528499,-0.00463540479541,-0.039961528033,-0.0342833995819,9.81865787506,0.0
16,3.19688539505,0.0,13.0,96976.2421875,16.436000824,0.0,0.879999995232,0.252245217562,0.181670099497,-0.313985735178,34.0300654,108.7566003,0.0,0.0,0.0,0.0029482639203,-0.00024101247267,-0.657036340961,-0.753853183764,0.0101481331512,0.011185510084,-0.00625577988103,-0.0303602796048,-0.0279711894691,9.81280612946,0.0
17,3.4218757629399996,0.0,13.0,96976.75,16.436000824,0.0,0.879999995232,0.259473383427,0.18463203311,-0.318090885878,34.0300655,108.7566004,0.0,0.0,0.0,0.00293706372458,-0.000233870228209,-0.657043690317,-0.753846761638,0.00986256357282,0.0110512878746,-0.0083005046472,-0.0402356684208,-0.0481335371733,9.80585289001,0.0
18,3.6018727302599998,0.0,13.0,96975.5,16.438999176,0.0,0.879999995232,0.266256332397,0.189318552613,-0.322233557701,34.0300656,108.7566004,0.0,0.0,0.0,0.00294020399406,-0.00023119554969,-0.657056028807,-0.753835940435,0.00974557548761,0.0123126460239,-0.00942762941122,-0.0368604399264,-0.0507460124791,9.80858039856,0.0
19,3.79686694145,0.7,3.0,96976.9921875,16.4409999847,0.0,0.879999995232,0.273771941662,0.195627763867,-0.326631814241,34.0300656,108.7566005,0.0,0.0,0.0,0.0029488586683,-0.000195471074175,-0.657063141088,-0.753829755385,0.0101255234331,0.0133525086567,-0.0110280727968,-0.0454245358706,-0.0178096592426,9.79596805573,0.0
20,4.00185923576,0.7,3.0,96978.25,16.4409999847,0.0,0.879999995232,0.279988914728,0.201533541083,-0.330807924271,34.0300657,108.7566005,0.0,0.0,0.0,0.00295521568076,-0.000192557261681,-0.657064589886,-0.753828475174,0.00969573669136,0.0139520708472,-0.0116009358317,-0.0298884175718,-0.0126580521464,9.8103055954,0.0
21,4.202853012079999,0.7,3.0,96977.5,16.4500007629,0.0,0.879999995232,0.284285366535,0.205663010478,-0.332405865192,34.0300657,108.7566005,0.0,0.0,0.0,0.00297860092551,-0.000172459800387,-0.657080721592,-0.75381445081,0.00851257517934,0.0138975568116,-0.012231040746,-0.0377160608768,-0.0346199013293,9.81164264679,0.0
22,4.39784579277,0.7,3.0,96977.25,16.4409999847,0.0,0.879999995232,0.289200335741,0.211624860764,-0.330919474363,34.0300658,108.7566006,0.0,0.0,0.0,0.00299737290135,-0.000126971003134,-0.65708335577,-0.753812069513,0.00635229470208,0.0139408512041,-0.0106360185891,-0.0503421723843,-0.0334624238312,9.80787944794,0.0
23,4.5978398799899995,0.7,3.0,96976.9921875,16.4370002747,0.0,0.879999995232,0.29259198904,0.21922531724,-0.324321746826,34.0300658,108.7566006,0.0,0.0,0.0,0.0030207271945,-0.000112176800762,-0.657071454554,-0.753822369149,0.00525012193248,0.0151983331889,-0.00789918471128,-0.0491465106606,-0.0530702583492,9.81900691986,0.0
24,4.79783205986,0.8,6.0,96976.7421875,16.4430007935,0.0,0.879999995232,0.296601057053,0.22593960166,-0.314622044563,34.0300658,108.7566006,0.0,0.0,0.0,0.00304151382263,-9.8505087504e-05,-0.657081406478,-0.753813513043,0.00396363670006,0.0154506424442,-0.00330329779536,-0.0320647507906,-0.0333543606102,9.79530143738,0.0
25,4.99782567024,0.8,6.0,96978.75,16.4479999542,0.0,0.879999995232,0.300265163183,0.231363072991,-0.303215056658,34.0300659,108.7566006,0.0,0.0,0.0,0.00303902962811,-9.03429222359e-05,-0.657089335354,-0.753806679985,0.0019777060952,0.0157885234803,0.00117600127123,-0.0435301885009,-0.0357738286257,9.82934761047,0.0
26,5.19781880379,0.8,6.0,96977.75,16.4440002441,0.0,0.879999995232,0.304779142141,0.237302780151,-0.294710040092,34.030066,108.7566006,0.0,0.0,0.0,0.00303880094853,-8.28448991041e-05,-0.657099782504,-0.75379749724,0.00116360874381,0.0162882227451,0.00388867710717,-0.0503313727677,-0.0413906984031,9.81077766418,0.0
27,5.52280859947,0.8,6.0,96978.0,16.4370002747,0.0,0.879999995232,0.3120008111,0.246051177382,-0.29232853651,34.030066,108.7566006,0.0,0.0,0.0,0.00304285017407,-7.81391046862e-05,-0.657116372558,-0.753783098823,0.000515344378073,0.0160529054701,0.00532913161442,-0.0795278176665,0.110896490514,9.59724712372,0.0
