time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999391.17,,,96243.75,14.7360010147,13.7299995422,0.5,10.2075662613,67.6549301147,26.712059021,34.0306074,108.7566641,34.0305999,108.757272,30.0,0.0278213684853,-0.0228904466761,0.0085333881243,-0.999314422248,3.89431810379,-0.08661223948,0.291055589914,0.464427858591,-3.56331562996,12.4292545319,202.325287186
1728999391.35,,,96242.25,14.7360010147,13.7999992371,0.5,11.0043897629,67.6318206787,26.7748374939,34.0306071,108.7566725,34.0305999,108.757272,30.0,0.0293916591389,-0.026254661631,0.00929552958593,-0.999179931654,3.89749145508,-0.0688098371029,0.350918292999,-0.51618129015,-2.90919041634,7.2402305603,203.35680276
1728999391.57,,,96242.25,14.7360010147,13.6700000763,0.5,11.7980556488,67.6093826294,26.8486976624,34.0306069,108.756681,34.0305999,108.757272,30.0,0.032101745456,-0.0245795017158,0.00956906263276,-0.9991365204,3.90733933449,-0.0562096759677,0.337570220232,-2.11424303055,0.348264992237,12.2335700989,201.441134995
1728999391.77,,,96242.75,14.7440004349,13.6899995804,0.5,12.5726804733,67.5900039673,26.9199008942,34.0306067,108.7566896,34.0305999,108.757272,30.0,0.0326210683866,-0.0285524217071,0.00881240026145,-0.999020995889,3.92126750946,-0.0381267629564,0.308759510517,-0.934637248516,-1.16202974319,-6.09683275223,201.845359767
1728999391.97,,,96244.9921875,14.7440004349,13.6599998474,0.5,13.3528633118,67.5717315674,26.9855918884,34.0306065,108.7566981,34.0305999,108.757272,30.0,0.0294857230023,-0.0268385877779,0.00805312478552,-0.999172429515,3.94352459908,-0.0189031176269,0.300764024258,-0.948275327682,-1.87836813927,7.75774383545,201.403043691
1728999392.15,,,96243.2421875,14.7440004349,13.6899995804,0.5,14.1560688019,67.5548019409,27.0506248474,34.0306064,108.7567068,34.0305999,108.757272,30.0,0.032163703299,-0.0219782225918,0.00862729130279,-0.999203744624,3.9590780735,-0.00773991085589,0.353378087282,-0.910122931004,-1.07313156128,18.1633682251,201.845359767
1728999392.37,,,96241.4921875,14.7440004349,13.5099992752,0.5,14.9632616043,67.541267395,27.1234550476,34.0306063,108.7567154,34.0305999,108.757272,30.0,0.0302413270925,-0.0257288764031,0.00935411370536,-0.999167709068,3.96861076355,0.00625530071557,0.342086941004,-0.415921270847,0.133163422346,14.4151964188,199.191435189
1728999392.57,,,96238.0,14.7480010986,13.4499998093,0.5,15.7492809296,67.5297775269,27.1924285889,34.0306062,108.756724,34.0305999,108.757272,30.0,0.0294833704343,-0.0268150147656,0.00857848525221,-0.999168762739,3.97744965553,0.0233479496092,0.358156055212,-1.73429560661,3.2094066143,0.24740383029,198.360611964
1728999392.77,,,96235.0,14.7600002289,13.2899999619,0.5,16.5369949341,67.5200576782,27.2639389038,34.0306061,108.7567328,34.0305999,108.757272,30.0,0.0302408580442,-0.0236678482603,0.00798737570185,-0.999230507872,3.9859893322,0.0300721097738,0.373699307442,-1.45675623417,2.95370650291,5.66646337509,196.160402479
1728999392.97,,,96237.7421875,14.7600002289,13.1399993896,0.5,17.3469543457,67.5122909546,27.3415145874,34.0306061,108.7567415,34.0305999,108.757272,30.0,0.027894679471,-0.0230657336081,0.00754753119079,-0.999316234562,3.98674583435,0.0358920916915,0.338909566402,0.540390610695,-2.20870709419,3.48403406143,193.946393999
1728999393.17,,,96238.5,14.7680006027,13.0499992371,0.509999990463,18.1576385498,67.50806427,27.4202690125,34.0306061,108.7567501,34.0305999,108.757272,30.0,0.0287147716968,-0.0242869713063,0.00532196685517,-0.999278428839,3.98552441597,0.0464230142534,0.361799418926,-1.08547067642,-1.00921821594,-0.541901707649,192.722396598
1728999393.37,,,96233.5,14.7720003128,12.8800001144,0.509999990463,18.9459915161,67.5079956055,27.4932880402,34.030606,108.7567587,34.0305999,108.757272,30.0,0.0248558515633,-0.0236027878084,0.00272133771465,-0.999408746895,3.98678469658,0.0547900758684,0.331917881966,0.546806752682,-1.01715481281,16.2537441254,190.263365719
1728999393.57,,,96233.75,14.7760009766,12.9799995422,0.509999990463,19.75141716,67.50831604,27.563337326,34.030606,108.7567674,34.0305999,108.757272,30.0,0.0248663520143,-0.0236578625853,0.000297851778427,-0.99941081209,3.98349261284,0.0560360662639,0.29632383585,1.63616359234,-1.58999311924,9.05403518677,191.792485912
1728999393.77,,,96232.75,14.7800006866,12.9099998474,0.509999990463,20.5568523407,67.5057525635,27.6333084106,34.030606,108.7567761,34.0305999,108.757272,30.0,0.0240990453411,-0.0253876979113,-0.000649440788704,-0.999387041268,3.98033618927,0.0544465221465,0.272705465555,1.05260050297,-1.95174443722,21.6055374146,190.809806609
1728999393.97,,,96231.25,14.7680006027,13.0399999619,0.5,21.4652194977,67.5048294067,27.7149200439,34.0306059,108.7567848,34.0305999,108.757272,30.0,0.0240921888227,-0.0262747808242,0.000482707855995,-0.99936428197,4.00469779968,0.0343311429024,0.294625878334,0.497304230928,-1.62538087368,2.17801856995,192.574727296
1728999394.17,,,96230.75,14.7640008926,13.0199995041,0.5,22.154510498,67.5004882812,27.7767906189,34.0306059,108.7567934,34.0305999,108.757272,30.0,0.0232571731551,-0.0229917438277,0.00129390824928,-0.999464296441,4.00129127502,0.0424879789352,0.280855178833,0.0841195434332,-2.55409264565,15.5730428696,192.227284301
1728999394.37,,,96229.25,14.7680006027,12.9200000763,0.5,22.9637241364,67.4952392578,27.8496456146,34.0306058,108.756802,34.0305999,108.757272,30.0,0.0225621056864,-0.0244106886879,0.00204968553678,-0.999445330359,4.01496839523,0.0258118417114,0.308367520571,-0.743471980095,-1.30011928082,3.55268311501,190.802568914
1728999394.57,,,96232.25,14.7680006027,12.8800001144,0.5,23.7505493164,67.4905929565,27.9238262177,34.0306058,108.7568107,34.0305999,108.757272,30.0,0.0227312212743,-0.0235919110404,0.00279576904912,-0.999459323113,4.02233552933,0.00881465058774,0.312294721603,-0.21938765049,-2.01160144806,27.724811554,190.211849453
1728999394.77,,,96229.5,14.7720003128,12.8800001144,0.5,24.5416278839,67.4835205078,27.9942340851,34.0306057,108.7568194,34.0305999,108.757272,30.0,0.0212245777126,-0.0224360275461,0.00364915843777,-0.999516305652,4.02840948105,0.00406309589744,0.266947358847,0.530364692211,-0.468174546957,15.3242273331,190.263365719
1728999394.97,,,96227.0,14.7720003128,12.8599996567,0.5,25.3533115387,67.4713516235,28.0637073517,34.0306055,108.7568281,34.0305999,108.757272,30.0,0.0224599648569,-0.0207334873671,0.00386554035803,-0.999525240784,4.02152299881,-0.0110251214355,0.252842277288,0.358942687511,-2.61122655869,20.311630249,189.967918951
1728999395.17,,,96230.25,14.7760009766,12.8999996185,0.5,26.1630897522,67.4545288086,28.1265850067,34.0306054,108.7568367,34.0305999,108.757272,30.0,0.0224198969511,-0.0205283027614,0.00395139348844,-0.999530087672,4.01990652084,-0.0308771859854,0.263879030943,-1.52207279205,-0.704425811768,5.68019104004,190.610406961
