time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999093.68,,,97157.5,14.9320011139,13.2399997711,0.569999992847,-31.4130077362,80.3727874756,38.1807746887,34.0307201,108.7562872,34.0307159,108.7571335,30.0,0.00332312358858,0.0495839049092,0.00489670515369,0.99875243617,7.78095722198,0.100161097944,-0.846903264523,-0.697582006454,1.73413693905,7.36530971527,197.69969133
1728999093.84,,,97161.0,14.9400005341,13.3800001144,0.569999992847,-30.0804271698,80.4179382324,38.0357551575,34.0307208,108.7563042,34.0307159,108.7571335,30.0,0.00103834556498,0.0493544284899,0.00415319259911,0.998772203042,7.78354263306,0.049650054425,-0.801365375519,-2.0703792572,1.32815515995,10.8307647705,199.897208855
1728999094.04,,,97162.0,14.9440002441,13.4799995422,0.569999992847,-28.5014858246,80.4700317383,37.8630523682,34.0307212,108.7563211,34.0307159,108.7571335,30.0,0.00601667072499,0.0523643957257,0.00369589929277,0.998603109886,7.79259252548,0.00866028573364,-0.808717250824,-0.961011946201,1.36025702953,11.9145679474,201.44511645
1728999094.24,,,97168.2421875,14.9400005341,13.4799995422,0.569999992847,-26.8830184937,80.507232666,37.6872940063,34.0307216,108.756338,34.0307159,108.7571335,30.0,0.00510586152361,0.0571576830499,0.00296928762444,0.998347699984,7.8144068718,-0.047737121582,-0.818717420101,-1.3761267662,-0.162707835436,6.99258756638,201.39120036
1728999094.44,,,97165.5,14.952000618,13.5499992371,0.569999992847,-25.2644367218,80.533531189,37.5085105896,34.0307219,108.7563549,34.0307159,108.7571335,30.0,0.00125308112397,0.0566733578086,-0.000449833314157,0.998391954174,7.82927942276,-0.0917962193489,-0.79490840435,-0.275851309299,-1.67908775806,8.92956733704,202.599596966
1728999094.64,,,97167.75,14.9640007019,13.6199998856,0.579999983311,-23.685667038,80.5533905029,37.3314590454,34.030722,108.7563718,34.0307159,108.7571335,30.0,0.00179987853148,0.0621479963541,-0.00400605795096,0.998057350344,7.8454413414,-0.127769187093,-0.804298996925,-1.00672030449,0.0546748749912,13.5071563721,203.809687847
1728999094.84,,,97172.25,14.9760007858,13.7100000381,0.579999983311,-22.0691547394,80.5576324463,37.1574172974,34.030722,108.7563887,34.0307159,108.7571335,30.0,0.00150557235668,0.0615300392613,-0.00568830726242,0.998087948956,7.86188173294,-0.190784975886,-0.737146437168,-0.77000617981,-2.21407675743,13.7930374146,205.320971345
1728999095.04,,,97172.5,14.9720010757,13.6700000763,0.579999983311,-20.4589691162,80.551574707,36.994468689,34.030722,108.7564055,34.0307159,108.7571335,30.0,-0.00547723057673,0.0623451408722,-0.0051371950713,0.998026414557,7.87755203247,-0.230107426643,-0.752594828606,-2.42054891586,0.658673107624,7.10403728485,204.667255848
1728999095.24,,,97170.7421875,14.9640007019,13.5999994278,0.579999983311,-18.8907833099,80.5430831909,36.8360366821,34.0307218,108.7564224,34.0307159,108.7571335,30.0,-0.00552471953829,0.0613833287158,-0.0063442386658,0.998078887384,7.89766454697,-0.244124427438,-0.750535309315,-1.32919859886,-2.73453378677,14.870885849,203.510400983
1728999095.44,,,97177.25,14.9600009918,13.6199998856,0.579999983311,-17.2865486145,80.5265655518,36.6711425781,34.0307215,108.7564393,34.0307159,108.7571335,30.0,-0.00465879409638,0.0576967149006,-0.00631625315839,0.998303361499,7.91275119781,-0.262845516205,-0.789326786995,-0.688660562038,-2.1051774025,8.17826557159,203.755211797
1728999095.64,,,97178.0,14.9600009918,13.7299995422,0.579999983311,-15.6837530136,80.5010757446,36.5094833374,34.0307211,108.7564563,34.0307159,108.7571335,30.0,-0.0093469144968,0.0575612760029,-0.00398165492567,0.998290295976,7.91254281998,-0.287205457687,-0.763218998909,-1.74377846718,-2.77011322975,9.28556060791,205.40080677
1728999095.84,,,97177.75,14.9560003281,13.7299995422,0.569999992847,-14.1198272705,80.4695739746,36.3541069031,34.0307207,108.7564731,34.0307159,108.7571335,30.0,-0.0123819894005,0.0551812000035,-0.00195860619715,0.998397686146,7.90850114822,-0.282825469971,-0.767728745937,-1.82541513443,-1.47944629192,9.72554302216,205.345877658
1728999096.04,,,97182.0,14.952000618,13.7299995422,0.569999992847,-12.5243873596,80.4312515259,36.197353363,34.0307202,108.7564901,34.0307159,108.7571335,30.0,-0.0140813990647,0.0569738674726,-0.00354463425346,0.998270107635,7.89696836472,-0.286834746599,-0.771784901619,-1.27330327034,-2.07041883469,11.3949127197,205.29096164
1728999096.24,,,97183.75,14.9560003281,13.7100000381,0.569999992847,-11.0111055374,80.3964080811,36.0464324951,34.0307198,108.7565068,34.0307159,108.7571335,30.0,-0.0204121257143,0.0632701785862,-0.00543698560475,0.997772901264,7.89540529251,-0.260161668062,-0.754788100719,-2.18171215057,-0.230508729815,16.2596130371,205.046765068
1728999096.44,,,97185.75,14.952000618,13.7100000381,0.569999992847,-9.383685112,80.3638000488,35.883014679,34.0307192,108.7565238,34.0307159,108.7571335,30.0,-0.017189486798,0.0668234384557,-0.00690622474384,0.997592849927,7.90379142761,-0.230587869883,-0.805438995361,-1.65223526955,-2.47862458229,12.8629865646,204.991929043
1728999096.64,,,97188.0,14.9560003281,13.6799993515,0.569999992847,-7.87143516541,80.3298721313,35.7328529358,34.0307188,108.7565407,34.0307159,108.7571335,30.0,-0.0203562903597,0.0662200009521,-0.0071948042156,0.997571481475,7.90914678574,-0.206025600433,-0.807255327702,-1.30983567238,0.552419126034,10.0630998611,204.598074789
1728999096.84,,,97191.0,14.968000412,13.7399997711,0.579999983311,-6.28159379959,80.2931900024,35.5751304626,34.0307183,108.7565577,34.0307159,108.7571335,30.0,-0.0200077201174,0.0654175091514,-0.00684279373683,0.997633943104,7.90063381195,-0.180451199412,-0.81557071209,-1.28184330463,0.723773241043,4.8915014267,205.660322235
1728999097.04,,,97189.2421875,14.9760007858,13.7399997711,0.579999983311,-4.9722776413,80.2663421631,35.4429512024,34.030718,108.7565746,34.0307159,108.7571335,30.0,-0.0236073902525,0.0671655839377,-0.00687996725722,0.997438803195,7.89437150955,-0.165262982249,-0.805623590946,-0.645634353161,1.7519505024,12.2746753693,205.77024737
1728999097.24,,,97193.9921875,14.968000412,13.779999733,0.579999983311,-3.42374777794,80.2395706177,35.2860679626,34.0307177,108.7565917,34.0307159,108.7571335,30.0,-0.0235088667258,0.0666864954423,-0.00681354382397,0.99747378508,7.891020298,-0.120072759688,-0.804819405079,-2.22885775566,-0.0647520646453,9.09241962433,206.25904168
1728999097.44,,,97195.25,14.9720010757,13.779999733,0.579999983311,-1.59239554405,80.2147674561,35.1020774841,34.0307173,108.7566088,34.0307159,108.7571335,30.0,-0.0213658390904,0.0684886288302,-0.00666430183339,0.997400828885,7.88989400864,-0.0930402576923,-0.778692126274,-0.304179131985,1.37806499004,8.72589302063,206.314170826
1728999097.64,,,97197.0,14.9760007858,13.8599996567,0.579999983311,-0.235838279128,80.1994094849,34.9611740112,34.0307171,108.7566258,34.0307159,108.7571335,30.0,-0.0210313090171,0.0698498455966,-0.00607243363975,0.997317335978,7.90019083023,-0.0629253014922,-0.81342959404,-1.07405781746,-1.49492383003,10.3065710068,207.56736575
1728999097.88,,,97192.75,14.9720010757,14.0099992752,0.579999983311,1.84308707714,80.1821670532,34.7429847717,34.0307169,108.7566428,34.0307159,108.7571335,30.0,-0.0205894282864,0.0678903885599,-0.00576358153386,0.997463669836,7.91953516006,-0.0321727134287,-0.804347753525,-0.26005679369,-1.89917719364,9.40078353882,209.75772422
1728999098.08,,,97196.5,14.9560003281,14.0799999237,0.579999983311,3.43430376053,80.1694793701,34.5814476013,34.0307166,108.7566599,34.0307159,108.7571335,30.0,-0.0160348949565,0.0637874850536,-0.00384193812286,0.997827312845,7.92883253098,-0.026884412393,-0.74874484539,-1.94150066376,-1.83861339092,8.49946212769,210.580483478
1728999098.26,,,97199.75,14.9560003281,14.0900001526,0.579999983311,5.01715326309,80.1519241333,34.4298706055,34.0307164,108.7566771,34.0307159,108.7571335,30.0,-0.0169785918706,0.0693785410973,-0.000760329147137,0.997445630985,7.92626714706,-0.0315760187805,-0.761745631695,-1.93502533436,-4.68513154984,15.5328130722,210.730046905
1728999098.46,,,97202.5,14.9400005341,14.0499992371,0.569999992847,6.56195783615,80.1332473755,34.2787055969,34.0307162,108.7566944,34.0307159,108.7571335,30.0,-0.0232053330253,0.0743871487679,0.00178799575438,0.996957781213,7.9206032753,-0.0197472162545,-0.816157579422,-1.02186131477,0.76182115078,3.82768702507,209.906996105
1728999098.68,,,97208.5,14.9400005341,14.1599998474,0.569999992847,8.15426254272,80.1182632446,34.11536026,34.0307159,108.7567116,34.0307159,108.7571335,30.0,-0.0198552538929,0.0736355176767,0.00325070213195,0.997082240857,7.94778490067,-0.0135360406712,-0.832154512405,-1.93175840378,-3.82760500908,14.7613162994,211.550405283
1728999098.86,,,97205.75,14.952000618,14.3800001144,0.579999983311,9.43361186981,80.105682373,33.9837532043,34.0307156,108.7567289,34.0307159,108.7571335,30.0,-0.0229589425489,0.0693549625697,0.00600352354244,0.997309791692,7.96727180481,-0.0100949071348,-0.797404170036,-1.79454636574,-0.0857649073005,14.0396327972,215.009770598
1728999099.06,,,97207.7421875,14.9480009079,14.4399995804,0.579999983311,11.3141145706,80.0859832764,33.7981758118,34.0307153,108.7567461,34.0307159,108.7571335,30.0,-0.0247557390921,0.0678243971318,0.0068933278082,0.997366352763,7.97317218781,0.0139762833714,-0.8013484478,-2.10648036003,2.41836881638,9.08153057098,215.849126838
1728999099.26,,,97210.75,14.952000618,14.4699993134,0.579999983311,12.9149999619,80.0703353882,33.6444015503,34.030715,108.7567634,34.0307159,108.7571335,30.0,-0.0251425483798,0.065724950655,0.00682458629828,0.997497640196,7.97353649139,0.0371353290975,-0.740508377552,-0.526040375233,-3.17742538452,11.5710334778,216.355438675
1728999099.46,,,97210.2421875,14.9600009918,14.3199996948,0.579999983311,14.2768030167,80.0562057495,33.5195159912,34.0307149,108.7567808,34.0307159,108.7571335,30.0,-0.0263825402731,0.0654416816861,0.0053762098492,0.997493130483,7.95901012421,0.0547480098903,-0.757858455181,-1.58433318138,1.23661255836,5.03873920441,214.227209637
1728999099.66,,,97215.2421875,14.9760007858,14.0799999237,0.589999973774,15.8426856995,80.0436935425,33.3809738159,34.0307146,108.7567982,34.0307159,108.7571335,30.0,-0.0246026933485,0.0684554724313,0.00456433510634,0.997340348157,7.96467351913,0.0683530122042,-0.728464126587,-0.836735129356,1.5590698719,11.6943902969,210.862089922
1728999099.88,,,97212.4921875,14.9720010757,13.9299993515,0.579999983311,17.7003479004,80.0301208496,33.2197418213,34.0307145,108.7568157,34.0307159,108.7571335,30.0,-0.0232333685821,0.0673192197372,0.00501644435031,0.99744837053,7.9820857048,0.072770498693,-0.771836817265,-1.07853412628,-1.55424332619,9.36882591248,208.559965276
1728999100.06,,,97219.4921875,14.968000412,13.7699995041,0.579999983311,19.3223934174,80.0171661377,33.0733947754,34.0307144,108.7568331,34.0307159,108.7571335,30.0,-0.0233020811161,0.0639878564398,0.00863087378491,0.997641318803,8.00021266937,0.0741431266069,-0.759903728962,-2.11394119263,1.25278580189,9.99354839325,206.10935825
1728999100.26,,,97217.5,14.968000412,13.7299995422,0.579999983311,20.9059143066,80.004737854,32.9272994995,34.0307142,108.7568507,34.0307159,108.7571335,30.0,-0.0280418498452,0.0646514822772,0.0123702686253,0.997437201615,8.00245189667,0.0894922688603,-0.820518255234,-2.20207619667,0.0141793191433,10.5370521545,205.510638805
1728999100.46,,,97225.25,14.9720010757,13.7699995041,0.579999983311,22.206577301,79.9964981079,32.8025894165,34.030714,108.7568681,34.0307159,108.7571335,30.0,-0.025038342931,0.0640779966949,0.013163556608,0.997543917436,8.01772785187,0.0975939035416,-0.836557269096,-0.322261869907,1.56619596481,8.97569942474,206.164447388
1728999100.66,,,97226.5,14.9800004959,13.8299999237,0.589999973774,24.0764923096,79.9822998047,32.6215667725,34.0307138,108.7568857,34.0307159,108.7571335,30.0,-0.0256511436204,0.0607583199283,0.0141333977391,0.997722830808,8.02432727814,0.102917864919,-0.825565159321,-2.28005456924,0.264874398708,7.82539367676,207.173405716
1728999100.88,,,97221.0,14.9920005798,13.75,0.589999973774,25.7455787659,79.9670181274,32.4583435059,34.0307137,108.7569033,34.0307159,108.7571335,30.0,-0.0309994198225,0.0336198543599,0.016347751013,0.998820039715,7.97627162933,0.113714881241,-0.833100616932,-0.0743692517281,-0.370823055506,14.5586071014,206.140007973
1728999101.08,,,97231.75,14.9840011597,13.8800001144,0.589999973774,27.313325882,79.9595870972,32.3043289185,34.0307135,108.7569208,34.0307159,108.7571335,30.0,-0.0302673591923,-0.0220629002203,0.0168156231783,0.999156835181,7.79348611832,0.132115021348,-0.795521557331,-0.373796820641,2.24315166473,12.487610817,207.977937811
1728999101.26,,,97230.5,14.9760007858,14.0099992752,0.579999983311,28.5605697632,79.9558486938,32.1860542297,34.0307135,108.756938,34.0307159,108.7571335,30.0,-0.0257316454181,-0.0666006357265,0.0182181860031,0.997281553304,7.49840688705,0.1528249681,-0.753332793713,-1.5536262989,-0.202415168285,7.96726226807,209.813760155
1728999101.46,,,97231.9921875,14.9840011597,14.1099996567,0.589999973774,30.058637619,79.9482269287,32.0418128967,34.0307135,108.7569542,34.0307159,108.7571335,30.0,-0.0276114080326,-0.062861417376,0.0207729172256,0.997423967505,7.06659269333,0.134560868144,-0.701984286308,-0.193452298641,-1.22637355328,5.15398216248,211.424251219
1728999101.68,,,97236.7421875,14.9840011597,14.3400001526,0.589999973774,31.7273654938,79.9433441162,31.8641395569,34.0307135,108.7569696,34.0307159,108.7571335,30.0,-0.0303791942085,-0.0620421326903,0.0285572715581,0.997202275082,6.60265779495,0.137790009379,-0.700465917587,-2.43286943436,-1.17264604568,10.2294769287,214.870578916
1728999101.88,,,97232.2421875,14.968000412,14.8599996567,0.579999983311,33.0357780457,79.9412078857,31.7116413116,34.0307135,108.756984,34.0307159,108.7571335,30.0,-0.0291969751077,-0.0602696048293,0.0391246244447,0.996987705476,6.22055673599,0.105563126504,-0.669400393963,0.0227216780186,-1.09182631969,6.0064291954,222.424480983
1728999102.06,,,97231.25,14.9600009918,15.529999733,0.579999983311,34.2972793579,79.9402542114,31.5802459717,34.0307136,108.7569976,34.0307159,108.7571335,30.0,-0.0359917267056,-0.0729219675801,0.0460685284711,0.995622779787,5.82848453522,0.0833735987544,-0.617150187492,-0.962169766426,-2.11414456367,14.7646036148,232.328811408
1728999102.26,,,97234.7421875,14.952000618,15.8399991989,0.579999983311,35.3028144836,79.9501113892,31.482542038,34.0307136,108.7570103,34.0307159,108.7571335,30.0,-0.0419073319221,-0.0668344559053,0.0528142580158,0.99548365304,5.47289037704,0.118490792811,-0.567483246326,-1.05464744568,3.81131529808,9.91253566742,236.839677811
1728999102.46,,,97240.9921875,14.9560003281,16.109998703,0.579999983311,36.5436019897,79.9734039307,31.3568820953,34.0307139,108.757022,34.0307159,108.7571335,30.0,-0.0443309258596,-0.0689866188701,0.0557100836833,0.995073901379,5.04942464828,0.166307985783,-0.543644070625,-0.595116734505,1.72552764416,11.0393543243,240.941145887
1728999102.66,,,97246.25,14.9600009918,16.3400001526,0.589999973774,37.5540390015,80.0068054199,31.2414665222,34.0307141,108.757033,34.0307159,108.7571335,30.0,-0.0398455647277,-0.0646600117457,0.0562273098083,0.995524956951,4.68668556213,0.201203584671,-0.533492326736,-0.568966627121,3.30242300034,4.95456886292,244.446418489
1728999102.86,,,97244.4921875,14.9320011139,16.7700004578,0.579999983311,38.3513336182,80.0397720337,31.1383895874,34.0307144,108.757043,34.0307159,108.7571335,30.0,-0.0317128113745,-0.0700240964734,0.0525669403088,0.99565443207,4.3859539032,0.195235267282,-0.503178596497,0.038584664464,2.41145777702,0.874717772007,250.409665515
1728999103.08,,,97251.25,14.9240007401,17.2700004578,0.579999983311,39.3158187866,80.0827255249,31.0008411407,34.0307146,108.7570523,34.0307159,108.7571335,30.0,-0.0271782503825,-0.0718147501134,0.0432656366046,0.996108522216,3.96309351921,0.189962372184,-0.434391617775,-0.472500681877,1.97310173512,10.3686981201,257.737499612
1728999103.26,,,97249.7890625,14.9160003662,17.7799987793,0.579999983311,40.0872535706,80.1208953857,30.8868103027,34.030715,108.7570607,34.0307159,108.7571335,30.0,-0.0293106859879,-0.0686993867804,0.0304068017113,0.996743085167,3.60871481895,0.215182051063,-0.38325753808,-0.26668459177,-1.2265393734,15.3009223938,265.206468303
1728999103.46,,,97249.4921875,14.8960008621,18.2399997711,0.579999983311,40.7688484192,80.1614990234,30.7836437225,34.0307152,108.7570683,34.0307159,108.7571335,30.0,-0.0227675326364,-0.0728515599526,0.0146163584762,0.996975777918,3.2823164463,0.196232110262,-0.299921989441,-1.07741260529,-0.194893926382,21.7815570831,271.703052316
1728999103.68,,,97252.0,14.8960008621,18.609998703,0.579999983311,41.3967781067,80.1964263916,30.7005214691,34.0307154,108.7570751,34.0307159,108.7571335,30.0,-0.0186959257993,-0.0708234957491,-0.0042171293683,0.997304776217,2.97313976288,0.176480546594,-0.274134218693,0.378935575485,0.0150131583214,2.67242264748,277.214556724
