time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999213.53,,,96894.0,15.1680011749,15.75,0.629999995232,-50.1714630127,68.1790008545,20.3335037231,34.0306119,108.7559931,34.0305977,108.7572632,10.0,-0.129418378431,-0.0517793105405,-0.902238112908,-0.408088525507,0.255863755941,0.0718116015196,-0.362424999475,1.38764548302,-0.47029697895,6.15068387985,238.896018505
1728999213.73,,,96893.75,15.1640005112,16.0900001526,0.629999995232,-50.0462646484,68.161781311,20.2477798462,34.0306116,108.7559937,34.0305977,108.7572632,10.0,-0.106710797052,-0.0571010956374,-0.858186037184,-0.498867800651,0.816769003868,0.129694014788,-0.32999676466,3.32858562469,0.463798522949,-0.154611885548,243.988770539
1728999213.91,,,96892.75,15.1640005112,16.2600002289,0.639999985695,-49.8248252869,68.149055481,20.1660079956,34.0306115,108.7559958,34.0305977,108.7572632,10.0,-0.0922769713084,-0.0605113815429,-0.814837455581,-0.569089971508,1.28479456902,0.199266344309,-0.287790447474,-0.50902569294,-0.418779373169,10.0194320679,246.566651782
1728999214.13,,,96894.9921875,15.1640005112,16.25,0.639999985695,-49.5004806519,68.1489105225,20.0857276917,34.0306116,108.7559991,34.0305977,108.7572632,10.0,-0.0810725319281,-0.0524527723987,-0.756263029926,-0.647102945164,1.69693744183,0.229857504368,-0.320732593536,2.63368225098,1.16984391212,-2.37553358078,246.415008307
1728999214.33,,,96894.7421875,15.1480007172,16.609998703,0.629999995232,-49.0772857666,68.1534118652,20.0066184998,34.0306116,108.7560034,34.0305977,108.7572632,10.0,-0.0735757514698,-0.0556630392393,-0.699613749822,-0.708540022966,2.09521555901,0.234081432223,-0.245304360986,2.36653447151,0.592097699642,-1.52684605122,251.608272265
1728999214.53,,,96895.2421875,15.1360006332,16.5,0.629999995232,-48.5676269531,68.1551361084,19.9278755188,34.0306119,108.7560084,34.0305977,108.7572632,10.0,-0.074499943942,-0.0636156368764,-0.640727765443,-0.761492489717,2.48842906952,0.203992456198,-0.234513923526,0.493887990713,-1.08286201954,12.268497467,249.744010448
1728999214.71,,,96898.0,15.1240005493,16.3699989319,0.629999995232,-47.9752159119,68.157409668,19.8449630737,34.0306118,108.7560142,34.0305977,108.7572632,10.0,-0.0745376956645,-0.0641416519364,-0.584088011844,-0.805711567061,2.87373495102,0.146302103996,-0.227315738797,0.928549945354,0.40227162838,9.33866500854,247.579872838
1728999214.91,,,96892.4921875,15.1200008392,16.3099994659,0.629999995232,-47.3147354126,68.1481323242,19.7654590607,34.0306118,108.7560209,34.0305977,108.7572632,10.0,-0.0775013337693,-0.0777301875965,-0.521623843003,-0.846085139604,3.26162910461,0.0614703111351,-0.242042243481,0.577397704124,0.117432400584,13.7554664612,246.607205613
1728999215.11,,,96894.25,15.1120004654,16.2799987793,0.629999995232,-46.5568962097,68.1293792725,19.6872177124,34.0306118,108.7560284,34.0305977,108.7572632,10.0,-0.0709232105828,-0.0929125161495,-0.458132112922,-0.881165257635,3.68419241905,-0.0265327934176,-0.234876945615,-0.293972551823,-2.46495079994,13.8577270508,246.023349129
1728999215.31,,,96890.25,15.1080007553,16.3400001526,0.629999995232,-45.7122077942,68.1034851074,19.617641449,34.0306117,108.7560368,34.0305977,108.7572632,10.0,-0.0604460565619,-0.118765778275,-0.394936222108,-0.908992018942,4.15096235275,-0.0986034348607,-0.211212098598,1.48616993427,0.476025462151,3.60778474808,246.864734647
