time,num,w_s,w_a
1728971186.67,329,5.0,25.0
1728971186.87,329,5.0,25.0
1728971187.07,329,5.0,25.0
1728971187.27,329,5.0,25.0
1728971187.47,329,5.0,25.0
1728971187.67,330,4.9,26.0
1728971187.87,330,4.9,26.0
1728971188.07,330,4.9,26.0
1728971188.27,330,4.9,26.0
1728971188.47,330,4.9,26.0
1728971188.67,331,5.9,19.0
1728971188.88,331,5.9,19.0
1728971189.08,331,5.9,19.0
1728971189.28,331,5.9,19.0
1728971189.48,331,5.9,19.0
1728971189.68,332,6.4,11.0
1728971189.88,332,6.4,11.0
1728971190.08,332,6.4,11.0
1728971190.28,332,6.4,11.0
1728971190.48,332,6.4,11.0
1728971190.68,333,6.7,9.0
1728971190.88,333,6.7,9.0
1728971191.08,333,6.7,9.0
1728971191.28,333,6.7,9.0
1728971191.48,333,6.7,9.0
1728971191.68,334,6.6,8.0
1728971191.89,334,6.6,8.0
1728971192.09,334,6.6,8.0
1728971192.29,334,6.6,8.0
1728971192.49,334,6.6,8.0
1728971192.69,335,6.7,7.0
1728971192.89,335,6.7,7.0
1728971193.09,335,6.7,7.0
1728971193.29,335,6.7,7.0
1728971193.49,335,6.7,7.0
1728971193.69,336,7.0,6.0
1728971193.89,336,7.0,6.0
1728971194.09,336,7.0,6.0
1728971194.29,336,7.0,6.0
1728971194.49,336,7.0,6.0
1728971194.69,337,6.8,7.0
1728971194.89,337,6.8,7.0
1728971195.09,337,6.8,7.0
1728971195.3,337,6.8,7.0
1728971195.5,337,6.8,7.0
1728971195.7,338,5.6,7.0
1728971195.9,338,5.6,7.0
1728971196.1,338,5.6,7.0
1728971196.3,338,5.6,7.0
1728971196.5,338,5.6,7.0
1728971196.7,339,4.6,7.0
1728971196.9,339,4.6,7.0
1728971197.1,339,4.6,7.0
1728971197.3,339,4.6,7.0
1728971197.5,339,4.6,7.0
1728971197.7,340,4.9,2.0
1728971197.91,340,4.9,2.0
1728971198.11,340,4.9,2.0
1728971198.31,340,4.9,2.0
1728971198.51,340,4.9,2.0
1728971198.71,341,4.7,355.0
1728971198.91,341,4.7,355.0
1728971199.11,341,4.7,355.0
1728971199.31,341,4.7,355.0
1728971199.51,341,4.7,355.0
1728971199.71,342,3.7,346.0
1728971199.91,342,3.7,346.0
1728971200.11,342,3.7,346.0
1728971200.31,342,3.7,346.0
1728971200.51,342,3.7,346.0
1728971200.71,343,2.9,2.0
1728971200.91,343,2.9,2.0
1728971201.12,343,2.9,2.0
1728971201.32,343,2.9,2.0
1728971201.52,343,2.9,2.0
1728971201.72,344,4.0,13.0
1728971201.92,344,4.0,13.0
1728971202.12,344,4.0,13.0
1728971202.32,344,4.0,13.0
1728971202.52,344,4.0,13.0
1728971202.72,345,4.5,19.0
1728971202.92,345,4.5,19.0
1728971203.12,345,4.5,19.0
1728971203.32,345,4.5,19.0
1728971203.52,345,4.5,19.0
1728971203.73,346,4.6,17.0
1728971203.93,346,4.6,17.0
1728971204.13,346,4.6,17.0
1728971204.33,346,4.6,17.0
1728971204.53,346,4.6,17.0
1728971204.73,347,4.7,15.0
1728971204.93,347,4.7,15.0
1728971205.13,347,4.7,15.0
1728971205.33,347,4.7,15.0
1728971205.53,347,4.7,15.0
1728971205.73,348,4.9,13.0
1728971205.93,348,4.9,13.0
1728971206.13,348,4.9,13.0
1728971206.33,348,4.9,13.0
1728971206.53,348,4.9,13.0
1728971206.74,349,5.3,11.0
1728971206.94,349,5.3,11.0
1728971207.14,349,5.3,11.0
1728971207.34,349,5.3,11.0
1728971207.54,349,5.3,11.0
1728971207.74,350,5.1,15.0
1728971207.94,350,5.1,15.0
1728971208.14,350,5.1,15.0
1728971208.34,350,5.1,15.0
1728971208.54,350,5.1,15.0
1728971208.74,351,4.9,16.0
1728971208.94,351,4.9,16.0
1728971209.14,351,4.9,16.0
1728971209.34,351,4.9,16.0
1728971209.54,351,4.9,16.0
1728971209.74,352,3.9,24.0
1728971209.95,352,3.9,24.0
1728971210.15,352,3.9,24.0
1728971210.35,352,3.9,24.0
1728971210.55,352,3.9,24.0
1728971210.75,353,4.2,36.0
1728971210.95,353,4.2,36.0
1728971211.15,353,4.2,36.0
1728971211.35,353,4.2,36.0
1728971211.55,353,4.2,36.0
1728971211.75,354,5.4,31.0
1728971211.95,354,5.4,31.0
1728971212.15,354,5.4,31.0
1728971212.35,354,5.4,31.0
1728971212.56,354,5.4,31.0
1728971212.76,355,4.9,30.0
1728971212.96,355,4.9,30.0
1728971213.16,355,4.9,30.0
1728971213.36,355,4.9,30.0
1728971213.56,355,4.9,30.0
1728971213.76,356,4.8,30.0
1728971213.96,356,4.8,30.0
1728971214.16,356,4.8,30.0
1728971214.36,356,4.8,30.0
1728971214.56,356,4.8,30.0
1728971214.76,357,5.6,24.0
1728971214.96,357,5.6,24.0
1728971215.16,357,5.6,24.0
1728971215.36,357,5.6,24.0
1728971215.56,357,5.6,24.0
1728971215.76,358,6.5,15.0
1728971215.97,358,6.5,15.0
1728971216.17,358,6.5,15.0
1728971216.37,358,6.5,15.0
1728971216.57,358,6.5,15.0
1728971216.77,359,6.6,10.0
1728971216.97,359,6.6,10.0
1728971217.17,359,6.6,10.0
1728971217.37,359,6.6,10.0
1728971217.57,359,6.6,10.0
1728971217.78,360,6.9,8.0
1728971217.98,360,6.9,8.0
1728971218.18,360,6.9,8.0
1728971218.38,360,6.9,8.0
1728971218.58,360,6.9,8.0
1728971218.78,361,6.7,7.0
1728971218.98,361,6.7,7.0
1728971219.19,361,6.7,7.0
1728971219.39,361,6.7,7.0
1728971219.59,361,6.7,7.0
1728971219.79,362,6.7,8.0
1728971219.99,362,6.7,8.0
1728971220.19,362,6.7,8.0
1728971220.39,362,6.7,8.0
1728971220.59,362,6.7,8.0
1728971220.79,363,6.5,7.0
1728971220.99,363,6.5,7.0
1728971221.19,363,6.5,7.0
1728971221.39,363,6.5,7.0
1728971221.59,363,6.5,7.0
1728971221.79,364,6.0,9.0
1728971222.0,364,6.0,9.0
1728971222.2,364,6.0,9.0
1728971222.4,364,6.0,9.0
1728971222.6,364,6.0,9.0
1728971222.8,365,5.0,12.0
1728971223.0,365,5.0,12.0
1728971223.2,365,5.0,12.0
1728971223.4,365,5.0,12.0
1728971223.6,365,5.0,12.0
1728971223.8,366,5.1,6.0
1728971224.0,366,5.1,6.0
1728971224.2,366,5.1,6.0
1728971224.4,366,5.1,6.0
1728971224.6,366,5.1,6.0
1728971224.81,367,5.0,4.0
1728971225.01,367,5.0,4.0
1728971225.21,367,5.0,4.0
1728971225.41,367,5.0,4.0
1728971225.61,367,5.0,4.0
1728971225.81,368,4.8,2.0
1728971226.01,368,4.8,2.0
1728971226.21,368,4.8,2.0
1728971226.41,368,4.8,2.0
1728971226.61,368,4.8,2.0
1728971226.81,369,2.9,0.0
1728971227.01,369,2.9,0.0
1728971227.21,369,2.9,0.0
1728971227.42,369,2.9,0.0
1728971227.62,369,2.9,0.0
1728971227.82,370,4.1,18.0
1728971228.02,370,4.1,18.0
1728971228.22,370,4.1,18.0
1728971228.42,370,4.1,18.0
1728971228.62,370,4.1,18.0
1728971228.82,371,4.9,19.0
1728971229.02,371,4.9,19.0
1728971229.22,371,4.9,19.0
1728971229.42,371,4.9,19.0
1728971229.62,371,4.9,19.0
1728971229.82,372,5.1,19.0
1728971230.02,372,5.1,19.0
1728971230.22,372,5.1,19.0
1728971230.43,372,5.1,19.0
1728971230.63,372,5.1,19.0
1728971230.83,373,4.9,16.0
1728971231.03,373,4.9,16.0
1728971231.23,373,4.9,16.0
1728971231.43,373,4.9,16.0
1728971231.63,373,4.9,16.0
1728971231.83,374,5.0,14.0
1728971232.03,374,5.0,14.0
1728971232.23,374,5.0,14.0
1728971232.43,374,5.0,14.0
1728971232.63,374,5.0,14.0
1728971232.83,375,5.2,15.0
1728971233.03,375,5.2,15.0
1728971233.23,375,5.2,15.0
1728971233.43,375,5.2,15.0
1728971233.64,375,5.2,15.0
1728971233.84,376,5.1,18.0
1728971234.04,376,5.1,18.0
1728971234.24,376,5.1,18.0
1728971234.44,376,5.1,18.0
1728971234.64,376,5.1,18.0
1728971234.84,377,5.0,18.0
1728971235.04,377,5.0,18.0
1728971235.24,377,5.0,18.0
1728971235.44,377,5.0,18.0
1728971235.64,377,5.0,18.0
1728971235.84,378,3.9,25.0
1728971236.04,378,3.9,25.0
1728971236.24,378,3.9,25.0
1728971236.44,378,3.9,25.0
1728971236.64,378,3.9,25.0
1728971236.85,379,4.1,33.0
1728971237.05,379,4.1,33.0
1728971237.25,379,4.1,33.0
1728971237.45,379,4.1,33.0
1728971237.65,379,4.1,33.0
1728971237.85,380,5.5,28.0
1728971238.05,380,5.5,28.0
1728971238.25,380,5.5,28.0
1728971238.45,380,5.5,28.0
1728971238.65,380,5.5,28.0
1728971238.85,381,5.5,28.0
1728971239.05,381,5.5,28.0
1728971239.25,381,5.5,28.0
1728971239.45,381,5.5,28.0
1728971239.65,381,5.5,28.0
1728971239.86,382,4.7,29.0
1728971240.06,382,4.7,29.0
1728971240.26,382,4.7,29.0
1728971240.46,382,4.7,29.0
1728971240.66,382,4.7,29.0
1728971240.86,383,4.5,31.0
1728971241.06,383,4.5,31.0
1728971241.26,383,4.5,31.0
1728971241.46,383,4.5,31.0
1728971241.66,383,4.5,31.0
1728971241.86,384,6.5,14.0
1728971242.06,384,6.5,14.0
1728971242.26,384,6.5,14.0
1728971242.46,384,6.5,14.0
1728971242.66,384,6.5,14.0
1728971242.86,385,6.4,7.0
1728971243.06,385,6.4,7.0
1728971243.26,385,6.4,7.0
1728971243.46,385,6.4,7.0
1728971243.67,385,6.4,7.0
1728971243.87,386,6.3,3.0
1728971244.07,386,6.3,3.0
1728971244.27,386,6.3,3.0
1728971244.47,386,6.3,3.0
1728971244.67,386,6.3,3.0
1728971244.87,387,6.7,6.0
1728971245.07,387,6.7,6.0
1728971245.27,387,6.7,6.0
1728971245.47,387,6.7,6.0
1728971245.67,387,6.7,6.0
1728971245.87,388,6.6,7.0
1728971246.07,388,6.6,7.0
1728971246.27,388,6.6,7.0
1728971246.47,388,6.6,7.0
1728971246.67,388,6.6,7.0
1728971246.87,389,6.1,7.0
1728971247.07,389,6.1,7.0
1728971247.28,389,6.1,7.0
1728971247.48,389,6.1,7.0
1728971247.68,389,6.1,7.0
1728971247.88,390,5.2,8.0
1728971248.08,390,5.2,8.0
1728971248.28,390,5.2,8.0
1728971248.48,390,5.2,8.0
1728971248.68,390,5.2,8.0
1728971248.88,391,4.8,6.0
1728971249.08,391,4.8,6.0
1728971249.28,391,4.8,6.0
1728971249.48,391,4.8,6.0
1728971249.68,391,4.8,6.0
1728971249.88,392,5.3,2.0
1728971250.08,392,5.3,2.0
1728971250.28,392,5.3,2.0
1728971250.49,392,5.3,2.0
1728971250.69,392,5.3,2.0
1728971250.89,393,4.8,356.0
1728971251.09,393,4.8,356.0
1728971251.29,393,4.8,356.0
1728971251.49,393,4.8,356.0
1728971251.69,393,4.8,356.0
1728971251.89,394,4.5,354.0
1728971252.09,394,4.5,354.0
1728971252.29,394,4.5,354.0
1728971252.49,394,4.5,354.0
1728971252.69,394,4.5,354.0
1728971252.89,395,3.1,350.0
1728971253.09,395,3.1,350.0
1728971253.29,395,3.1,350.0
1728971253.49,395,3.1,350.0
1728971253.69,395,3.1,350.0
1728971253.89,396,3.6,12.0
1728971254.09,396,3.6,12.0
1728971254.3,396,3.6,12.0
1728971254.5,396,3.6,12.0
1728971254.7,396,3.6,12.0
1728971254.9,397,4.7,17.0
1728971255.1,397,4.7,17.0
1728971255.3,397,4.7,17.0
1728971255.5,397,4.7,17.0
1728971255.7,397,4.7,17.0
1728971255.9,398,5.1,16.0
1728971256.1,398,5.1,16.0
1728971256.3,398,5.1,16.0
1728971256.5,398,5.1,16.0
1728971256.7,398,5.1,16.0
1728971256.9,399,5.4,18.0
1728971257.11,399,5.4,18.0
1728971257.31,399,5.4,18.0
1728971257.51,399,5.4,18.0
1728971257.71,399,5.4,18.0
1728971257.91,400,5.5,17.0
1728971258.11,400,5.5,17.0
1728971258.31,400,5.5,17.0
1728971258.51,400,5.5,17.0
1728971258.71,400,5.5,17.0
1728971258.91,401,5.6,20.0
1728971259.11,401,5.6,20.0
1728971259.31,401,5.6,20.0
1728971259.51,401,5.6,20.0
1728971259.71,401,5.6,20.0
1728971259.91,402,4.8,23.0
1728971260.11,402,4.8,23.0
1728971260.31,402,4.8,23.0
1728971260.52,402,4.8,23.0
1728971260.72,402,4.8,23.0
1728971260.92,403,4.3,32.0
1728971261.12,403,4.3,32.0
1728971261.32,403,4.3,32.0
1728971261.52,403,4.3,32.0
1728971261.72,403,4.3,32.0
1728971261.92,404,4.5,32.0
1728971262.12,404,4.5,32.0
1728971262.32,404,4.5,32.0
1728971262.52,404,4.5,32.0
1728971262.72,404,4.5,32.0
1728971262.92,405,5.6,24.0
1728971263.12,405,5.6,24.0
1728971263.32,405,5.6,24.0
1728971263.53,405,5.6,24.0
1728971263.73,405,5.6,24.0
1728971263.93,406,5.4,24.0
1728971264.13,406,5.4,24.0
1728971264.33,406,5.4,24.0
1728971264.53,406,5.4,24.0
1728971264.73,406,5.4,24.0
1728971264.93,407,4.5,30.0
1728971265.13,407,4.5,30.0
1728971265.33,407,4.5,30.0
1728971265.53,407,4.5,30.0
1728971265.73,407,4.5,30.0
1728971265.93,408,5.4,27.0
1728971266.13,408,5.4,27.0
1728971266.33,408,5.4,27.0
1728971266.53,408,5.4,27.0
1728971266.73,408,5.4,27.0
1728971266.94,409,5.7,23.0
1728971267.14,409,5.7,23.0
1728971267.34,409,5.7,23.0
1728971267.54,409,5.7,23.0
1728971267.74,409,5.7,23.0
1728971267.94,410,6.5,13.0
1728971268.14,410,6.5,13.0
1728971268.34,410,6.5,13.0
1728971268.54,410,6.5,13.0
1728971268.74,410,6.5,13.0
1728971268.94,411,6.4,7.0
1728971269.14,411,6.4,7.0
1728971269.35,411,6.4,7.0
1728971269.55,411,6.4,7.0
1728971269.75,411,6.4,7.0
1728971269.95,412,6.3,6.0
1728971270.15,412,6.3,6.0
1728971270.35,412,6.3,6.0
1728971270.55,412,6.3,6.0
1728971270.75,412,6.3,6.0
1728971270.95,413,6.7,7.0
1728971271.15,413,6.7,7.0
1728971271.35,413,6.7,7.0
1728971271.55,413,6.7,7.0
1728971271.75,413,6.7,7.0
1728971271.96,414,6.6,8.0
1728971272.16,414,6.6,8.0
1728971272.36,414,6.6,8.0
1728971272.56,414,6.6,8.0
1728971272.76,414,6.6,8.0
1728971272.96,415,5.8,10.0
1728971273.16,415,5.8,10.0
1728971273.36,415,5.8,10.0
1728971273.56,415,5.8,10.0
1728971273.76,415,5.8,10.0
1728971273.96,416,5.0,6.0
1728971274.16,416,5.0,6.0
1728971274.36,416,5.0,6.0
1728971274.56,416,5.0,6.0
1728971274.76,416,5.0,6.0
1728971274.96,417,5.4,357.0
1728971275.16,417,5.4,357.0
1728971275.37,417,5.4,357.0
1728971275.57,417,5.4,357.0
1728971275.77,417,5.4,357.0
1728971275.97,418,5.0,350.0
1728971276.17,418,5.0,350.0
1728971276.37,418,5.0,350.0
1728971276.57,418,5.0,350.0
1728971276.77,418,5.0,350.0
1728971276.97,419,4.7,346.0
1728971277.17,419,4.7,346.0
1728971277.37,419,4.7,346.0
1728971277.57,419,4.7,346.0
1728971277.77,419,4.7,346.0
1728971277.98,420,3.2,348.0
1728971278.18,420,3.2,348.0
1728971278.38,420,3.2,348.0
1728971278.58,420,3.2,348.0
1728971278.78,420,3.2,348.0
1728971278.98,421,3.7,11.0
1728971279.18,421,3.7,11.0
1728971279.38,421,3.7,11.0
1728971279.58,421,3.7,11.0
1728971279.78,421,3.7,11.0
1728971279.98,422,4.6,17.0
1728971280.19,422,4.6,17.0
1728971280.39,422,4.6,17.0
1728971280.59,422,4.6,17.0
1728971280.79,422,4.6,17.0
1728971280.99,423,4.8,14.0
1728971281.19,423,4.8,14.0
1728971281.39,423,4.8,14.0
1728971281.59,423,4.8,14.0
1728971281.79,423,4.8,14.0
1728971281.99,424,5.0,16.0
1728971282.19,424,5.0,16.0
1728971282.39,424,5.0,16.0
1728971282.59,424,5.0,16.0
1728971282.79,424,5.0,16.0
1728971282.99,425,5.3,15.0
1728971283.2,425,5.3,15.0
1728971283.4,425,5.3,15.0
1728971283.6,425,5.3,15.0
1728971283.8,425,5.3,15.0
1728971284.0,426,5.5,15.0
1728971284.2,426,5.5,15.0
1728971284.4,426,5.5,15.0
1728971284.6,426,5.5,15.0
1728971284.8,426,5.5,15.0
1728971285.0,427,5.0,18.0
1728971285.2,427,5.0,18.0
1728971285.4,427,5.0,18.0
1728971285.6,427,5.0,18.0
1728971285.8,427,5.0,18.0
1728971286.0,428,4.6,20.0
1728971286.21,428,4.6,20.0
1728971286.41,428,4.6,20.0
1728971286.61,428,4.6,20.0
1728971286.81,428,4.6,20.0
1728971287.01,429,4.6,31.0
1728971287.21,429,4.6,31.0
1728971287.41,429,4.6,31.0
1728971287.61,429,4.6,31.0
1728971287.81,429,4.6,31.0
1728971288.01,430,5.9,25.0
1728971288.21,430,5.9,25.0
1728971288.42,430,5.9,25.0
1728971288.62,430,5.9,25.0
1728971288.82,430,5.9,25.0
1728971289.02,431,5.8,22.0
1728971289.22,431,5.8,22.0
1728971289.42,431,5.8,22.0
1728971289.62,431,5.8,22.0
1728971289.82,431,5.8,22.0
1728971290.02,432,4.9,25.0
1728971290.22,432,4.9,25.0
1728971290.42,432,4.9,25.0
1728971290.62,432,4.9,25.0
1728971290.82,432,4.9,25.0
1728971291.02,433,4.9,27.0
1728971291.23,433,4.9,27.0
1728971291.43,433,4.9,27.0
1728971291.63,433,4.9,27.0
1728971291.83,433,4.9,27.0
1728971292.03,434,5.1,30.0
1728971292.23,434,5.1,30.0
1728971292.43,434,5.1,30.0
1728971292.63,434,5.1,30.0
1728971292.83,434,5.1,30.0
1728971293.03,435,6.2,19.0
1728971293.23,435,6.2,19.0
1728971293.43,435,6.2,19.0
1728971293.63,435,6.2,19.0
1728971293.83,435,6.2,19.0
1728971294.03,436,6.4,11.0
1728971294.23,436,6.4,11.0
1728971294.43,436,6.4,11.0
1728971294.63,436,6.4,11.0
1728971294.84,436,6.4,11.0
1728971295.04,437,6.7,8.0
1728971295.24,437,6.7,8.0
1728971295.44,437,6.7,8.0
1728971295.64,437,6.7,8.0
1728971295.84,437,6.7,8.0
1728971296.04,438,7.1,10.0
1728971296.24,438,7.1,10.0
1728971296.44,438,7.1,10.0
1728971296.64,438,7.1,10.0
1728971296.84,438,7.1,10.0
1728971297.04,439,6.8,8.0
1728971297.24,439,6.8,8.0
1728971297.44,439,6.8,8.0
1728971297.64,439,6.8,8.0
1728971297.84,439,6.8,8.0
1728971298.04,440,6.7,6.0
1728971298.25,440,6.7,6.0
1728971298.45,440,6.7,6.0
1728971298.65,440,6.7,6.0
1728971298.85,440,6.7,6.0
1728971299.05,441,6.1,9.0
1728971299.25,441,6.1,9.0
1728971299.45,441,6.1,9.0
1728971299.65,441,6.1,9.0
1728971299.85,441,6.1,9.0
1728971300.05,442,4.9,357.0
1728971300.25,442,4.9,357.0
1728971300.45,442,4.9,357.0
1728971300.65,442,4.9,357.0
1728971300.85,442,4.9,357.0
1728971301.05,443,5.0,357.0
1728971301.25,443,5.0,357.0
1728971301.46,443,5.0,357.0
1728971301.66,443,5.0,357.0
1728971301.86,443,5.0,357.0
1728971302.06,444,4.7,356.0
1728971302.26,444,4.7,356.0
1728971302.46,444,4.7,356.0
1728971302.66,444,4.7,356.0
1728971302.86,444,4.7,356.0
1728971303.06,445,3.5,354.0
1728971303.26,445,3.5,354.0
1728971303.46,445,3.5,354.0
1728971303.66,445,3.5,354.0
1728971303.86,445,3.5,354.0
1728971304.06,446,3.8,15.0
1728971304.26,446,3.8,15.0
1728971304.46,446,3.8,15.0
1728971304.66,446,3.8,15.0
1728971304.86,446,3.8,15.0
1728971305.06,447,4.8,21.0
1728971305.26,447,4.8,21.0
1728971305.47,447,4.8,21.0
1728971305.67,447,4.8,21.0
1728971305.87,447,4.8,21.0
1728971306.07,448,5.0,21.0
1728971306.27,448,5.0,21.0
1728971306.47,448,5.0,21.0
1728971306.67,448,5.0,21.0
1728971306.87,448,5.0,21.0
1728971307.07,449,5.2,19.0
1728971307.27,449,5.2,19.0
1728971307.47,449,5.2,19.0
1728971307.67,449,5.2,19.0
1728971307.87,449,5.2,19.0
1728971308.07,450,5.1,17.0
1728971308.27,450,5.1,17.0
1728971308.47,450,5.1,17.0
1728971308.67,450,5.1,17.0
1728971308.88,450,5.1,17.0
1728971309.08,451,5.4,16.0
1728971309.28,451,5.4,16.0
1728971309.48,451,5.4,16.0
1728971309.68,451,5.4,16.0
1728971309.88,451,5.4,16.0
1728971310.08,452,5.5,16.0
1728971310.28,452,5.5,16.0
1728971310.48,452,5.5,16.0
1728971310.68,452,5.5,16.0
1728971310.88,452,5.5,16.0
1728971311.09,453,4.7,19.0
1728971311.29,453,4.7,19.0
1728971311.49,453,4.7,19.0
1728971311.69,453,4.7,19.0
1728971311.89,453,4.7,19.0
1728971312.09,454,4.4,22.0
1728971312.29,454,4.4,22.0
1728971312.49,454,4.4,22.0
1728971312.69,454,4.4,22.0
1728971312.89,454,4.4,22.0
1728971313.09,455,5.1,26.0
1728971313.29,455,5.1,26.0
1728971313.49,455,5.1,26.0
1728971313.69,455,5.1,26.0
1728971313.89,455,5.1,26.0
1728971314.09,456,5.2,22.0
1728971314.29,456,5.2,22.0
1728971314.49,456,5.2,22.0
1728971314.7,456,5.2,22.0
1728971314.9,456,5.2,22.0
1728971315.1,457,4.3,23.0
1728971315.3,457,4.3,23.0
1728971315.5,457,4.3,23.0
1728971315.7,457,4.3,23.0
1728971315.9,457,4.3,23.0
1728971316.1,458,4.1,26.0
1728971316.3,458,4.1,26.0
1728971316.5,458,4.1,26.0
1728971316.7,458,4.1,26.0
1728971316.9,458,4.1,26.0
1728971317.1,459,5.2,29.0
1728971317.3,459,5.2,29.0
1728971317.5,459,5.2,29.0
1728971317.7,459,5.2,29.0
1728971317.9,459,5.2,29.0
1728971318.11,460,6.3,20.0
1728971318.31,460,6.3,20.0
1728971318.51,460,6.3,20.0
1728971318.71,460,6.3,20.0
1728971318.91,460,6.3,20.0
1728971319.11,461,6.2,12.0
1728971319.31,461,6.2,12.0
1728971319.51,461,6.2,12.0
1728971319.71,461,6.2,12.0
1728971319.91,461,6.2,12.0
1728971320.11,462,6.2,6.0
1728971320.31,462,6.2,6.0
1728971320.51,462,6.2,6.0
1728971320.71,462,6.2,6.0
1728971320.91,462,6.2,6.0
1728971321.12,463,6.4,6.0
1728971321.32,463,6.4,6.0
1728971321.52,463,6.4,6.0
1728971321.72,463,6.4,6.0
1728971321.92,463,6.4,6.0
1728971322.12,464,6.6,4.0
1728971322.32,464,6.6,4.0
1728971322.52,464,6.6,4.0
1728971322.72,464,6.6,4.0
1728971322.92,464,6.6,4.0
1728971323.12,465,6.4,4.0
1728971323.32,465,6.4,4.0
1728971323.52,465,6.4,4.0
1728971323.72,465,6.4,4.0
1728971323.92,465,6.4,4.0
1728971324.12,466,5.7,8.0
1728971324.33,466,5.7,8.0
1728971324.53,466,5.7,8.0
1728971324.73,466,5.7,8.0
1728971324.93,466,5.7,8.0
1728971325.13,467,4.7,2.0
1728971325.33,467,4.7,2.0
1728971325.53,467,4.7,2.0
1728971325.73,467,4.7,2.0
1728971325.93,467,4.7,2.0
1728971326.13,468,5.2,357.0
1728971326.33,468,5.2,357.0
1728971326.53,468,5.2,357.0
1728971326.73,468,5.2,357.0
1728971326.93,468,5.2,357.0
1728971327.13,469,5.1,358.0
1728971327.34,469,5.1,358.0
1728971327.54,469,5.1,358.0
1728971327.74,469,5.1,358.0
1728971327.94,469,5.1,358.0
1728971328.14,470,3.1,359.0
1728971328.34,470,3.1,359.0
1728971328.54,470,3.1,359.0
1728971328.74,470,3.1,359.0
1728971328.94,470,3.1,359.0
1728971329.14,471,4.0,20.0
1728971329.34,471,4.0,20.0
1728971329.54,471,4.0,20.0
1728971329.74,471,4.0,20.0
1728971329.94,471,4.0,20.0
1728971330.15,472,4.9,20.0
1728971330.35,472,4.9,20.0
1728971330.55,472,4.9,20.0
1728971330.75,472,4.9,20.0
1728971330.95,472,4.9,20.0
1728971331.15,473,5.1,19.0
1728971331.35,473,5.1,19.0
1728971331.55,473,5.1,19.0
1728971331.75,473,5.1,19.0
1728971331.95,473,5.1,19.0
1728971332.15,474,5.3,15.0
1728971332.35,474,5.3,15.0
1728971332.55,474,5.3,15.0
1728971332.75,474,5.3,15.0
1728971332.96,474,5.3,15.0
1728971333.16,475,5.6,15.0
1728971333.36,475,5.6,15.0
1728971333.56,475,5.6,15.0
1728971333.76,475,5.6,15.0
1728971333.96,475,5.6,15.0
1728971334.16,476,5.7,15.0
1728971334.36,476,5.7,15.0
1728971334.56,476,5.7,15.0
1728971334.76,476,5.7,15.0
1728971334.96,476,5.7,15.0
1728971335.16,477,5.4,18.0
1728971335.36,477,5.4,18.0
1728971335.56,477,5.4,18.0
1728971335.77,477,5.4,18.0
1728971335.97,477,5.4,18.0
1728971336.17,478,5.3,19.0
1728971336.37,478,5.3,19.0
1728971336.57,478,5.3,19.0
1728971336.77,478,5.3,19.0
1728971336.97,478,5.3,19.0
1728971337.17,479,4.3,23.0
1728971337.37,479,4.3,23.0
1728971337.57,479,4.3,23.0
1728971337.77,479,4.3,23.0
1728971337.97,479,4.3,23.0
1728971338.17,480,4.4,34.0
1728971338.37,480,4.4,34.0
1728971338.58,480,4.4,34.0
1728971338.78,480,4.4,34.0
1728971338.98,480,4.4,34.0
1728971339.18,481,5.8,28.0
1728971339.38,481,5.8,28.0
1728971339.58,481,5.8,28.0
1728971339.78,481,5.8,28.0
1728971339.98,481,5.8,28.0
1728971340.18,482,5.8,25.0
1728971340.38,482,5.8,25.0
1728971340.58,482,5.8,25.0
1728971340.79,482,5.8,25.0
1728971340.99,482,5.8,25.0
1728971341.19,483,5.0,29.0
1728971341.39,483,5.0,29.0
1728971341.59,483,5.0,29.0
1728971341.79,483,5.0,29.0
1728971341.99,483,5.0,29.0
1728971342.19,484,5.8,25.0
1728971342.39,484,5.8,25.0
1728971342.59,484,5.8,25.0
1728971342.79,484,5.8,25.0
1728971342.99,484,5.8,25.0
1728971343.19,485,6.4,14.0
1728971343.39,485,6.4,14.0
1728971343.59,485,6.4,14.0
1728971343.79,485,6.4,14.0
1728971344.0,485,6.4,14.0
1728971344.2,486,6.4,8.0
1728971344.4,486,6.4,8.0
1728971344.6,486,6.4,8.0
1728971344.8,486,6.4,8.0
1728971345.0,486,6.4,8.0
1728971345.2,487,6.1,4.0
1728971345.4,487,6.1,4.0
1728971345.6,487,6.1,4.0
1728971345.8,487,6.1,4.0
1728971346.0,487,6.1,4.0
1728971346.2,488,6.3,5.0
1728971346.4,488,6.3,5.0
1728971346.61,488,6.3,5.0
1728971346.81,488,6.3,5.0
1728971347.01,488,6.3,5.0
1728971347.21,489,6.6,6.0
1728971347.41,489,6.6,6.0
1728971347.61,489,6.6,6.0
1728971347.81,489,6.6,6.0
1728971348.01,489,6.6,6.0
1728971348.21,490,6.1,7.0
1728971348.41,490,6.1,7.0
1728971348.61,490,6.1,7.0
1728971348.81,490,6.1,7.0
1728971349.01,490,6.1,7.0
1728971349.21,491,5.2,4.0
1728971349.42,491,5.2,4.0
1728971349.62,491,5.2,4.0
1728971349.82,491,5.2,4.0
1728971350.02,491,5.2,4.0
1728971350.22,492,4.8,8.0
1728971350.42,492,4.8,8.0
1728971350.62,492,4.8,8.0
1728971350.82,492,4.8,8.0
1728971351.02,492,4.8,8.0
1728971351.22,493,5.0,7.0
1728971351.42,493,5.0,7.0
