time,num,w_s,w_a
1728971137.61,164,6.7,0.0
1728971137.81,164,6.7,0.0
1728971138.01,165,6.1,357.0
1728971138.21,165,6.1,357.0
1728971138.41,165,6.1,357.0
1728971138.61,165,6.1,357.0
1728971138.82,165,6.1,357.0
1728971139.02,166,4.6,351.0
1728971139.22,166,4.6,351.0
1728971139.42,166,4.6,351.0
1728971139.62,166,4.6,351.0
1728971139.82,166,4.6,351.0
1728971140.02,167,3.4,342.0
1728971140.22,167,3.4,342.0
1728971140.42,167,3.4,342.0
1728971140.62,167,3.4,342.0
1728971140.82,167,3.4,342.0
1728971141.02,168,3.1,352.0
1728971141.22,168,3.1,352.0
1728971141.42,168,3.1,352.0
1728971141.62,168,3.1,352.0
1728971141.83,168,3.1,352.0
1728971142.03,169,3.5,1.0
1728971142.23,169,3.5,1.0
1728971142.43,169,3.5,1.0
1728971142.63,169,3.5,1.0
1728971142.83,169,3.5,1.0
1728971143.03,170,3.2,13.0
1728971143.23,170,3.2,13.0
1728971143.43,170,3.2,13.0
1728971143.63,170,3.2,13.0
1728971143.83,170,3.2,13.0
1728971144.03,171,2.8,37.0
1728971144.23,171,2.8,37.0
1728971144.43,171,2.8,37.0
1728971144.63,171,2.8,37.0
1728971144.84,171,2.8,37.0
1728971145.04,172,4.8,29.0
1728971145.24,172,4.8,29.0
1728971145.44,172,4.8,29.0
1728971145.64,172,4.8,29.0
1728971145.84,172,4.8,29.0
1728971146.04,173,6.0,18.0
1728971146.24,173,6.0,18.0
1728971146.44,173,6.0,18.0
1728971146.64,173,6.0,18.0
1728971146.85,173,6.0,18.0
1728971147.05,174,6.7,19.0
1728971147.25,174,6.7,19.0
1728971147.45,174,6.7,19.0
1728971147.65,174,6.7,19.0
1728971147.85,174,6.7,19.0
1728971148.05,175,7.1,15.0
1728971148.25,175,7.1,15.0
1728971148.45,175,7.1,15.0
1728971148.65,175,7.1,15.0
1728971148.85,175,7.1,15.0
1728971149.05,176,6.7,14.0
1728971149.26,176,6.7,14.0
1728971149.46,176,6.7,14.0
1728971149.66,176,6.7,14.0
1728971149.86,176,6.7,14.0
1728971150.06,177,5.8,18.0
1728971150.26,177,5.8,18.0
1728971150.46,177,5.8,18.0
1728971150.66,177,5.8,18.0
1728971150.86,177,5.8,18.0
1728971151.06,178,4.7,23.0
1728971151.26,178,4.7,23.0
1728971151.46,178,4.7,23.0
1728971151.66,178,4.7,23.0
1728971151.86,178,4.7,23.0
1728971152.07,179,5.0,20.0
1728971152.27,179,5.0,20.0
1728971152.47,179,5.0,20.0
1728971152.67,179,5.0,20.0
1728971152.87,179,5.0,20.0
1728971153.07,180,5.8,10.0
1728971153.27,180,5.8,10.0
1728971153.47,180,5.8,10.0
1728971153.67,180,5.8,10.0
1728971153.87,180,5.8,10.0
1728971154.07,181,5.1,12.0
1728971154.27,181,5.1,12.0
1728971154.47,181,5.1,12.0
1728971154.68,181,5.1,12.0
1728971154.88,181,5.1,12.0
1728971155.08,182,4.3,20.0
1728971155.28,182,4.3,20.0
1728971155.48,182,4.3,20.0
1728971155.68,182,4.3,20.0
1728971155.88,182,4.3,20.0
1728971156.08,183,5.2,17.0
1728971156.28,183,5.2,17.0
1728971156.48,183,5.2,17.0
1728971156.68,183,5.2,17.0
1728971156.88,183,5.2,17.0
1728971157.09,184,5.9,6.0
1728971157.29,184,5.9,6.0
1728971157.49,184,5.9,6.0
1728971157.69,184,5.9,6.0
1728971157.89,184,5.9,6.0
1728971158.09,185,6.3,359.0
1728971158.29,185,6.3,359.0
1728971158.49,185,6.3,359.0
1728971158.69,185,6.3,359.0
1728971158.89,185,6.3,359.0
1728971159.1,186,6.5,358.0
1728971159.3,186,6.5,358.0
1728971159.5,186,6.5,358.0
1728971159.7,186,6.5,358.0
1728971159.9,186,6.5,358.0
1728971160.1,187,5.7,357.0
1728971160.3,187,5.7,357.0
1728971160.5,187,5.7,357.0
1728971160.7,187,5.7,357.0
1728971160.91,187,5.7,357.0
1728971161.11,188,4.4,1.0
1728971161.31,188,4.4,1.0
1728971161.51,188,4.4,1.0
1728971161.71,188,4.4,1.0
1728971161.91,188,4.4,1.0
1728971162.11,189,4.1,0.0
1728971162.31,189,4.1,0.0
1728971162.51,189,4.1,0.0
1728971162.71,189,4.1,0.0
1728971162.91,189,4.1,0.0
1728971163.11,190,3.0,0.0
1728971163.31,190,3.0,0.0
1728971163.51,190,3.0,0.0
1728971163.71,190,3.0,0.0
1728971163.91,190,3.0,0.0
1728971164.11,191,3.6,13.0
1728971164.31,191,3.6,13.0
1728971164.51,191,3.6,13.0
1728971164.71,191,3.6,13.0
1728971164.92,191,3.6,13.0
1728971165.12,192,4.3,12.0
1728971165.32,192,4.3,12.0
1728971165.52,192,4.3,12.0
1728971165.72,192,4.3,12.0
1728971165.92,192,4.3,12.0
1728971166.12,193,2.1,9.0
1728971166.32,193,2.1,9.0
1728971166.52,193,2.1,9.0
1728971166.72,193,2.1,9.0
1728971166.92,193,2.1,9.0
1728971167.12,194,3.5,26.0
1728971167.32,194,3.5,26.0
1728971167.52,194,3.5,26.0
1728971167.72,194,3.5,26.0
1728971167.92,194,3.5,26.0
1728971168.12,195,5.7,18.0
1728971168.33,195,5.7,18.0
1728971168.53,195,5.7,18.0
1728971168.73,195,5.7,18.0
1728971168.93,195,5.7,18.0
1728971169.13,196,6.7,17.0
1728971169.33,196,6.7,17.0
1728971169.53,196,6.7,17.0
1728971169.73,196,6.7,17.0
1728971169.93,196,6.7,17.0
1728971170.13,197,6.8,15.0
1728971170.33,197,6.8,15.0
1728971170.53,197,6.8,15.0
1728971170.73,197,6.8,15.0
1728971170.93,197,6.8,15.0
1728971171.13,198,6.6,13.0
1728971171.33,198,6.6,13.0
1728971171.53,198,6.6,13.0
1728971171.74,198,6.6,13.0
1728971171.94,198,6.6,13.0
1728971172.14,199,6.0,14.0
1728971172.34,199,6.0,14.0
1728971172.54,199,6.0,14.0
1728971172.74,199,6.0,14.0
1728971172.94,199,6.0,14.0
1728971173.14,200,5.1,19.0
1728971173.34,200,5.1,19.0
1728971173.54,200,5.1,19.0
1728971173.74,200,5.1,19.0
1728971173.94,200,5.1,19.0
1728971174.14,201,4.7,20.0
1728971174.34,201,4.7,20.0
1728971174.55,201,4.7,20.0
1728971174.75,201,4.7,20.0
1728971174.95,201,4.7,20.0
1728971175.15,202,5.1,13.0
1728971175.35,202,5.1,13.0
1728971175.55,202,5.1,13.0
1728971175.75,202,5.1,13.0
1728971175.95,202,5.1,13.0
1728971176.15,203,5.2,2.0
1728971176.35,203,5.2,2.0
1728971176.55,203,5.2,2.0
1728971176.75,203,5.2,2.0
1728971176.95,203,5.2,2.0
1728971177.15,204,4.4,359.0
1728971177.35,204,4.4,359.0
1728971177.55,204,4.4,359.0
1728971177.75,204,4.4,359.0
1728971177.95,204,4.4,359.0
1728971178.15,205,4.1,359.0
1728971178.36,205,4.1,359.0
1728971178.56,205,4.1,359.0
1728971178.76,205,4.1,359.0
1728971178.96,205,4.1,359.0
1728971179.16,206,3.5,3.0
1728971179.36,206,3.5,3.0
1728971179.56,206,3.5,3.0
1728971179.76,206,3.5,3.0
1728971179.96,206,3.5,3.0
1728971180.16,207,5.8,1.0
1728971180.36,207,5.8,1.0
1728971180.56,207,5.8,1.0
1728971180.76,207,5.8,1.0
1728971180.96,207,5.8,1.0
1728971181.16,208,6.8,359.0
1728971181.36,208,6.8,359.0
1728971181.56,208,6.8,359.0
1728971181.77,208,6.8,359.0
1728971181.97,208,6.8,359.0
1728971182.17,209,6.4,359.0
1728971182.37,209,6.4,359.0
1728971182.57,209,6.4,359.0
1728971182.77,209,6.4,359.0
1728971182.97,209,6.4,359.0
1728971183.17,210,4.9,354.0
1728971183.37,210,4.9,354.0
1728971183.57,210,4.9,354.0
1728971183.77,210,4.9,354.0
1728971183.97,210,4.9,354.0
1728971184.17,211,4.7,354.0
1728971184.37,211,4.7,354.0
1728971184.57,211,4.7,354.0
1728971184.77,211,4.7,354.0
1728971184.97,211,4.7,354.0
1728971185.18,212,3.2,349.0
1728971185.38,212,3.2,349.0
1728971185.58,212,3.2,349.0
1728971185.78,212,3.2,349.0
1728971185.98,212,3.2,349.0
1728971186.18,213,3.1,6.0
1728971186.38,213,3.1,6.0
1728971186.58,213,3.1,6.0
1728971186.78,213,3.1,6.0
1728971186.98,213,3.1,6.0
1728971187.18,214,4.5,11.0
1728971187.38,214,4.5,11.0
1728971187.58,214,4.5,11.0
1728971187.78,214,4.5,11.0
1728971187.98,214,4.5,11.0
1728971188.18,215,4.9,13.0
1728971188.38,215,4.9,13.0
1728971188.58,215,4.9,13.0
1728971188.79,215,4.9,13.0
1728971188.99,215,4.9,13.0
1728971189.19,216,3.9,20.0
1728971189.39,216,3.9,20.0
1728971189.59,216,3.9,20.0
1728971189.79,216,3.9,20.0
1728971189.99,216,3.9,20.0
1728971190.19,217,3.9,35.0
1728971190.39,217,3.9,35.0
1728971190.59,217,3.9,35.0
1728971190.79,217,3.9,35.0
1728971190.99,217,3.9,35.0
1728971191.19,218,5.6,26.0
1728971191.39,218,5.6,26.0
1728971191.59,218,5.6,26.0
1728971191.79,218,5.6,26.0
1728971192.0,218,5.6,26.0
1728971192.2,219,6.3,22.0
1728971192.4,219,6.3,22.0
1728971192.6,219,6.3,22.0
1728971192.8,219,6.3,22.0
1728971193.0,219,6.3,22.0
1728971193.2,220,7.3,17.0
1728971193.4,220,7.3,17.0
1728971193.6,220,7.3,17.0
1728971193.8,220,7.3,17.0
1728971194.0,220,7.3,17.0
1728971194.2,221,7.1,14.0
1728971194.4,221,7.1,14.0
1728971194.61,221,7.1,14.0
1728971194.81,221,7.1,14.0
1728971195.01,221,7.1,14.0
1728971195.21,222,6.2,15.0
1728971195.41,222,6.2,15.0
1728971195.61,222,6.2,15.0
1728971195.81,222,6.2,15.0
1728971196.01,222,6.2,15.0
1728971196.21,223,5.1,16.0
1728971196.41,223,5.1,16.0
1728971196.61,223,5.1,16.0
1728971196.81,223,5.1,16.0
1728971197.01,223,5.1,16.0
1728971197.21,224,4.7,12.0
1728971197.41,224,4.7,12.0
1728971197.62,224,4.7,12.0
1728971197.82,224,4.7,12.0
1728971198.02,224,4.7,12.0
1728971198.22,225,5.1,9.0
1728971198.42,225,5.1,9.0
1728971198.62,225,5.1,9.0
1728971198.82,225,5.1,9.0
1728971199.02,225,5.1,9.0
1728971199.22,226,5.5,0.0
1728971199.42,226,5.5,0.0
1728971199.62,226,5.5,0.0
1728971199.82,226,5.5,0.0
1728971200.02,226,5.5,0.0
1728971200.22,227,5.0,353.0
1728971200.43,227,5.0,353.0
1728971200.63,227,5.0,353.0
1728971200.83,227,5.0,353.0
1728971201.03,227,5.0,353.0
1728971201.23,228,3.8,356.0
1728971201.43,228,3.8,356.0
1728971201.63,228,3.8,356.0
1728971201.83,228,3.8,356.0
1728971202.03,228,3.8,356.0
1728971202.23,229,4.1,1.0
1728971202.43,229,4.1,1.0
1728971202.63,229,4.1,1.0
1728971202.83,229,4.1,1.0
1728971203.04,229,4.1,1.0
1728971203.24,230,5.2,0.0
1728971203.44,230,5.2,0.0
1728971203.64,230,5.2,0.0
1728971203.84,230,5.2,0.0
1728971204.04,230,5.2,0.0
1728971204.24,231,5.8,357.0
1728971204.45,231,5.8,357.0
1728971204.65,231,5.8,357.0
1728971204.85,231,5.8,357.0
1728971205.05,231,5.8,357.0
1728971205.25,232,6.0,358.0
1728971205.45,232,6.0,358.0
1728971205.65,232,6.0,358.0
1728971205.85,232,6.0,358.0
1728971206.05,232,6.0,358.0
1728971206.26,233,5.7,359.0
1728971206.46,233,5.7,359.0
1728971206.66,233,5.7,359.0
1728971206.86,233,5.7,359.0
1728971207.06,233,5.7,359.0
1728971207.26,234,3.5,356.0
1728971207.46,234,3.5,356.0
1728971207.66,234,3.5,356.0
1728971207.86,234,3.5,356.0
1728971208.06,234,3.5,356.0
1728971208.26,235,2.9,16.0
1728971208.46,235,2.9,16.0
1728971208.66,235,2.9,16.0
1728971208.86,235,2.9,16.0
1728971209.06,235,2.9,16.0
1728971209.27,236,4.4,21.0
1728971209.47,236,4.4,21.0
1728971209.67,236,4.4,21.0
1728971209.87,236,4.4,21.0
1728971210.07,236,4.4,21.0
1728971210.27,237,5.0,18.0
1728971210.47,237,5.0,18.0
1728971210.67,237,5.0,18.0
1728971210.87,237,5.0,18.0
1728971211.07,237,5.0,18.0
1728971211.27,238,4.1,18.0
1728971211.48,238,4.1,18.0
1728971211.68,238,4.1,18.0
1728971211.88,238,4.1,18.0
1728971212.08,238,4.1,18.0
1728971212.28,239,3.7,22.0
1728971212.48,239,3.7,22.0
1728971212.68,239,3.7,22.0
1728971212.88,239,3.7,22.0
1728971213.08,239,3.7,22.0
1728971213.28,240,4.3,34.0
1728971213.48,240,4.3,34.0
1728971213.69,240,4.3,34.0
1728971213.89,240,4.3,34.0
1728971214.09,240,4.3,34.0
1728971214.29,241,6.3,23.0
1728971214.49,241,6.3,23.0
1728971214.69,241,6.3,23.0
1728971214.89,241,6.3,23.0
1728971215.09,241,6.3,23.0
1728971215.29,242,7.5,16.0
1728971215.49,242,7.5,16.0
1728971215.69,242,7.5,16.0
1728971215.9,242,7.5,16.0
1728971216.1,242,7.5,16.0
1728971216.3,243,7.6,13.0
1728971216.5,243,7.6,13.0
1728971216.7,243,7.6,13.0
1728971216.9,243,7.6,13.0
1728971217.1,243,7.6,13.0
1728971217.31,244,7.2,11.0
1728971217.51,244,7.2,11.0
1728971217.71,244,7.2,11.0
1728971217.91,244,7.2,11.0
1728971218.11,244,7.2,11.0
1728971218.31,245,6.0,14.0
1728971218.51,245,6.0,14.0
1728971218.71,245,6.0,14.0
1728971218.91,245,6.0,14.0
1728971219.11,245,6.0,14.0
1728971219.31,246,5.8,15.0
1728971219.51,246,5.8,15.0
1728971219.71,246,5.8,15.0
1728971219.91,246,5.8,15.0
1728971220.11,246,5.8,15.0
1728971220.32,247,4.7,14.0
1728971220.52,247,4.7,14.0
1728971220.72,247,4.7,14.0
1728971220.92,247,4.7,14.0
1728971221.12,247,4.7,14.0
1728971221.32,248,4.9,358.0
1728971221.52,248,4.9,358.0
1728971221.72,248,4.9,358.0
1728971221.92,248,4.9,358.0
1728971222.12,248,4.9,358.0
1728971222.32,249,4.6,349.0
1728971222.52,249,4.6,349.0
1728971222.72,249,4.6,349.0
1728971222.92,249,4.6,349.0
1728971223.12,249,4.6,349.0
1728971223.32,250,3.6,351.0
1728971223.52,250,3.6,351.0
1728971223.73,250,3.6,351.0
1728971223.93,250,3.6,351.0
1728971224.13,250,3.6,351.0
1728971224.33,251,4.1,355.0
1728971224.53,251,4.1,355.0
1728971224.73,251,4.1,355.0
1728971224.93,251,4.1,355.0
1728971225.13,251,4.1,355.0
1728971225.33,252,4.9,359.0
1728971225.53,252,4.9,359.0
1728971225.73,252,4.9,359.0
1728971225.93,252,4.9,359.0
1728971226.13,252,4.9,359.0
1728971226.33,253,5.2,0.0
1728971226.53,253,5.2,0.0
1728971226.73,253,5.2,0.0
1728971226.93,253,5.2,0.0
1728971227.13,253,5.2,0.0
1728971227.34,254,5.4,0.0
1728971227.54,254,5.4,0.0
1728971227.74,254,5.4,0.0
1728971227.94,254,5.4,0.0
1728971228.14,254,5.4,0.0
1728971228.34,255,4.7,1.0
1728971228.54,255,4.7,1.0
1728971228.74,255,4.7,1.0
1728971228.94,255,4.7,1.0
1728971229.14,255,4.7,1.0
1728971229.34,256,3.4,358.0
1728971229.54,256,3.4,358.0
1728971229.74,256,3.4,358.0
1728971229.94,256,3.4,358.0
1728971230.14,256,3.4,358.0
1728971230.34,257,2.0,4.0
1728971230.54,257,2.0,4.0
1728971230.74,257,2.0,4.0
1728971230.94,257,2.0,4.0
1728971231.15,257,2.0,4.0
1728971231.35,258,2.7,27.0
1728971231.55,258,2.7,27.0
1728971231.75,258,2.7,27.0
1728971231.95,258,2.7,27.0
1728971232.15,258,2.7,27.0
1728971232.35,259,4.7,21.0
1728971232.55,259,4.7,21.0
1728971232.75,259,4.7,21.0
1728971232.95,259,4.7,21.0
1728971233.15,259,4.7,21.0
1728971233.35,260,4.9,20.0
1728971233.55,260,4.9,20.0
1728971233.75,260,4.9,20.0
1728971233.95,260,4.9,20.0
1728971234.15,260,4.9,20.0
1728971234.35,261,4.2,26.0
1728971234.55,261,4.2,26.0
1728971234.75,261,4.2,26.0
1728971234.95,261,4.2,26.0
1728971235.16,261,4.2,26.0
1728971235.36,262,5.3,37.0
1728971235.56,262,5.3,37.0
1728971235.76,262,5.3,37.0
1728971235.96,262,5.3,37.0
1728971236.16,262,5.3,37.0
1728971236.36,263,7.0,21.0
1728971236.56,263,7.0,21.0
1728971236.76,263,7.0,21.0
1728971236.96,263,7.0,21.0
1728971237.16,263,7.0,21.0
1728971237.36,264,7.8,15.0
1728971237.56,264,7.8,15.0
1728971237.76,264,7.8,15.0
1728971237.96,264,7.8,15.0
1728971238.16,264,7.8,15.0
1728971238.37,265,7.2,13.0
1728971238.57,265,7.2,13.0
1728971238.77,265,7.2,13.0
1728971238.97,265,7.2,13.0
1728971239.17,265,7.2,13.0
1728971239.37,266,7.2,11.0
1728971239.57,266,7.2,11.0
1728971239.77,266,7.2,11.0
1728971239.97,266,7.2,11.0
1728971240.17,266,7.2,11.0
1728971240.38,267,6.7,12.0
1728971240.58,267,6.7,12.0
1728971240.78,267,6.7,12.0
1728971240.98,267,6.7,12.0
1728971241.18,267,6.7,12.0
1728971241.38,268,5.6,11.0
1728971241.58,268,5.6,11.0
1728971241.78,268,5.6,11.0
1728971241.98,268,5.6,11.0
1728971242.18,268,5.6,11.0
1728971242.38,269,4.7,7.0
1728971242.58,269,4.7,7.0
1728971242.78,269,4.7,7.0
1728971242.98,269,4.7,7.0
1728971243.18,269,4.7,7.0
1728971243.38,270,5.1,355.0
1728971243.58,270,5.1,355.0
1728971243.78,270,5.1,355.0
1728971243.98,270,5.1,355.0
1728971244.19,270,5.1,355.0
1728971244.39,271,5.1,347.0
1728971244.59,271,5.1,347.0
1728971244.79,271,5.1,347.0
1728971244.99,271,5.1,347.0
1728971245.19,271,5.1,347.0
1728971245.39,272,3.5,338.0
1728971245.59,272,3.5,338.0
1728971245.79,272,3.5,338.0
1728971245.99,272,3.5,338.0
1728971246.19,272,3.5,338.0
1728971246.39,273,3.3,338.0
1728971246.59,273,3.3,338.0
1728971246.79,273,3.3,338.0
1728971246.99,273,3.3,338.0
1728971247.19,273,3.3,338.0
1728971247.4,274,3.4,349.0
1728971247.6,274,3.4,349.0
1728971247.8,274,3.4,349.0
1728971248.0,274,3.4,349.0
1728971248.2,274,3.4,349.0
1728971248.4,275,4.5,357.0
1728971248.6,275,4.5,357.0
1728971248.8,275,4.5,357.0
1728971249.0,275,4.5,357.0
1728971249.2,275,4.5,357.0
1728971249.4,276,5.2,3.0
1728971249.6,276,5.2,3.0
1728971249.8,276,5.2,3.0
1728971250.0,276,5.2,3.0
1728971250.21,276,5.2,3.0
1728971250.41,277,4.7,5.0
1728971250.61,277,4.7,5.0
1728971250.81,277,4.7,5.0
1728971251.01,277,4.7,5.0
1728971251.21,277,4.7,5.0
1728971251.41,278,3.4,2.0
1728971251.61,278,3.4,2.0
1728971251.81,278,3.4,2.0
1728971252.01,278,3.4,2.0
1728971252.21,278,3.4,2.0
1728971252.41,279,3.0,3.0
1728971252.61,279,3.0,3.0
1728971252.81,279,3.0,3.0
1728971253.01,279,3.0,3.0
1728971253.21,279,3.0,3.0
1728971253.42,280,2.4,21.0
1728971253.62,280,2.4,21.0
1728971253.82,280,2.4,21.0
1728971254.02,280,2.4,21.0
1728971254.22,280,2.4,21.0
1728971254.42,281,3.7,31.0
1728971254.62,281,3.7,31.0
1728971254.82,281,3.7,31.0
1728971255.02,281,3.7,31.0
1728971255.22,281,3.7,31.0
1728971255.43,282,5.0,26.0
1728971255.63,282,5.0,26.0
1728971255.83,282,5.0,26.0
1728971256.03,282,5.0,26.0
1728971256.23,282,5.0,26.0
1728971256.43,283,4.6,26.0
1728971256.63,283,4.6,26.0
1728971256.83,283,4.6,26.0
1728971257.03,283,4.6,26.0
1728971257.23,283,4.6,26.0
1728971257.43,284,4.2,29.0
1728971257.63,284,4.2,29.0
1728971257.83,284,4.2,29.0
1728971258.03,284,4.2,29.0
1728971258.23,284,4.2,29.0
1728971258.44,285,5.7,17.0
1728971258.64,285,5.7,17.0
1728971258.84,285,5.7,17.0
1728971259.04,285,5.7,17.0
1728971259.24,285,5.7,17.0
1728971259.44,286,6.1,13.0
1728971259.64,286,6.1,13.0
1728971259.84,286,6.1,13.0
1728971260.04,286,6.1,13.0
1728971260.24,286,6.1,13.0
1728971260.45,287,7.4,6.0
1728971260.65,287,7.4,6.0
1728971260.85,287,7.4,6.0
1728971261.05,287,7.4,6.0
1728971261.25,287,7.4,6.0
1728971261.45,288,7.8,4.0
1728971261.65,288,7.8,4.0
1728971261.85,288,7.8,4.0
1728971262.05,288,7.8,4.0
1728971262.25,288,7.8,4.0
1728971262.45,289,7.6,5.0
1728971262.65,289,7.6,5.0
1728971262.85,289,7.6,5.0
1728971263.05,289,7.6,5.0
1728971263.26,289,7.6,5.0
1728971263.46,290,5.9,5.0
1728971263.66,290,5.9,5.0
1728971263.86,290,5.9,5.0
1728971264.06,290,5.9,5.0
1728971264.26,290,5.9,5.0
1728971264.46,291,4.3,3.0
1728971264.66,291,4.3,3.0
1728971264.86,291,4.3,3.0
1728971265.06,291,4.3,3.0
1728971265.26,291,4.3,3.0
1728971265.46,292,4.0,4.0
1728971265.66,292,4.0,4.0
1728971265.87,292,4.0,4.0
1728971266.07,292,4.0,4.0
1728971266.27,292,4.0,4.0
1728971266.47,293,3.4,21.0
1728971266.67,293,3.4,21.0
1728971266.87,293,3.4,21.0
1728971267.07,293,3.4,21.0
1728971267.27,293,3.4,21.0
1728971267.47,294,4.5,19.0
1728971267.67,294,4.5,19.0
1728971267.88,294,4.5,19.0
1728971268.08,294,4.5,19.0
1728971268.28,294,4.5,19.0
1728971268.48,295,4.8,10.0
1728971268.68,295,4.8,10.0
1728971268.88,295,4.8,10.0
1728971269.08,295,4.8,10.0
1728971269.28,295,4.8,10.0
1728971269.48,296,4.9,11.0
1728971269.68,296,4.9,11.0
1728971269.88,296,4.9,11.0
1728971270.08,296,4.9,11.0
1728971270.28,296,4.9,11.0
1728971270.48,297,4.4,13.0
1728971270.69,297,4.4,13.0
1728971270.89,297,4.4,13.0
1728971271.09,297,4.4,13.0
1728971271.29,297,4.4,13.0
1728971271.49,298,3.7,16.0
1728971271.69,298,3.7,16.0
1728971271.89,298,3.7,16.0
1728971272.09,298,3.7,16.0
1728971272.29,298,3.7,16.0
1728971272.49,299,3.3,23.0
1728971272.69,299,3.3,23.0
1728971272.89,299,3.3,23.0
1728971273.09,299,3.3,23.0
1728971273.3,299,3.3,23.0
1728971273.5,300,3.0,38.0
1728971273.7,300,3.0,38.0
1728971273.9,300,3.0,38.0
1728971274.1,300,3.0,38.0
1728971274.3,300,3.0,38.0
1728971274.5,301,4.8,31.0
1728971274.7,301,4.8,31.0
1728971274.9,301,4.8,31.0
1728971275.1,301,4.8,31.0
1728971275.3,301,4.8,31.0
1728971275.51,302,5.9,23.0
1728971275.71,302,5.9,23.0
1728971275.91,302,5.9,23.0
1728971276.11,302,5.9,23.0
1728971276.31,302,5.9,23.0
1728971276.51,303,5.3,24.0
1728971276.71,303,5.3,24.0
1728971276.91,303,5.3,24.0
1728971277.11,303,5.3,24.0
1728971277.31,303,5.3,24.0
1728971277.51,304,6.6,19.0
1728971277.71,304,6.6,19.0
1728971277.91,304,6.6,19.0
1728971278.11,304,6.6,19.0
1728971278.32,304,6.6,19.0
1728971278.52,305,7.2,15.0
1728971278.72,305,7.2,15.0
1728971278.92,305,7.2,15.0
1728971279.12,305,7.2,15.0
1728971279.32,305,7.2,15.0
1728971279.52,306,8.6,12.0
1728971279.72,306,8.6,12.0
1728971279.92,306,8.6,12.0
1728971280.12,306,8.6,12.0
1728971280.32,306,8.6,12.0
1728971280.52,307,9.0,11.0
1728971280.72,307,9.0,11.0
1728971280.92,307,9.0,11.0
1728971281.12,307,9.0,11.0
1728971281.32,307,9.0,11.0
1728971281.53,308,8.5,11.0
1728971281.73,308,8.5,11.0
1728971281.93,308,8.5,11.0
1728971282.13,308,8.5,11.0
1728971282.33,308,8.5,11.0
1728971282.53,309,7.0,10.0
1728971282.73,309,7.0,10.0
1728971282.93,309,7.0,10.0
1728971283.13,309,7.0,10.0
1728971283.33,309,7.0,10.0
1728971283.53,310,5.5,6.0
1728971283.73,310,5.5,6.0
1728971283.93,310,5.5,6.0
1728971284.13,310,5.5,6.0
1728971284.33,310,5.5,6.0
1728971284.53,311,5.5,5.0
1728971284.74,311,5.5,5.0
1728971284.94,311,5.5,5.0
1728971285.14,311,5.5,5.0
1728971285.34,311,5.5,5.0
1728971285.54,312,5.6,353.0
1728971285.74,312,5.6,353.0
1728971285.94,312,5.6,353.0
1728971286.14,312,5.6,353.0
1728971286.34,312,5.6,353.0
1728971286.54,313,6.0,348.0
1728971286.74,313,6.0,348.0
1728971286.94,313,6.0,348.0
1728971287.14,313,6.0,348.0
1728971287.34,313,6.0,348.0
1728971287.54,314,5.5,340.0
1728971287.74,314,5.5,340.0
1728971287.94,314,5.5,340.0
1728971288.15,314,5.5,340.0
1728971288.35,314,5.5,340.0
1728971288.55,315,3.1,332.0
1728971288.75,315,3.1,332.0
1728971288.95,315,3.1,332.0
1728971289.15,315,3.1,332.0
1728971289.35,315,3.1,332.0
1728971289.55,316,2.7,353.0
1728971289.75,316,2.7,353.0
1728971289.95,316,2.7,353.0
1728971290.15,316,2.7,353.0
1728971290.35,316,2.7,353.0
1728971290.55,317,3.0,356.0
1728971290.75,317,3.0,356.0
1728971290.95,317,3.0,356.0
1728971291.15,317,3.0,356.0
1728971291.35,317,3.0,356.0
1728971291.55,318,4.7,355.0
1728971291.75,318,4.7,355.0
1728971291.96,318,4.7,355.0
1728971292.16,318,4.7,355.0
1728971292.36,318,4.7,355.0
1728971292.56,319,4.4,356.0
1728971292.76,319,4.4,356.0
1728971292.96,319,4.4,356.0
1728971293.16,319,4.4,356.0
1728971293.36,319,4.4,356.0
1728971293.56,320,3.4,353.0
1728971293.76,320,3.4,353.0
1728971293.96,320,3.4,353.0
1728971294.16,320,3.4,353.0
1728971294.36,320,3.4,353.0
1728971294.56,321,1.8,343.0
1728971294.76,321,1.8,343.0
1728971294.96,321,1.8,343.0
1728971295.16,321,1.8,343.0
1728971295.36,321,1.8,343.0
1728971295.57,322,1.7,47.0
1728971295.77,322,1.7,47.0
1728971295.97,322,1.7,47.0
1728971296.17,322,1.7,47.0
1728971296.37,322,1.7,47.0
1728971296.57,323,2.1,46.0
1728971296.77,323,2.1,46.0
1728971296.97,323,2.1,46.0
1728971297.17,323,2.1,46.0
1728971297.37,323,2.1,46.0
1728971297.57,324,4.3,36.0
1728971297.77,324,4.3,36.0
1728971297.97,324,4.3,36.0
1728971298.17,324,4.3,36.0
1728971298.37,324,4.3,36.0
1728971298.57,325,4.8,32.0
1728971298.77,325,4.8,32.0
1728971298.97,325,4.8,32.0
1728971299.18,325,4.8,32.0
1728971299.38,325,4.8,32.0
1728971299.58,326,4.2,37.0
1728971299.78,326,4.2,37.0
1728971299.98,326,4.2,37.0
1728971300.18,326,4.2,37.0
1728971300.38,326,4.2,37.0
1728971300.58,327,5.7,39.0
1728971300.78,327,5.7,39.0
1728971300.98,327,5.7,39.0
1728971301.18,327,5.7,39.0
1728971301.38,327,5.7,39.0
1728971301.58,328,7.3,23.0
1728971301.78,328,7.3,23.0
1728971301.98,328,7.3,23.0
1728971302.18,328,7.3,23.0
1728971302.38,328,7.3,23.0
