time,num,w_s,w_a
1728971162.02,164,0.0,34.0
1728971162.22,164,0.0,34.0
1728971162.42,165,3.4,66.0
1728971162.62,165,3.4,66.0
1728971162.82,165,3.4,66.0
1728971163.02,165,3.4,66.0
1728971163.22,165,3.4,66.0
1728971163.42,166,3.7,31.0
1728971163.62,166,3.7,31.0
1728971163.83,166,3.7,31.0
1728971164.03,166,3.7,31.0
1728971164.23,166,3.7,31.0
1728971164.43,167,5.4,11.0
1728971164.63,167,5.4,11.0
1728971164.83,167,5.4,11.0
1728971165.03,167,5.4,11.0
1728971165.23,167,5.4,11.0
1728971165.43,168,5.8,6.0
1728971165.63,168,5.8,6.0
1728971165.83,168,5.8,6.0
1728971166.03,168,5.8,6.0
1728971166.23,168,5.8,6.0
1728971166.43,169,7.6,7.0
1728971166.63,169,7.6,7.0
1728971166.83,169,7.6,7.0
1728971167.03,169,7.6,7.0
1728971167.24,169,7.6,7.0
1728971167.44,170,7.3,7.0
1728971167.64,170,7.3,7.0
1728971167.84,170,7.3,7.0
1728971168.04,170,7.3,7.0
1728971168.24,170,7.3,7.0
1728971168.44,171,7.3,8.0
1728971168.64,171,7.3,8.0
1728971168.84,171,7.3,8.0
1728971169.04,171,7.3,8.0
1728971169.24,171,7.3,8.0
1728971169.44,172,4.0,10.0
1728971169.64,172,4.0,10.0
1728971169.84,172,4.0,10.0
1728971170.05,172,4.0,10.0
1728971170.25,172,4.0,10.0
1728971170.45,173,1.6,10.0
1728971170.65,173,1.6,10.0
1728971170.85,173,1.6,10.0
1728971171.05,173,1.6,10.0
1728971171.25,173,1.6,10.0
1728971171.45,174,0.0,9.0
1728971171.65,174,0.0,9.0
1728971171.85,174,0.0,9.0
1728971172.05,174,0.0,9.0
1728971172.25,174,0.0,9.0
1728971172.45,175,0.0,9.0
1728971172.66,175,0.0,9.0
1728971172.86,175,0.0,9.0
1728971173.06,175,0.0,9.0
1728971173.26,175,0.0,9.0
1728971173.46,176,0.0,9.0
1728971173.66,176,0.0,9.0
1728971173.86,176,0.0,9.0
1728971174.06,176,0.0,9.0
1728971174.26,176,0.0,9.0
1728971174.46,177,4.5,106.0
1728971174.66,177,4.5,106.0
1728971174.86,177,4.5,106.0
1728971175.06,177,4.5,106.0
1728971175.26,177,4.5,106.0
1728971175.47,178,5.2,61.0
1728971175.67,178,5.2,61.0
1728971175.87,178,5.2,61.0
1728971176.07,178,5.2,61.0
1728971176.27,178,5.2,61.0
1728971176.47,179,5.2,30.0
1728971176.67,179,5.2,30.0
1728971176.87,179,5.2,30.0
1728971177.07,179,5.2,30.0
1728971177.27,179,5.2,30.0
1728971177.47,180,6.1,18.0
1728971177.67,180,6.1,18.0
1728971177.88,180,6.1,18.0
1728971178.08,180,6.1,18.0
1728971178.28,180,6.1,18.0
1728971178.48,181,5.1,16.0
1728971178.68,181,5.1,16.0
1728971178.88,181,5.1,16.0
1728971179.08,181,5.1,16.0
1728971179.28,181,5.1,16.0
1728971179.48,182,3.1,30.0
1728971179.68,182,3.1,30.0
1728971179.88,182,3.1,30.0
1728971180.09,182,3.1,30.0
1728971180.29,182,3.1,30.0
1728971180.49,183,3.0,25.0
1728971180.69,183,3.0,25.0
1728971180.89,183,3.0,25.0
1728971181.09,183,3.0,25.0
1728971181.29,183,3.0,25.0
1728971181.49,184,2.4,10.0
1728971181.69,184,2.4,10.0
1728971181.89,184,2.4,10.0
1728971182.09,184,2.4,10.0
1728971182.29,184,2.4,10.0
1728971182.49,185,3.5,348.0
1728971182.69,185,3.5,348.0
1728971182.89,185,3.5,348.0
1728971183.1,185,3.5,348.0
1728971183.3,185,3.5,348.0
1728971183.5,186,5.3,356.0
1728971183.7,186,5.3,356.0
1728971183.9,186,5.3,356.0
1728971184.1,186,5.3,356.0
1728971184.3,186,5.3,356.0
1728971184.5,187,4.0,1.0
1728971184.7,187,4.0,1.0
1728971184.9,187,4.0,1.0
1728971185.1,187,4.0,1.0
1728971185.3,187,4.0,1.0
1728971185.5,188,4.1,0.0
1728971185.7,188,4.1,0.0
1728971185.9,188,4.1,0.0
1728971186.1,188,4.1,0.0
1728971186.3,188,4.1,0.0
1728971186.51,189,2.8,358.0
1728971186.71,189,2.8,358.0
1728971186.91,189,2.8,358.0
1728971187.11,189,2.8,358.0
1728971187.31,189,2.8,358.0
1728971187.51,190,0.8,356.0
1728971187.71,190,0.8,356.0
1728971187.91,190,0.8,356.0
1728971188.11,190,0.8,356.0
1728971188.31,190,0.8,356.0
1728971188.51,191,0.0,352.0
1728971188.71,191,0.0,352.0
1728971188.91,191,0.0,352.0
1728971189.11,191,0.0,352.0
1728971189.32,191,0.0,352.0
1728971189.52,192,0.0,352.0
1728971189.72,192,0.0,352.0
1728971189.92,192,0.0,352.0
1728971190.12,192,0.0,352.0
1728971190.32,192,0.0,352.0
1728971190.53,193,0.0,352.0
1728971190.73,193,0.0,352.0
1728971190.93,193,0.0,352.0
1728971191.13,193,0.0,352.0
1728971191.33,193,0.0,352.0
1728971191.53,194,3.2,45.0
1728971191.73,194,3.2,45.0
1728971191.93,194,3.2,45.0
1728971192.13,194,3.2,45.0
1728971192.33,194,3.2,45.0
1728971192.54,195,4.9,16.0
1728971192.74,195,4.9,16.0
1728971192.94,195,4.9,16.0
1728971193.14,195,4.9,16.0
1728971193.34,195,4.9,16.0
1728971193.54,196,6.1,9.0
1728971193.74,196,6.1,9.0
1728971193.94,196,6.1,9.0
1728971194.14,196,6.1,9.0
1728971194.34,196,6.1,9.0
1728971194.54,197,6.9,7.0
1728971194.74,197,6.9,7.0
1728971194.94,197,6.9,7.0
1728971195.14,197,6.9,7.0
1728971195.35,197,6.9,7.0
1728971195.55,198,7.4,10.0
1728971195.75,198,7.4,10.0
1728971195.95,198,7.4,10.0
1728971196.15,198,7.4,10.0
1728971196.35,198,7.4,10.0
1728971196.55,199,5.8,4.0
1728971196.75,199,5.8,4.0
1728971196.95,199,5.8,4.0
1728971197.15,199,5.8,4.0
1728971197.35,199,5.8,4.0
1728971197.55,200,3.3,357.0
1728971197.75,200,3.3,357.0
1728971197.95,200,3.3,357.0
1728971198.15,200,3.3,357.0
1728971198.35,200,3.3,357.0
1728971198.55,201,1.4,340.0
1728971198.75,201,1.4,340.0
1728971198.95,201,1.4,340.0
1728971199.15,201,1.4,340.0
1728971199.36,201,1.4,340.0
1728971199.56,202,0.0,279.0
1728971199.76,202,0.0,279.0
1728971199.96,202,0.0,279.0
1728971200.16,202,0.0,279.0
1728971200.36,202,0.0,279.0
1728971200.56,203,0.0,279.0
1728971200.76,203,0.0,279.0
1728971200.96,203,0.0,279.0
1728971201.16,203,0.0,279.0
1728971201.36,203,0.0,279.0
1728971201.56,204,3.9,134.0
1728971201.76,204,3.9,134.0
1728971201.96,204,3.9,134.0
1728971202.16,204,3.9,134.0
1728971202.36,204,3.9,134.0
1728971202.56,205,4.7,82.0
1728971202.76,205,4.7,82.0
1728971202.97,205,4.7,82.0
1728971203.17,205,4.7,82.0
1728971203.37,205,4.7,82.0
1728971203.57,206,5.0,66.0
1728971203.77,206,5.0,66.0
1728971203.97,206,5.0,66.0
1728971204.17,206,5.0,66.0
1728971204.37,206,5.0,66.0
1728971204.57,207,5.1,29.0
1728971204.77,207,5.1,29.0
1728971204.97,207,5.1,29.0
1728971205.17,207,5.1,29.0
1728971205.37,207,5.1,29.0
1728971205.57,208,5.8,18.0
1728971205.78,208,5.8,18.0
1728971205.98,208,5.8,18.0
1728971206.18,208,5.8,18.0
1728971206.38,208,5.8,18.0
1728971206.58,209,4.7,17.0
1728971206.78,209,4.7,17.0
1728971206.98,209,4.7,17.0
1728971207.18,209,4.7,17.0
1728971207.38,209,4.7,17.0
1728971207.58,210,3.3,18.0
1728971207.78,210,3.3,18.0
1728971207.98,210,3.3,18.0
1728971208.18,210,3.3,18.0
1728971208.38,210,3.3,18.0
1728971208.58,211,1.6,6.0
1728971208.78,211,1.6,6.0
1728971208.98,211,1.6,6.0
1728971209.18,211,1.6,6.0
1728971209.38,211,1.6,6.0
1728971209.59,212,2.0,349.0
1728971209.79,212,2.0,349.0
1728971209.99,212,2.0,349.0
1728971210.19,212,2.0,349.0
1728971210.39,212,2.0,349.0
1728971210.59,213,2.8,335.0
1728971210.79,213,2.8,335.0
1728971210.99,213,2.8,335.0
1728971211.19,213,2.8,335.0
1728971211.39,213,2.8,335.0
1728971211.59,214,5.5,355.0
1728971211.79,214,5.5,355.0
1728971211.99,214,5.5,355.0
1728971212.19,214,5.5,355.0
1728971212.39,214,5.5,355.0
1728971212.59,215,7.4,11.0
1728971212.79,215,7.4,11.0
1728971212.99,215,7.4,11.0
1728971213.2,215,7.4,11.0
1728971213.4,215,7.4,11.0
1728971213.6,216,5.2,14.0
1728971213.8,216,5.2,14.0
1728971214.0,216,5.2,14.0
1728971214.2,216,5.2,14.0
1728971214.4,216,5.2,14.0
1728971214.6,217,4.1,15.0
1728971214.8,217,4.1,15.0
1728971215.0,217,4.1,15.0
1728971215.2,217,4.1,15.0
1728971215.4,217,4.1,15.0
1728971215.6,218,3.3,22.0
1728971215.8,218,3.3,22.0
1728971216.0,218,3.3,22.0
1728971216.2,218,3.3,22.0
1728971216.4,218,3.3,22.0
1728971216.61,219,0.9,32.0
1728971216.81,219,0.9,32.0
1728971217.01,219,0.9,32.0
1728971217.21,219,0.9,32.0
1728971217.41,219,0.9,32.0
1728971217.61,220,1.6,61.0
1728971217.81,220,1.6,61.0
1728971218.01,220,1.6,61.0
1728971218.21,220,1.6,61.0
1728971218.41,220,1.6,61.0
1728971218.61,221,2.4,41.0
1728971218.81,221,2.4,41.0
1728971219.01,221,2.4,41.0
1728971219.21,221,2.4,41.0
1728971219.41,221,2.4,41.0
1728971219.62,222,3.3,13.0
1728971219.82,222,3.3,13.0
1728971220.02,222,3.3,13.0
1728971220.22,222,3.3,13.0
1728971220.42,222,3.3,13.0
1728971220.62,223,5.5,3.0
1728971220.82,223,5.5,3.0
1728971221.02,223,5.5,3.0
1728971221.22,223,5.5,3.0
1728971221.42,223,5.5,3.0
1728971221.62,224,5.4,3.0
1728971221.82,224,5.4,3.0
1728971222.02,224,5.4,3.0
1728971222.22,224,5.4,3.0
1728971222.42,224,5.4,3.0
1728971222.63,225,6.3,6.0
1728971222.83,225,6.3,6.0
1728971223.03,225,6.3,6.0
1728971223.23,225,6.3,6.0
1728971223.43,225,6.3,6.0
1728971223.63,226,7.3,13.0
1728971223.83,226,7.3,13.0
1728971224.03,226,7.3,13.0
1728971224.23,226,7.3,13.0
1728971224.43,226,7.3,13.0
1728971224.63,227,6.3,8.0
1728971224.83,227,6.3,8.0
1728971225.03,227,6.3,8.0
1728971225.23,227,6.3,8.0
1728971225.43,227,6.3,8.0
1728971225.64,228,5.0,5.0
1728971225.84,228,5.0,5.0
1728971226.04,228,5.0,5.0
1728971226.24,228,5.0,5.0
1728971226.44,228,5.0,5.0
1728971226.64,229,2.1,335.0
1728971226.84,229,2.1,335.0
1728971227.04,229,2.1,335.0
1728971227.24,229,2.1,335.0
1728971227.44,229,2.1,335.0
1728971227.64,230,0.7,317.0
1728971227.84,230,0.7,317.0
1728971228.04,230,0.7,317.0
1728971228.24,230,0.7,317.0
1728971228.44,230,0.7,317.0
1728971228.64,231,1.6,215.0
1728971228.85,231,1.6,215.0
1728971229.05,231,1.6,215.0
1728971229.25,231,1.6,215.0
1728971229.45,231,1.6,215.0
1728971229.65,232,3.1,157.0
1728971229.85,232,3.1,157.0
1728971230.05,232,3.1,157.0
1728971230.25,232,3.1,157.0
1728971230.45,232,3.1,157.0
1728971230.65,233,4.4,100.0
1728971230.85,233,4.4,100.0
1728971231.05,233,4.4,100.0
1728971231.26,233,4.4,100.0
1728971231.46,233,4.4,100.0
1728971231.66,234,4.7,55.0
1728971231.86,234,4.7,55.0
1728971232.06,234,4.7,55.0
1728971232.26,234,4.7,55.0
1728971232.46,234,4.7,55.0
1728971232.66,235,5.6,25.0
1728971232.86,235,5.6,25.0
1728971233.06,235,5.6,25.0
1728971233.26,235,5.6,25.0
1728971233.46,235,5.6,25.0
1728971233.66,236,5.8,23.0
1728971233.86,236,5.8,23.0
1728971234.06,236,5.8,23.0
1728971234.26,236,5.8,23.0
1728971234.47,236,5.8,23.0
1728971234.67,237,5.0,21.0
1728971234.87,237,5.0,21.0
1728971235.07,237,5.0,21.0
1728971235.27,237,5.0,21.0
1728971235.47,237,5.0,21.0
1728971235.67,238,3.7,28.0
1728971235.87,238,3.7,28.0
1728971236.07,238,3.7,28.0
1728971236.27,238,3.7,28.0
1728971236.47,238,3.7,28.0
1728971236.67,239,2.9,40.0
1728971236.87,239,2.9,40.0
1728971237.07,239,2.9,40.0
1728971237.28,239,2.9,40.0
1728971237.48,239,2.9,40.0
1728971237.68,240,3.1,14.0
1728971237.88,240,3.1,14.0
1728971238.08,240,3.1,14.0
1728971238.28,240,3.1,14.0
1728971238.48,240,3.1,14.0
1728971238.68,241,5.3,11.0
1728971238.88,241,5.3,11.0
1728971239.08,241,5.3,11.0
1728971239.28,241,5.3,11.0
1728971239.48,241,5.3,11.0
1728971239.68,242,5.9,8.0
1728971239.88,242,5.9,8.0
1728971240.09,242,5.9,8.0
1728971240.29,242,5.9,8.0
1728971240.49,242,5.9,8.0
1728971240.69,243,7.6,8.0
1728971240.89,243,7.6,8.0
1728971241.09,243,7.6,8.0
1728971241.29,243,7.6,8.0
1728971241.49,243,7.6,8.0
1728971241.69,244,5.6,11.0
1728971241.89,244,5.6,11.0
1728971242.09,244,5.6,11.0
1728971242.29,244,5.6,11.0
1728971242.49,244,5.6,11.0
1728971242.69,245,3.8,21.0
1728971242.89,245,3.8,21.0
1728971243.09,245,3.8,21.0
1728971243.3,245,3.8,21.0
1728971243.5,245,3.8,21.0
1728971243.7,246,1.9,48.0
1728971243.9,246,1.9,48.0
1728971244.1,246,1.9,48.0
1728971244.3,246,1.9,48.0
1728971244.5,246,1.9,48.0
1728971244.7,247,1.5,50.0
1728971244.9,247,1.5,50.0
1728971245.1,247,1.5,50.0
1728971245.3,247,1.5,50.0
1728971245.5,247,1.5,50.0
1728971245.7,248,2.0,82.0
1728971245.9,248,2.0,82.0
1728971246.1,248,2.0,82.0
1728971246.3,248,2.0,82.0
1728971246.5,248,2.0,82.0
1728971246.7,249,3.3,61.0
1728971246.91,249,3.3,61.0
1728971247.11,249,3.3,61.0
1728971247.31,249,3.3,61.0
1728971247.51,249,3.3,61.0
1728971247.71,250,4.1,21.0
1728971247.91,250,4.1,21.0
1728971248.11,250,4.1,21.0
1728971248.31,250,4.1,21.0
1728971248.51,250,4.1,21.0
1728971248.71,251,4.0,3.0
1728971248.92,251,4.0,3.0
1728971249.12,251,4.0,3.0
1728971249.32,251,4.0,3.0
1728971249.52,251,4.0,3.0
1728971249.72,252,4.5,351.0
1728971249.92,252,4.5,351.0
1728971250.12,252,4.5,351.0
1728971250.32,252,4.5,351.0
1728971250.52,252,4.5,351.0
1728971250.72,253,4.6,353.0
1728971250.92,253,4.6,353.0
1728971251.12,253,4.6,353.0
1728971251.32,253,4.6,353.0
1728971251.52,253,4.6,353.0
1728971251.73,254,5.0,352.0
1728971251.93,254,5.0,352.0
1728971252.13,254,5.0,352.0
1728971252.33,254,5.0,352.0
1728971252.53,254,5.0,352.0
1728971252.73,255,5.4,5.0
1728971252.93,255,5.4,5.0
1728971253.13,255,5.4,5.0
1728971253.33,255,5.4,5.0
1728971253.53,255,5.4,5.0
1728971253.73,256,5.0,12.0
1728971253.93,256,5.0,12.0
1728971254.13,256,5.0,12.0
1728971254.33,256,5.0,12.0
1728971254.54,256,5.0,12.0
1728971254.74,257,1.8,21.0
1728971254.94,257,1.8,21.0
1728971255.14,257,1.8,21.0
1728971255.34,257,1.8,21.0
1728971255.54,257,1.8,21.0
1728971255.74,258,1.8,21.0
1728971255.94,258,1.8,21.0
1728971256.14,258,1.8,21.0
1728971256.34,258,1.8,21.0
1728971256.54,258,1.8,21.0
1728971256.74,259,0.0,31.0
1728971256.94,259,0.0,31.0
1728971257.14,259,0.0,31.0
1728971257.34,259,0.0,31.0
1728971257.55,259,0.0,31.0
1728971257.75,260,0.0,31.0
1728971257.95,260,0.0,31.0
1728971258.15,260,0.0,31.0
1728971258.35,260,0.0,31.0
1728971258.55,260,0.0,31.0
1728971258.75,261,0.0,31.0
1728971258.95,261,0.0,31.0
1728971259.15,261,0.0,31.0
1728971259.35,261,0.0,31.0
1728971259.55,261,0.0,31.0
1728971259.75,262,4.6,47.0
1728971259.95,262,4.6,47.0
1728971260.15,262,4.6,47.0
1728971260.35,262,4.6,47.0
1728971260.55,262,4.6,47.0
1728971260.75,263,7.0,22.0
1728971260.95,263,7.0,22.0
1728971261.16,263,7.0,22.0
1728971261.36,263,7.0,22.0
1728971261.56,263,7.0,22.0
1728971261.76,264,7.2,22.0
1728971261.96,264,7.2,22.0
1728971262.16,264,7.2,22.0
1728971262.36,264,7.2,22.0
1728971262.56,264,7.2,22.0
1728971262.76,265,6.8,23.0
1728971262.96,265,6.8,23.0
1728971263.16,265,6.8,23.0
1728971263.36,265,6.8,23.0
1728971263.56,265,6.8,23.0
1728971263.76,266,5.9,27.0
1728971263.96,266,5.9,27.0
1728971264.16,266,5.9,27.0
1728971264.36,266,5.9,27.0
1728971264.57,266,5.9,27.0
1728971264.77,267,5.4,27.0
1728971264.97,267,5.4,27.0
1728971265.17,267,5.4,27.0
1728971265.37,267,5.4,27.0
1728971265.57,267,5.4,27.0
1728971265.77,268,4.4,16.0
1728971265.97,268,4.4,16.0
1728971266.17,268,4.4,16.0
1728971266.37,268,4.4,16.0
1728971266.57,268,4.4,16.0
1728971266.77,269,4.2,353.0
1728971266.97,269,4.2,353.0
1728971267.17,269,4.2,353.0
1728971267.37,269,4.2,353.0
1728971267.57,269,4.2,353.0
1728971267.78,270,5.2,357.0
1728971267.98,270,5.2,357.0
1728971268.18,270,5.2,357.0
1728971268.38,270,5.2,357.0
1728971268.58,270,5.2,357.0
1728971268.78,271,7.7,5.0
1728971268.98,271,7.7,5.0
1728971269.18,271,7.7,5.0
1728971269.38,271,7.7,5.0
1728971269.58,271,7.7,5.0
1728971269.78,272,6.5,10.0
1728971269.98,272,6.5,10.0
1728971270.18,272,6.5,10.0
1728971270.38,272,6.5,10.0
1728971270.58,272,6.5,10.0
1728971270.78,273,3.8,14.0
1728971270.98,273,3.8,14.0
1728971271.19,273,3.8,14.0
1728971271.39,273,3.8,14.0
1728971271.59,273,3.8,14.0
1728971271.79,274,2.7,23.0
1728971271.99,274,2.7,23.0
1728971272.19,274,2.7,23.0
1728971272.39,274,2.7,23.0
1728971272.59,274,2.7,23.0
1728971272.79,275,2.3,24.0
1728971272.99,275,2.3,24.0
1728971273.19,275,2.3,24.0
1728971273.39,275,2.3,24.0
1728971273.59,275,2.3,24.0
1728971273.79,276,0.0,27.0
1728971273.99,276,0.0,27.0
1728971274.19,276,0.0,27.0
1728971274.39,276,0.0,27.0
1728971274.6,276,0.0,27.0
1728971274.8,277,0.0,27.0
1728971275.0,277,0.0,27.0
1728971275.2,277,0.0,27.0
1728971275.4,277,0.0,27.0
1728971275.6,277,0.0,27.0
1728971275.8,278,0.0,27.0
1728971276.0,278,0.0,27.0
1728971276.2,278,0.0,27.0
1728971276.4,278,0.0,27.0
1728971276.6,278,0.0,27.0
1728971276.8,279,3.1,14.0
1728971277.0,279,3.1,14.0
1728971277.2,279,3.1,14.0
1728971277.4,279,3.1,14.0
1728971277.6,279,3.1,14.0
1728971277.8,280,4.8,3.0
1728971278.0,280,4.8,3.0
1728971278.21,280,4.8,3.0
1728971278.41,280,4.8,3.0
1728971278.61,280,4.8,3.0
1728971278.81,281,5.2,1.0
1728971279.01,281,5.2,1.0
1728971279.21,281,5.2,1.0
1728971279.41,281,5.2,1.0
1728971279.61,281,5.2,1.0
1728971279.81,282,5.5,1.0
1728971280.01,282,5.5,1.0
1728971280.21,282,5.5,1.0
1728971280.41,282,5.5,1.0
1728971280.61,282,5.5,1.0
1728971280.81,283,5.6,2.0
1728971281.01,283,5.6,2.0
1728971281.21,283,5.6,2.0
1728971281.42,283,5.6,2.0
1728971281.62,283,5.6,2.0
1728971281.82,284,5.0,3.0
1728971282.02,284,5.0,3.0
1728971282.22,284,5.0,3.0
1728971282.42,284,5.0,3.0
1728971282.62,284,5.0,3.0
1728971282.82,285,3.9,4.0
1728971283.02,285,3.9,4.0
1728971283.22,285,3.9,4.0
1728971283.42,285,3.9,4.0
1728971283.62,285,3.9,4.0
1728971283.82,286,1.6,2.0
1728971284.02,286,1.6,2.0
1728971284.22,286,1.6,2.0
1728971284.42,286,1.6,2.0
1728971284.62,286,1.6,2.0
1728971284.83,287,0.0,2.0
1728971285.03,287,0.0,2.0
1728971285.23,287,0.0,2.0
1728971285.43,287,0.0,2.0
1728971285.63,287,0.0,2.0
1728971285.83,288,0.0,2.0
1728971286.03,288,0.0,2.0
1728971286.23,288,0.0,2.0
1728971286.43,288,0.0,2.0
1728971286.63,288,0.0,2.0
1728971286.83,289,0.0,2.0
1728971287.03,289,0.0,2.0
1728971287.23,289,0.0,2.0
1728971287.43,289,0.0,2.0
1728971287.63,289,0.0,2.0
1728971287.84,290,4.8,79.0
1728971288.04,290,4.8,79.0
1728971288.24,290,4.8,79.0
1728971288.44,290,4.8,79.0
1728971288.64,290,4.8,79.0
1728971288.84,291,5.1,50.0
1728971289.04,291,5.1,50.0
1728971289.24,291,5.1,50.0
1728971289.44,291,5.1,50.0
1728971289.64,291,5.1,50.0
1728971289.84,292,5.8,39.0
1728971290.04,292,5.8,39.0
1728971290.24,292,5.8,39.0
1728971290.44,292,5.8,39.0
1728971290.64,292,5.8,39.0
1728971290.85,293,7.8,22.0
1728971291.05,293,7.8,22.0
1728971291.25,293,7.8,22.0
1728971291.45,293,7.8,22.0
1728971291.65,293,7.8,22.0
1728971291.85,294,7.1,20.0
1728971292.05,294,7.1,20.0
1728971292.25,294,7.1,20.0
1728971292.45,294,7.1,20.0
1728971292.65,294,7.1,20.0
1728971292.85,295,5.8,21.0
1728971293.05,295,5.8,21.0
1728971293.25,295,5.8,21.0
1728971293.45,295,5.8,21.0
1728971293.65,295,5.8,21.0
1728971293.85,296,4.0,24.0
1728971294.06,296,4.0,24.0
1728971294.26,296,4.0,24.0
1728971294.46,296,4.0,24.0
1728971294.66,296,4.0,24.0
1728971294.86,297,2.6,9.0
1728971295.06,297,2.6,9.0
1728971295.26,297,2.6,9.0
1728971295.46,297,2.6,9.0
1728971295.66,297,2.6,9.0
1728971295.86,298,3.0,359.0
1728971296.06,298,3.0,359.0
1728971296.26,298,3.0,359.0
1728971296.46,298,3.0,359.0
1728971296.66,298,3.0,359.0
1728971296.87,299,4.8,358.0
1728971297.07,299,4.8,358.0
1728971297.27,299,4.8,358.0
1728971297.47,299,4.8,358.0
1728971297.67,299,4.8,358.0
1728971297.87,300,6.6,8.0
1728971298.07,300,6.6,8.0
1728971298.27,300,6.6,8.0
1728971298.47,300,6.6,8.0
1728971298.67,300,6.6,8.0
1728971298.87,301,5.6,11.0
1728971299.07,301,5.6,11.0
1728971299.27,301,5.6,11.0
1728971299.47,301,5.6,11.0
1728971299.67,301,5.6,11.0
1728971299.88,302,4.2,12.0
1728971300.08,302,4.2,12.0
1728971300.28,302,4.2,12.0
1728971300.48,302,4.2,12.0
1728971300.68,302,4.2,12.0
1728971300.88,303,3.9,13.0
1728971301.08,303,3.9,13.0
1728971301.28,303,3.9,13.0
1728971301.48,303,3.9,13.0
1728971301.68,303,3.9,13.0
1728971301.88,304,2.5,15.0
1728971302.08,304,2.5,15.0
1728971302.28,304,2.5,15.0
1728971302.48,304,2.5,15.0
1728971302.68,304,2.5,15.0
1728971302.88,305,0.0,14.0
1728971303.09,305,0.0,14.0
1728971303.29,305,0.0,14.0
1728971303.49,305,0.0,14.0
1728971303.69,305,0.0,14.0
1728971303.89,306,0.0,14.0
1728971304.09,306,0.0,14.0
1728971304.29,306,0.0,14.0
1728971304.49,306,0.0,14.0
1728971304.69,306,0.0,14.0
1728971304.89,307,0.0,14.0
1728971305.09,307,0.0,14.0
1728971305.29,307,0.0,14.0
1728971305.49,307,0.0,14.0
1728971305.69,307,0.0,14.0
1728971305.89,308,3.6,15.0
1728971306.1,308,3.6,15.0
1728971306.3,308,3.6,15.0
1728971306.5,308,3.6,15.0
1728971306.7,308,3.6,15.0
1728971306.9,309,4.8,2.0
1728971307.1,309,4.8,2.0
1728971307.3,309,4.8,2.0
1728971307.5,309,4.8,2.0
1728971307.7,309,4.8,2.0
1728971307.9,310,5.3,359.0
1728971308.1,310,5.3,359.0
1728971308.3,310,5.3,359.0
1728971308.5,310,5.3,359.0
1728971308.7,310,5.3,359.0
1728971308.9,311,5.5,356.0
1728971309.1,311,5.5,356.0
1728971309.31,311,5.5,356.0
1728971309.51,311,5.5,356.0
1728971309.71,311,5.5,356.0
1728971309.91,312,6.0,1.0
1728971310.11,312,6.0,1.0
1728971310.31,312,6.0,1.0
1728971310.51,312,6.0,1.0
1728971310.71,312,6.0,1.0
1728971310.91,313,5.7,3.0
1728971311.11,313,5.7,3.0
1728971311.32,313,5.7,3.0
1728971311.52,313,5.7,3.0
1728971311.72,313,5.7,3.0
1728971311.92,314,4.0,6.0
1728971312.12,314,4.0,6.0
1728971312.32,314,4.0,6.0
1728971312.52,314,4.0,6.0
1728971312.72,314,4.0,6.0
1728971312.92,315,1.9,357.0
1728971313.12,315,1.9,357.0
1728971313.32,315,1.9,357.0
1728971313.52,315,1.9,357.0
1728971313.72,315,1.9,357.0
1728971313.93,316,0.0,353.0
1728971314.13,316,0.0,353.0
1728971314.33,316,0.0,353.0
1728971314.53,316,0.0,353.0
1728971314.73,316,0.0,353.0
1728971314.93,317,0.0,353.0
1728971315.13,317,0.0,353.0
1728971315.33,317,0.0,353.0
1728971315.53,317,0.0,353.0
1728971315.73,317,0.0,353.0
1728971315.93,318,0.0,353.0
1728971316.13,318,0.0,353.0
1728971316.33,318,0.0,353.0
1728971316.53,318,0.0,353.0
1728971316.73,318,0.0,353.0
1728971316.93,319,3.6,118.0
1728971317.13,319,3.6,118.0
1728971317.34,319,3.6,118.0
1728971317.54,319,3.6,118.0
1728971317.74,319,3.6,118.0
1728971317.94,320,5.1,62.0
1728971318.14,320,5.1,62.0
1728971318.34,320,5.1,62.0
1728971318.54,320,5.1,62.0
1728971318.74,320,5.1,62.0
1728971318.94,321,6.4,28.0
1728971319.14,321,6.4,28.0
1728971319.34,321,6.4,28.0
1728971319.54,321,6.4,28.0
1728971319.74,321,6.4,28.0
1728971319.95,322,8.1,20.0
1728971320.15,322,8.1,20.0
1728971320.35,322,8.1,20.0
1728971320.55,322,8.1,20.0
1728971320.75,322,8.1,20.0
1728971320.95,323,7.0,20.0
1728971321.15,323,7.0,20.0
1728971321.35,323,7.0,20.0
1728971321.55,323,7.0,20.0
1728971321.75,323,7.0,20.0
1728971321.95,324,6.8,20.0
1728971322.15,324,6.8,20.0
1728971322.35,324,6.8,20.0
1728971322.55,324,6.8,20.0
1728971322.75,324,6.8,20.0
1728971322.95,325,5.1,22.0
1728971323.15,325,5.1,22.0
1728971323.35,325,5.1,22.0
1728971323.55,325,5.1,22.0
1728971323.76,325,5.1,22.0
1728971323.96,326,3.2,23.0
1728971324.16,326,3.2,23.0
1728971324.36,326,3.2,23.0
1728971324.56,326,3.2,23.0
1728971324.76,326,3.2,23.0
1728971324.96,327,3.4,358.0
1728971325.16,327,3.4,358.0
1728971325.36,327,3.4,358.0
1728971325.56,327,3.4,358.0
1728971325.76,327,3.4,358.0
1728971325.96,328,8.2,5.0
1728971326.16,328,8.2,5.0
1728971326.36,328,8.2,5.0
1728971326.56,328,8.2,5.0
1728971326.76,328,8.2,5.0
