time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971404.32,,,97574.9921875,14.1219997406,20.3899993896,0.289999991655,32.3268585205,17.8025588989,21.2227325439,34.0301577,108.7569118,34.0300331116,108.756576538,20.0,0.151882206145,-0.0416044291073,-0.825341619805,0.542228952551,-3.70319390297,-1.83840966225,0.056916885078,-0.845714569092,5.60225391388,7.1252579689,287.947566091
1728971404.52,,,97577.5,14.1280002594,19.9400005341,0.280000001192,31.4929065704,17.4874458313,21.2730846405,34.0301549,108.7569036,34.0300331116,108.756576538,20.0,0.163202191111,-0.0290699194816,-0.863206632999,0.476858821726,-4.10938549042,-1.98853170872,0.0992905497551,0.474247872829,-7.36960363388,8.92234420776,281.712332718
1728971404.72,,,97581.75,14.1029996872,19.3799991608,0.270000010729,30.4551353455,17.1005592346,21.3455810547,34.030152,108.7568945,34.0300331116,108.756576538,20.0,0.176869191824,-0.0116382147452,-0.89746938666,0.403894218657,-4.54930353165,-2.09663653374,0.0549394674599,-2.44942069054,6.8376121521,14.8470573425,273.316122102
1728971404.92,,,97594.2421875,14.1000003815,19.4699993134,0.270000010729,29.4523792267,16.726266861,21.3922023773,34.0301489,108.7568847,34.0300331116,108.756576538,20.0,0.19975876066,0.00481951320065,-0.924715596202,0.323997491607,-4.91544437408,-2.28203868866,-0.0420227572322,-1.5004850626,3.09986710548,9.6410074234,274.526997746
1728971405.12,,,97587.9921875,14.0830001831,20.0900001526,0.259999990463,28.5354881287,16.3816299438,21.3968200684,34.0301456,108.756874,34.0300331116,108.756576538,20.0,0.207225306682,0.0206664964331,-0.947731990173,0.241732490991,-5.39691400528,-2.43627119064,-0.0754937902093,0.496819138527,-2.32710719109,10.9719076157,282.927475827
1728971405.32,,,97588.0,14.0480003357,20.2000007629,0.239999994636,27.2101154327,15.893781662,21.3877162933,34.0301419,108.7568622,34.0300331116,108.756576538,20.0,0.202805788147,0.0512132467549,-0.962414224174,0.173222493709,-5.87491750717,-2.68419456482,-0.112189881504,-2.66753149033,2.83200740814,5.0460190773,283.769617499
1728971405.52,,,97584.5,14.0190000534,20.5699996948,0.25,26.1363162994,15.4632539749,21.3801727295,34.0301378,108.7568495,34.0300331116,108.756576538,20.0,0.170529204722,0.0744961773967,-0.968172284471,0.167370108765,-6.263630867,-3.06487441063,-0.0865675583482,-0.580996274948,-0.131412506104,13.6725502014,288.37082682
1728971405.72,,,97586.1953125,14.0530004501,20.0200004578,0.259999990463,24.8073654175,14.9022712708,21.3726139069,34.030133,108.7568358,34.0300331116,108.756576538,20.0,0.138175305537,0.0554263273916,-0.974154945323,0.169875401734,-6.56334209442,-3.36709594727,-0.0747511610389,2.51973485947,-2.84866142273,7.1532959938,281.341075445
1728971405.92,,,97584.25,14.0719995499,19.3899993896,0.259999990463,23.4705619812,14.3098201752,21.3701229095,34.0301276,108.7568214,34.0300331116,108.756576538,20.0,0.100910089413,0.0244920209926,-0.978660274841,0.177317102188,-6.69515132904,-3.52150011063,-0.0647574365139,-3.30624675751,3.30704259872,9.77875614166,272.856062683
1728971406.32,,,97581.2421875,13.9899997711,18.4300003052,0.219999998808,20.6487941742,13.0272769928,21.3924236298,34.0301161,108.7567919,34.0300331116,108.756576538,20.0,0.0733048308691,0.0165233268814,-0.977282494364,0.198172964412,-6.79529047012,-3.57982420921,0.0378012284636,-1.00920581818,2.88418006897,4.42358160019,257.835700051
1728971406.54,,,97575.5,14.0229997635,17.6800003052,0.239999994636,19.0478057861,12.2843341827,21.4076652527,34.0301101,108.7567768,34.0300331116,108.756576538,20.0,0.0588211401353,0.0117928488982,-0.977514597058,0.202154197869,-6.77827119827,-3.57254076004,-0.0203160122037,0.540589570999,0.240724414587,4.6707816124,247.926640098
