time,num,w_s,w_a
1728971043.16,164,6.2,16.0
1728971043.36,164,6.2,16.0
1728971043.56,165,6.0,15.0
1728971043.76,165,6.0,15.0
1728971043.96,165,6.0,15.0
1728971044.16,165,6.0,15.0
1728971044.36,165,6.0,15.0
1728971044.56,166,5.3,15.0
1728971044.76,166,5.3,15.0
1728971044.96,166,5.3,15.0
1728971045.16,166,5.3,15.0
1728971045.36,166,5.3,15.0
1728971045.57,167,4.2,17.0
1728971045.77,167,4.2,17.0
1728971045.97,167,4.2,17.0
1728971046.17,167,4.2,17.0
1728971046.37,167,4.2,17.0
1728971046.57,168,5.0,20.0
1728971046.77,168,5.0,20.0
1728971046.97,168,5.0,20.0
1728971047.17,168,5.0,20.0
1728971047.37,168,5.0,20.0
1728971047.57,169,5.6,19.0
1728971047.77,169,5.6,19.0
1728971047.97,169,5.6,19.0
1728971048.17,169,5.6,19.0
1728971048.37,169,5.6,19.0
1728971048.57,170,5.3,13.0
1728971048.77,170,5.3,13.0
1728971048.97,170,5.3,13.0
1728971049.17,170,5.3,13.0
1728971049.37,170,5.3,13.0
1728971049.58,171,4.8,12.0
1728971049.78,171,4.8,12.0
1728971049.98,171,4.8,12.0
1728971050.18,171,4.8,12.0
1728971050.38,171,4.8,12.0
1728971050.58,172,3.8,14.0
1728971050.78,172,3.8,14.0
1728971050.98,172,3.8,14.0
1728971051.18,172,3.8,14.0
1728971051.38,172,3.8,14.0
1728971051.58,173,5.3,15.0
1728971051.78,173,5.3,15.0
1728971051.98,173,5.3,15.0
1728971052.18,173,5.3,15.0
1728971052.38,173,5.3,15.0
1728971052.58,174,5.6,10.0
1728971052.78,174,5.6,10.0
1728971052.98,174,5.6,10.0
1728971053.19,174,5.6,10.0
1728971053.39,174,5.6,10.0
1728971053.59,175,5.9,8.0
1728971053.79,175,5.9,8.0
1728971053.99,175,5.9,8.0
1728971054.19,175,5.9,8.0
1728971054.39,175,5.9,8.0
1728971054.59,176,5.9,9.0
1728971054.79,176,5.9,9.0
1728971054.99,176,5.9,9.0
1728971055.19,176,5.9,9.0
1728971055.39,176,5.9,9.0
1728971055.59,177,5.9,10.0
1728971055.79,177,5.9,10.0
1728971055.99,177,5.9,10.0
1728971056.19,177,5.9,10.0
1728971056.39,177,5.9,10.0
1728971056.59,178,5.7,12.0
1728971056.79,178,5.7,12.0
1728971056.99,178,5.7,12.0
1728971057.19,178,5.7,12.0
1728971057.4,178,5.7,12.0
1728971057.6,179,5.0,14.0
1728971057.8,179,5.0,14.0
1728971058.0,179,5.0,14.0
1728971058.2,179,5.0,14.0
1728971058.4,179,5.0,14.0
1728971058.6,180,4.0,17.0
1728971058.8,180,4.0,17.0
1728971059.0,180,4.0,17.0
1728971059.2,180,4.0,17.0
1728971059.4,180,4.0,17.0
1728971059.6,181,4.6,18.0
1728971059.8,181,4.6,18.0
1728971060.0,181,4.6,18.0
1728971060.2,181,4.6,18.0
1728971060.4,181,4.6,18.0
1728971060.61,182,5.2,16.0
1728971060.81,182,5.2,16.0
1728971061.01,182,5.2,16.0
1728971061.21,182,5.2,16.0
1728971061.41,182,5.2,16.0
1728971061.61,183,5.1,14.0
1728971061.81,183,5.1,14.0
1728971062.01,183,5.1,14.0
1728971062.21,183,5.1,14.0
1728971062.41,183,5.1,14.0
1728971062.61,184,4.4,13.0
1728971062.81,184,4.4,13.0
1728971063.01,184,4.4,13.0
1728971063.21,184,4.4,13.0
1728971063.41,184,4.4,13.0
1728971063.61,185,4.0,16.0
1728971063.81,185,4.0,16.0
1728971064.01,185,4.0,16.0
1728971064.21,185,4.0,16.0
1728971064.42,185,4.0,16.0
1728971064.62,186,4.9,15.0
1728971064.82,186,4.9,15.0
1728971065.02,186,4.9,15.0
1728971065.22,186,4.9,15.0
1728971065.42,186,4.9,15.0
1728971065.62,187,6.0,15.0
1728971065.82,187,6.0,15.0
1728971066.02,187,6.0,15.0
1728971066.22,187,6.0,15.0
1728971066.42,187,6.0,15.0
1728971066.62,188,6.2,13.0
1728971066.82,188,6.2,13.0
1728971067.02,188,6.2,13.0
1728971067.22,188,6.2,13.0
1728971067.42,188,6.2,13.0
1728971067.62,189,6.1,15.0
1728971067.83,189,6.1,15.0
1728971068.03,189,6.1,15.0
1728971068.23,189,6.1,15.0
1728971068.43,189,6.1,15.0
1728971068.63,190,6.1,14.0
1728971068.83,190,6.1,14.0
1728971069.03,190,6.1,14.0
1728971069.23,190,6.1,14.0
1728971069.43,190,6.1,14.0
1728971069.63,191,5.8,15.0
1728971069.83,191,5.8,15.0
1728971070.03,191,5.8,15.0
1728971070.23,191,5.8,15.0
1728971070.43,191,5.8,15.0
1728971070.63,192,5.1,15.0
1728971070.83,192,5.1,15.0
1728971071.03,192,5.1,15.0
1728971071.23,192,5.1,15.0
1728971071.44,192,5.1,15.0
1728971071.64,193,4.4,20.0
1728971071.84,193,4.4,20.0
1728971072.04,193,4.4,20.0
1728971072.24,193,4.4,20.0
1728971072.44,193,4.4,20.0
1728971072.64,194,5.2,21.0
1728971072.84,194,5.2,21.0
1728971073.04,194,5.2,21.0
1728971073.24,194,5.2,21.0
1728971073.44,194,5.2,21.0
1728971073.64,195,5.7,19.0
1728971073.84,195,5.7,19.0
1728971074.04,195,5.7,19.0
1728971074.25,195,5.7,19.0
1728971074.45,195,5.7,19.0
1728971074.65,196,5.5,14.0
1728971074.85,196,5.5,14.0
1728971075.05,196,5.5,14.0
1728971075.25,196,5.5,14.0
1728971075.45,196,5.5,14.0
1728971075.65,197,5.3,13.0
1728971075.85,197,5.3,13.0
1728971076.05,197,5.3,13.0
1728971076.25,197,5.3,13.0
1728971076.45,197,5.3,13.0
1728971076.65,198,4.0,11.0
1728971076.85,198,4.0,11.0
1728971077.05,198,4.0,11.0
1728971077.25,198,4.0,11.0
1728971077.45,198,4.0,11.0
1728971077.66,199,4.0,19.0
1728971077.86,199,4.0,19.0
1728971078.06,199,4.0,19.0
1728971078.26,199,4.0,19.0
1728971078.46,199,4.0,19.0
1728971078.66,200,4.8,15.0
1728971078.86,200,4.8,15.0
1728971079.06,200,4.8,15.0
1728971079.26,200,4.8,15.0
1728971079.46,200,4.8,15.0
1728971079.66,201,5.4,12.0
1728971079.86,201,5.4,12.0
1728971080.06,201,5.4,12.0
1728971080.26,201,5.4,12.0
1728971080.46,201,5.4,12.0
1728971080.66,202,5.7,9.0
1728971080.87,202,5.7,9.0
1728971081.07,202,5.7,9.0
1728971081.27,202,5.7,9.0
1728971081.47,202,5.7,9.0
1728971081.67,203,5.8,8.0
1728971081.87,203,5.8,8.0
1728971082.07,203,5.8,8.0
1728971082.27,203,5.8,8.0
1728971082.47,203,5.8,8.0
1728971082.67,204,6.1,10.0
1728971082.87,204,6.1,10.0
1728971083.08,204,6.1,10.0
1728971083.28,204,6.1,10.0
1728971083.48,204,6.1,10.0
1728971083.68,205,6.0,11.0
1728971083.88,205,6.0,11.0
1728971084.08,205,6.0,11.0
1728971084.28,205,6.0,11.0
1728971084.48,205,6.0,11.0
1728971084.68,206,5.1,14.0
1728971084.88,206,5.1,14.0
1728971085.08,206,5.1,14.0
1728971085.28,206,5.1,14.0
1728971085.48,206,5.1,14.0
1728971085.68,207,4.3,20.0
1728971085.88,207,4.3,20.0
1728971086.08,207,4.3,20.0
1728971086.28,207,4.3,20.0
1728971086.48,207,4.3,20.0
1728971086.69,208,5.2,17.0
1728971086.89,208,5.2,17.0
1728971087.09,208,5.2,17.0
1728971087.29,208,5.2,17.0
1728971087.49,208,5.2,17.0
1728971087.69,209,5.5,15.0
1728971087.89,209,5.5,15.0
1728971088.09,209,5.5,15.0
1728971088.29,209,5.5,15.0
1728971088.49,209,5.5,15.0
1728971088.69,210,5.3,16.0
1728971088.89,210,5.3,16.0
1728971089.09,210,5.3,16.0
1728971089.29,210,5.3,16.0
1728971089.49,210,5.3,16.0
1728971089.7,211,4.4,14.0
1728971089.9,211,4.4,14.0
1728971090.1,211,4.4,14.0
1728971090.3,211,4.4,14.0
1728971090.5,211,4.4,14.0
1728971090.7,212,4.4,19.0
1728971090.9,212,4.4,19.0
1728971091.1,212,4.4,19.0
1728971091.3,212,4.4,19.0
1728971091.5,212,4.4,19.0
1728971091.7,213,5.3,17.0
1728971091.9,213,5.3,17.0
1728971092.1,213,5.3,17.0
1728971092.3,213,5.3,17.0
1728971092.5,213,5.3,17.0
1728971092.7,214,5.9,16.0
1728971092.91,214,5.9,16.0
1728971093.11,214,5.9,16.0
1728971093.31,214,5.9,16.0
1728971093.51,214,5.9,16.0
1728971093.71,215,6.0,16.0
1728971093.91,215,6.0,16.0
1728971094.11,215,6.0,16.0
1728971094.31,215,6.0,16.0
1728971094.51,215,6.0,16.0
1728971094.71,216,6.5,14.0
1728971094.91,216,6.5,14.0
1728971095.11,216,6.5,14.0
1728971095.31,216,6.5,14.0
1728971095.52,216,6.5,14.0
1728971095.72,217,6.7,15.0
1728971095.92,217,6.7,15.0
1728971096.12,217,6.7,15.0
1728971096.32,217,6.7,15.0
1728971096.52,217,6.7,15.0
1728971096.72,218,5.9,15.0
1728971096.92,218,5.9,15.0
1728971097.12,218,5.9,15.0
1728971097.32,218,5.9,15.0
1728971097.52,218,5.9,15.0
1728971097.72,219,5.0,15.0
1728971097.92,219,5.0,15.0
1728971098.12,219,5.0,15.0
1728971098.32,219,5.0,15.0
1728971098.53,219,5.0,15.0
1728971098.73,220,4.6,22.0
1728971098.93,220,4.6,22.0
1728971099.13,220,4.6,22.0
1728971099.33,220,4.6,22.0
1728971099.53,220,4.6,22.0
1728971099.73,221,5.5,18.0
1728971099.93,221,5.5,18.0
1728971100.13,221,5.5,18.0
1728971100.33,221,5.5,18.0
1728971100.53,221,5.5,18.0
1728971100.73,222,5.6,19.0
1728971100.94,222,5.6,19.0
1728971101.14,222,5.6,19.0
1728971101.34,222,5.6,19.0
1728971101.54,222,5.6,19.0
1728971101.74,223,5.1,16.0
1728971101.94,223,5.1,16.0
1728971102.14,223,5.1,16.0
1728971102.34,223,5.1,16.0
1728971102.54,223,5.1,16.0
1728971102.74,224,4.0,12.0
1728971102.94,224,4.0,12.0
1728971103.14,224,4.0,12.0
1728971103.35,224,4.0,12.0
1728971103.55,224,4.0,12.0
1728971103.75,225,4.2,18.0
1728971103.95,225,4.2,18.0
1728971104.15,225,4.2,18.0
1728971104.35,225,4.2,18.0
1728971104.55,225,4.2,18.0
1728971104.75,226,4.9,14.0
1728971104.95,226,4.9,14.0
1728971105.15,226,4.9,14.0
1728971105.35,226,4.9,14.0
1728971105.55,226,4.9,14.0
1728971105.75,227,5.2,10.0
1728971105.95,227,5.2,10.0
1728971106.16,227,5.2,10.0
1728971106.36,227,5.2,10.0
1728971106.56,227,5.2,10.0
1728971106.76,228,5.6,7.0
1728971106.96,228,5.6,7.0
1728971107.16,228,5.6,7.0
1728971107.36,228,5.6,7.0
1728971107.56,228,5.6,7.0
1728971107.76,229,5.5,9.0
1728971107.96,229,5.5,9.0
1728971108.16,229,5.5,9.0
1728971108.36,229,5.5,9.0
1728971108.57,229,5.5,9.0
1728971108.77,230,5.9,8.0
1728971108.97,230,5.9,8.0
1728971109.17,230,5.9,8.0
1728971109.37,230,5.9,8.0
1728971109.57,230,5.9,8.0
1728971109.77,231,6.0,7.0
1728971109.97,231,6.0,7.0
1728971110.17,231,6.0,7.0
1728971110.37,231,6.0,7.0
1728971110.57,231,6.0,7.0
1728971110.77,232,4.5,16.0
1728971110.97,232,4.5,16.0
1728971111.17,232,4.5,16.0
1728971111.37,232,4.5,16.0
1728971111.57,232,4.5,16.0
1728971111.77,233,4.0,25.0
1728971111.97,233,4.0,25.0
1728971112.18,233,4.0,25.0
1728971112.38,233,4.0,25.0
1728971112.58,233,4.0,25.0
1728971112.78,234,4.5,23.0
1728971112.98,234,4.5,23.0
1728971113.18,234,4.5,23.0
1728971113.38,234,4.5,23.0
1728971113.58,234,4.5,23.0
1728971113.78,235,5.3,18.0
1728971113.98,235,5.3,18.0
1728971114.18,235,5.3,18.0
1728971114.38,235,5.3,18.0
1728971114.58,235,5.3,18.0
1728971114.78,236,4.8,19.0
1728971114.98,236,4.8,19.0
1728971115.18,236,4.8,19.0
1728971115.38,236,4.8,19.0
1728971115.59,236,4.8,19.0
1728971115.79,237,4.5,24.0
1728971115.99,237,4.5,24.0
1728971116.19,237,4.5,24.0
1728971116.39,237,4.5,24.0
1728971116.59,237,4.5,24.0
1728971116.79,238,5.5,18.0
1728971116.99,238,5.5,18.0
1728971117.19,238,5.5,18.0
1728971117.39,238,5.5,18.0
1728971117.59,238,5.5,18.0
1728971117.79,239,6.2,14.0
1728971117.99,239,6.2,14.0
1728971118.19,239,6.2,14.0
1728971118.39,239,6.2,14.0
1728971118.59,239,6.2,14.0
1728971118.79,240,6.3,15.0
1728971118.99,240,6.3,15.0
1728971119.19,240,6.3,15.0
1728971119.39,240,6.3,15.0
1728971119.6,240,6.3,15.0
1728971119.8,241,6.3,15.0
1728971120.0,241,6.3,15.0
1728971120.2,241,6.3,15.0
1728971120.4,241,6.3,15.0
1728971120.6,241,6.3,15.0
1728971120.8,242,6.1,14.0
1728971121.0,242,6.1,14.0
1728971121.2,242,6.1,14.0
1728971121.4,242,6.1,14.0
1728971121.6,242,6.1,14.0
1728971121.8,243,6.1,14.0
1728971122.0,243,6.1,14.0
1728971122.2,243,6.1,14.0
1728971122.4,243,6.1,14.0
1728971122.6,243,6.1,14.0
1728971122.8,244,5.5,16.0
1728971123.0,244,5.5,16.0
1728971123.2,244,5.5,16.0
1728971123.41,244,5.5,16.0
1728971123.61,244,5.5,16.0
1728971123.81,245,4.5,18.0
1728971124.01,245,4.5,18.0
1728971124.21,245,4.5,18.0
1728971124.41,245,4.5,18.0
1728971124.61,245,4.5,18.0
1728971124.81,246,5.0,22.0
1728971125.01,246,5.0,22.0
1728971125.21,246,5.0,22.0
1728971125.41,246,5.0,22.0
1728971125.61,246,5.0,22.0
1728971125.81,247,5.4,15.0
1728971126.01,247,5.4,15.0
1728971126.21,247,5.4,15.0
1728971126.41,247,5.4,15.0
1728971126.61,247,5.4,15.0
1728971126.82,248,4.9,8.0
1728971127.02,248,4.9,8.0
1728971127.22,248,4.9,8.0
1728971127.42,248,4.9,8.0
1728971127.62,248,4.9,8.0
1728971127.82,249,3.9,3.0
1728971128.02,249,3.9,3.0
1728971128.22,249,3.9,3.0
1728971128.42,249,3.9,3.0
1728971128.62,249,3.9,3.0
1728971128.82,250,3.9,15.0
1728971129.02,250,3.9,15.0
1728971129.22,250,3.9,15.0
1728971129.42,250,3.9,15.0
1728971129.62,250,3.9,15.0
1728971129.82,251,4.9,14.0
1728971130.02,251,4.9,14.0
1728971130.22,251,4.9,14.0
1728971130.42,251,4.9,14.0
1728971130.63,251,4.9,14.0
1728971130.83,252,5.4,10.0
1728971131.03,252,5.4,10.0
1728971131.23,252,5.4,10.0
1728971131.43,252,5.4,10.0
1728971131.63,252,5.4,10.0
1728971131.83,253,5.3,9.0
1728971132.03,253,5.3,9.0
1728971132.23,253,5.3,9.0
1728971132.43,253,5.3,9.0
1728971132.63,253,5.3,9.0
1728971132.83,254,5.3,9.0
1728971133.03,254,5.3,9.0
1728971133.23,254,5.3,9.0
1728971133.43,254,5.3,9.0
1728971133.64,254,5.3,9.0
1728971133.84,255,5.6,8.0
1728971134.04,255,5.6,8.0
1728971134.24,255,5.6,8.0
1728971134.44,255,5.6,8.0
1728971134.64,255,5.6,8.0
1728971134.84,256,5.8,11.0
1728971135.04,256,5.8,11.0
1728971135.24,256,5.8,11.0
1728971135.44,256,5.8,11.0
1728971135.64,256,5.8,11.0
1728971135.84,257,5.6,13.0
1728971136.04,257,5.6,13.0
1728971136.24,257,5.6,13.0
1728971136.44,257,5.6,13.0
1728971136.64,257,5.6,13.0
1728971136.84,258,4.9,15.0
1728971137.05,258,4.9,15.0
1728971137.25,258,4.9,15.0
1728971137.45,258,4.9,15.0
1728971137.65,258,4.9,15.0
1728971137.85,259,4.5,15.0
1728971138.05,259,4.5,15.0
1728971138.25,259,4.5,15.0
1728971138.45,259,4.5,15.0
1728971138.65,259,4.5,15.0
1728971138.85,260,4.8,16.0
1728971139.05,260,4.8,16.0
1728971139.25,260,4.8,16.0
1728971139.45,260,4.8,16.0
1728971139.65,260,4.8,16.0
1728971139.85,261,4.7,16.0
1728971140.05,261,4.7,16.0
1728971140.25,261,4.7,16.0
1728971140.46,261,4.7,16.0
1728971140.66,261,4.7,16.0
1728971140.86,262,4.5,20.0
1728971141.06,262,4.5,20.0
1728971141.26,262,4.5,20.0
1728971141.46,262,4.5,20.0
1728971141.66,262,4.5,20.0
1728971141.86,263,5.5,18.0
1728971142.06,263,5.5,18.0
1728971142.26,263,5.5,18.0
1728971142.46,263,5.5,18.0
1728971142.66,263,5.5,18.0
1728971142.86,264,5.9,18.0
1728971143.06,264,5.9,18.0
1728971143.26,264,5.9,18.0
1728971143.47,264,5.9,18.0
1728971143.67,264,5.9,18.0
1728971143.87,265,5.9,15.0
1728971144.07,265,5.9,15.0
1728971144.27,265,5.9,15.0
1728971144.47,265,5.9,15.0
1728971144.67,265,5.9,15.0
1728971144.87,266,6.0,14.0
1728971145.07,266,6.0,14.0
1728971145.27,266,6.0,14.0
1728971145.47,266,6.0,14.0
1728971145.67,266,6.0,14.0
1728971145.87,267,6.1,16.0
1728971146.07,267,6.1,16.0
1728971146.27,267,6.1,16.0
1728971146.48,267,6.1,16.0
1728971146.68,267,6.1,16.0
1728971146.88,268,6.4,15.0
1728971147.08,268,6.4,15.0
1728971147.28,268,6.4,15.0
1728971147.48,268,6.4,15.0
1728971147.68,268,6.4,15.0
1728971147.88,269,6.5,15.0
1728971148.08,269,6.5,15.0
1728971148.28,269,6.5,15.0
1728971148.48,269,6.5,15.0
1728971148.68,269,6.5,15.0
1728971148.88,270,6.2,17.0
1728971149.08,270,6.2,17.0
1728971149.28,270,6.2,17.0
1728971149.48,270,6.2,17.0
1728971149.68,270,6.2,17.0
1728971149.89,271,5.6,16.0
1728971150.09,271,5.6,16.0
1728971150.29,271,5.6,16.0
1728971150.49,271,5.6,16.0
1728971150.69,271,5.6,16.0
1728971150.89,272,4.8,22.0
1728971151.09,272,4.8,22.0
1728971151.29,272,4.8,22.0
1728971151.49,272,4.8,22.0
1728971151.69,272,4.8,22.0
1728971151.89,273,5.3,26.0
1728971152.1,273,5.3,26.0
1728971152.3,273,5.3,26.0
1728971152.5,273,5.3,26.0
1728971152.7,273,5.3,26.0
1728971152.9,274,5.6,17.0
1728971153.1,274,5.6,17.0
1728971153.3,274,5.6,17.0
1728971153.5,274,5.6,17.0
1728971153.7,274,5.6,17.0
1728971153.9,275,4.9,13.0
1728971154.1,275,4.9,13.0
1728971154.3,275,4.9,13.0
1728971154.5,275,4.9,13.0
1728971154.7,275,4.9,13.0
1728971154.9,276,3.9,20.0
1728971155.1,276,3.9,20.0
1728971155.3,276,3.9,20.0
1728971155.51,276,3.9,20.0
1728971155.71,276,3.9,20.0
1728971155.91,277,4.7,26.0
1728971156.11,277,4.7,26.0
1728971156.31,277,4.7,26.0
1728971156.51,277,4.7,26.0
1728971156.71,277,4.7,26.0
1728971156.91,278,5.1,19.0
1728971157.11,278,5.1,19.0
1728971157.31,278,5.1,19.0
1728971157.51,278,5.1,19.0
1728971157.71,278,5.1,19.0
1728971157.91,279,5.3,12.0
1728971158.11,279,5.3,12.0
1728971158.31,279,5.3,12.0
1728971158.52,279,5.3,12.0
1728971158.72,279,5.3,12.0
1728971158.92,280,5.3,12.0
1728971159.12,280,5.3,12.0
1728971159.32,280,5.3,12.0
1728971159.52,280,5.3,12.0
1728971159.72,280,5.3,12.0
1728971159.92,281,5.5,14.0
1728971160.12,281,5.5,14.0
1728971160.32,281,5.5,14.0
1728971160.52,281,5.5,14.0
1728971160.72,281,5.5,14.0
1728971160.92,282,5.6,13.0
1728971161.13,282,5.6,13.0
1728971161.33,282,5.6,13.0
1728971161.53,282,5.6,13.0
1728971161.73,282,5.6,13.0
1728971161.93,283,5.6,13.0
1728971162.13,283,5.6,13.0
1728971162.33,283,5.6,13.0
1728971162.53,283,5.6,13.0
1728971162.73,283,5.6,13.0
1728971162.93,284,4.9,15.0
1728971163.14,284,4.9,15.0
1728971163.34,284,4.9,15.0
1728971163.54,284,4.9,15.0
1728971163.74,284,4.9,15.0
1728971163.94,285,3.6,23.0
1728971164.14,285,3.6,23.0
1728971164.34,285,3.6,23.0
1728971164.54,285,3.6,23.0
1728971164.74,285,3.6,23.0
1728971164.94,286,3.7,49.0
1728971165.14,286,3.7,49.0
1728971165.35,286,3.7,49.0
1728971165.55,286,3.7,49.0
1728971165.75,286,3.7,49.0
1728971165.95,287,5.0,47.0
1728971166.15,287,5.0,47.0
1728971166.35,287,5.0,47.0
1728971166.55,287,5.0,47.0
1728971166.75,287,5.0,47.0
1728971166.95,288,5.1,42.0
1728971167.15,288,5.1,42.0
1728971167.35,288,5.1,42.0
1728971167.55,288,5.1,42.0
1728971167.75,288,5.1,42.0
1728971167.95,289,5.6,25.0
1728971168.15,289,5.6,25.0
1728971168.35,289,5.6,25.0
1728971168.56,289,5.6,25.0
1728971168.76,289,5.6,25.0
1728971168.96,290,6.1,13.0
1728971169.16,290,6.1,13.0
1728971169.36,290,6.1,13.0
1728971169.56,290,6.1,13.0
1728971169.76,290,6.1,13.0
1728971169.96,291,6.2,15.0
1728971170.16,291,6.2,15.0
1728971170.36,291,6.2,15.0
1728971170.56,291,6.2,15.0
1728971170.76,291,6.2,15.0
1728971170.96,292,5.9,18.0
1728971171.16,292,5.9,18.0
1728971171.36,292,5.9,18.0
1728971171.56,292,5.9,18.0
1728971171.76,292,5.9,18.0
1728971171.97,293,5.6,19.0
1728971172.17,293,5.6,19.0
1728971172.37,293,5.6,19.0
1728971172.57,293,5.6,19.0
1728971172.77,293,5.6,19.0
1728971172.97,294,4.7,22.0
1728971173.17,294,4.7,22.0
1728971173.37,294,4.7,22.0
1728971173.57,294,4.7,22.0
1728971173.77,294,4.7,22.0
1728971173.97,295,5.2,20.0
1728971174.17,295,5.2,20.0
1728971174.37,295,5.2,20.0
1728971174.57,295,5.2,20.0
1728971174.77,295,5.2,20.0
1728971174.97,296,5.5,13.0
1728971175.17,296,5.5,13.0
1728971175.37,296,5.5,13.0
1728971175.58,296,5.5,13.0
1728971175.78,296,5.5,13.0
1728971175.98,297,4.9,7.0
1728971176.18,297,4.9,7.0
1728971176.38,297,4.9,7.0
1728971176.58,297,4.9,7.0
1728971176.78,297,4.9,7.0
1728971176.98,298,3.7,1.0
1728971177.18,298,3.7,1.0
1728971177.38,298,3.7,1.0
1728971177.58,298,3.7,1.0
1728971177.78,298,3.7,1.0
1728971177.99,299,3.9,3.0
1728971178.19,299,3.9,3.0
1728971178.39,299,3.9,3.0
1728971178.59,299,3.9,3.0
1728971178.79,299,3.9,3.0
1728971178.99,300,4.5,8.0
1728971179.19,300,4.5,8.0
1728971179.39,300,4.5,8.0
1728971179.59,300,4.5,8.0
1728971179.79,300,4.5,8.0
1728971179.99,301,5.2,8.0
1728971180.19,301,5.2,8.0
1728971180.39,301,5.2,8.0
1728971180.59,301,5.2,8.0
1728971180.79,301,5.2,8.0
1728971180.99,302,5.4,7.0
1728971181.19,302,5.4,7.0
1728971181.4,302,5.4,7.0
1728971181.6,302,5.4,7.0
1728971181.8,302,5.4,7.0
1728971182.0,303,5.4,7.0
1728971182.2,303,5.4,7.0
1728971182.4,303,5.4,7.0
1728971182.6,303,5.4,7.0
1728971182.8,303,5.4,7.0
1728971183.0,304,5.7,9.0
1728971183.2,304,5.7,9.0
1728971183.4,304,5.7,9.0
1728971183.6,304,5.7,9.0
1728971183.8,304,5.7,9.0
1728971184.0,305,5.8,9.0
1728971184.2,305,5.8,9.0
1728971184.4,305,5.8,9.0
1728971184.6,305,5.8,9.0
1728971184.8,305,5.8,9.0
1728971185.0,306,4.8,11.0
1728971185.21,306,4.8,11.0
1728971185.41,306,4.8,11.0
1728971185.61,306,4.8,11.0
1728971185.81,306,4.8,11.0
1728971186.01,307,4.3,18.0
1728971186.21,307,4.3,18.0
1728971186.41,307,4.3,18.0
1728971186.61,307,4.3,18.0
1728971186.81,307,4.3,18.0
1728971187.01,308,5.1,16.0
1728971187.21,308,5.1,16.0
1728971187.41,308,5.1,16.0
1728971187.61,308,5.1,16.0
1728971187.81,308,5.1,16.0
1728971188.01,309,5.4,14.0
1728971188.21,309,5.4,14.0
1728971188.41,309,5.4,14.0
1728971188.62,309,5.4,14.0
1728971188.82,309,5.4,14.0
1728971189.02,310,5.2,13.0
1728971189.22,310,5.2,13.0
1728971189.42,310,5.2,13.0
1728971189.62,310,5.2,13.0
1728971189.82,310,5.2,13.0
1728971190.02,311,4.4,12.0
1728971190.22,311,4.4,12.0
1728971190.42,311,4.4,12.0
1728971190.62,311,4.4,12.0
1728971190.82,311,4.4,12.0
1728971191.02,312,4.2,16.0
1728971191.22,312,4.2,16.0
1728971191.42,312,4.2,16.0
1728971191.62,312,4.2,16.0
1728971191.82,312,4.2,16.0
1728971192.03,313,5.0,14.0
1728971192.23,313,5.0,14.0
1728971192.43,313,5.0,14.0
1728971192.63,313,5.0,14.0
1728971192.83,313,5.0,14.0
1728971193.03,314,5.9,13.0
1728971193.23,314,5.9,13.0
1728971193.43,314,5.9,13.0
1728971193.63,314,5.9,13.0
1728971193.83,314,5.9,13.0
1728971194.03,315,6.3,12.0
1728971194.23,315,6.3,12.0
1728971194.43,315,6.3,12.0
1728971194.63,315,6.3,12.0
1728971194.84,315,6.3,12.0
1728971195.04,316,6.3,12.0
1728971195.24,316,6.3,12.0
1728971195.44,316,6.3,12.0
1728971195.64,316,6.3,12.0
1728971195.84,316,6.3,12.0
1728971196.04,317,6.6,14.0
1728971196.24,317,6.6,14.0
1728971196.44,317,6.6,14.0
1728971196.64,317,6.6,14.0
1728971196.84,317,6.6,14.0
1728971197.04,318,6.9,14.0
1728971197.24,318,6.9,14.0
1728971197.44,318,6.9,14.0
1728971197.64,318,6.9,14.0
1728971197.84,318,6.9,14.0
1728971198.05,319,5.5,17.0
1728971198.25,319,5.5,17.0
1728971198.45,319,5.5,17.0
1728971198.65,319,5.5,17.0
1728971198.85,319,5.5,17.0
1728971199.05,320,4.8,22.0
1728971199.25,320,4.8,22.0
1728971199.45,320,4.8,22.0
1728971199.65,320,4.8,22.0
1728971199.85,320,4.8,22.0
1728971200.05,321,5.1,18.0
1728971200.26,321,5.1,18.0
1728971200.46,321,5.1,18.0
1728971200.66,321,5.1,18.0
1728971200.86,321,5.1,18.0
1728971201.06,322,5.6,9.0
1728971201.26,322,5.6,9.0
1728971201.46,322,5.6,9.0
1728971201.66,322,5.6,9.0
1728971201.86,322,5.6,9.0
1728971202.06,323,5.3,6.0
1728971202.27,323,5.3,6.0
1728971202.47,323,5.3,6.0
1728971202.67,323,5.3,6.0
1728971202.87,323,5.3,6.0
1728971203.07,324,4.5,5.0
1728971203.27,324,4.5,5.0
1728971203.47,324,4.5,5.0
1728971203.67,324,4.5,5.0
1728971203.87,324,4.5,5.0
1728971204.07,325,3.7,9.0
1728971204.27,325,3.7,9.0
1728971204.47,325,3.7,9.0
1728971204.67,325,3.7,9.0
1728971204.87,325,3.7,9.0
1728971205.07,326,5.0,14.0
1728971205.28,326,5.0,14.0
1728971205.48,326,5.0,14.0
1728971205.68,326,5.0,14.0
1728971205.88,326,5.0,14.0
1728971206.08,327,5.0,13.0
1728971206.28,327,5.0,13.0
1728971206.48,327,5.0,13.0
1728971206.68,327,5.0,13.0
1728971206.88,327,5.0,13.0
1728971207.08,328,5.5,8.0
1728971207.28,328,5.5,8.0
1728971207.48,328,5.5,8.0
1728971207.68,328,5.5,8.0
1728971207.88,328,5.5,8.0
