time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453567.62,3.90000009537,19.0,96944.7421875,15.2989997864,18.3099994659,0.689999997616,-1.02598488331,11.1125497818,9.43169975281,34.0301122,108.7564608,34.0301895142,108.756462097,10.0,-0.0610455533351,0.133272681385,0.723709736636,0.674356187961,-0.182545900345,3.76409959793,0.056971937418,-1.33893835545,3.01815867424,6.78758144379,280.124677918
1728453567.82,3.90000009537,19.0,96945.4921875,15.2989997864,17.9799995422,0.689999997616,-1.02411031723,11.8766345978,9.44374275208,34.0301191,108.7564604,34.0301895142,108.756462097,10.0,-0.0461752153156,0.104569605439,0.673226549688,0.730547238309,0.0324732922018,4.07658004761,0.0345413386822,0.585001826286,3.21185469627,6.07974529266,275.076009156
1728453568.02,3.90000009537,19.0,96943.75,15.3030004501,17.7999992371,0.689999997616,-0.985674738884,12.7440919876,9.46941184998,34.0301267,108.7564605,34.0301895142,108.756462097,10.0,-0.0410110265049,0.0673583833791,0.664302062517,0.743292590178,0.182889088988,4.24652862549,0.0525099746883,0.810338616371,-1.10211193562,6.59810113907,272.393396337
1728453568.42,3.90000009537,19.0,96942.25,15.3190002441,16.5200004578,0.689999997616,-0.892004787922,14.4596033096,9.53995418549,34.0301434,108.7564614,34.0301895142,108.756462097,10.0,-0.0145511138376,-0.0260780161217,0.679423890782,0.733138105186,0.152094304562,4.1961016655,0.0800373405218,0.138966470957,1.29280996323,10.9752531052,253.069891046
1728453568.62,3.90000009537,19.0,96945.2421875,15.3269996643,15.8100004196,0.689999997616,-0.856381058693,15.3438606262,9.57521820068,34.0301517,108.7564617,34.0301895142,108.756462097,10.0,0.0219469532522,-0.0459556131127,0.685138757144,0.726630203722,0.102870389819,3.94756984711,0.0406515076756,-0.226938799024,-2.49501800537,7.3035569191,242.319871124
1728453568.82,3.90000009537,19.0,96939.75,15.3310003281,15.529999733,0.689999997616,-0.828005731106,16.1860923767,9.60270881653,34.0301597,108.756462,34.0301895142,108.756462097,10.0,0.0606026413237,-0.0787462827227,0.686001320058,0.720783354503,0.0702657178044,3.57847571373,0.0146943889558,4.14486026764,0.310815781355,6.65786361694,238.090431001
1728453569.02,3.90000009537,19.0,96954.4921875,15.3380002975,15.7100000381,0.689999997616,-0.806792616844,16.9545173645,9.62935733795,34.0301672,108.7564621,34.0301895142,108.756462097,10.0,0.0895824666483,-0.104806132236,0.684108904169,0.716230252849,0.0352048613131,3.02429246902,-0.000599900376983,-3.22584581375,3.61696195602,14.8536338806,240.95998526
1728453569.22,4.59999990463,4.0,96951.25,15.3400001526,15.7600002289,0.689999997616,-0.793114960194,17.6285972595,9.63700294495,34.0301737,108.7564621,34.0301780701,108.756790161,10.0,0.0838129911411,-0.102299694716,0.685814926937,0.715659160417,0.0274307522923,2.46847844124,-0.0906127914786,0.0199513584375,0.305906414986,11.7986946106,241.758405916
1728453569.42,4.59999990463,4.0,96954.25,15.329000473,16.7199993134,0.689999997616,-0.78681576252,18.2080154419,9.61240768433,34.0301791,108.756462,34.0301780701,108.756790161,10.0,0.0825482560842,-0.0785111629063,0.649084769007,0.752137448781,0.0413320288062,1.98584651947,-0.133382812142,2.85808753967,-5.17179775238,11.2294330597,256.300877383
1728453569.62,4.59999990463,4.0,96948.796875,15.3310003281,17.1599998474,0.689999997616,-0.775578439236,18.6874256134,9.57805156708,34.0301834,108.756462,34.0301780701,108.756790161,10.0,0.129217548698,-0.0376670283725,0.592136226522,0.794518017372,0.151550993323,1.49879109859,-0.134850233793,0.75739467144,1.19182026386,12.1795167923,263.07996329
