,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
753,151.22000002861023,8.95,349.0,96883.5,15.125,13.9499998093,0.589999973774,-39.5538711548,15.0567502975,19.4288749695,34.03016,108.7561066,34.0301742554,108.75554657,20.0,-0.092500607755,-0.00663108748259,0.995599514726,0.013465159456,-7.96831798553,0.256669521332,-0.00695950165391,1.35023295879,-0.900866150856,-3.79156088829,210.993747115
754,151.4100000858307,8.95,349.0,96883.0,15.1280002594,13.6400003433,0.589999973774,-41.156337738,15.1139373779,19.4254703522,34.0301605,108.7560893,34.0301742554,108.75554657,20.0,-0.0956307988762,-0.0056791613963,0.995310513786,0.0133978509389,-7.97108888626,0.257512629032,-0.0286732465029,-1.52348768711,0.839896678925,10.6322612762,206.345928732
755,151.63000011444092,8.95,349.0,96879.5078125,15.1239995956,13.4799995422,0.589999973774,-42.757232666,15.1724271774,19.4183158875,34.030161,108.756072,34.0301742554,108.75554657,20.0,-0.0962984839819,-0.00881064589888,0.995216737048,0.0138824975499,-7.97607421875,0.250573158264,0.00131713226437,1.19603335857,-3.27828812599,7.48982095718,203.871507626
756,151.82999992370605,9.02,350.0,96880.25,15.1319999695,13.2600002289,0.589999973774,-44.3578910828,15.2288379669,19.4139671326,34.0301615,108.7560546,34.0301742554,108.75554657,20.0,-0.0979596124539,-0.00463803940767,0.995066820708,0.0149838368484,-7.97953081131,0.242073431611,0.0131114609539,-2.93111944199,-0.89823102951,1.26285839081,200.650323059
757,152.02999997138977,9.02,350.0,96882.0,15.1370000839,13.4399995804,0.589999973774,-46.2802085876,15.2928800583,19.4011135101,34.0301619,108.7560373,34.0301742554,108.75554657,20.0,-0.0980483737169,-0.00783314984643,0.995034620516,0.015208732432,-7.98267507553,0.217183694243,0.0127111040056,0.819035887718,0.712292551994,-6.67310619354,203.441274776
758,152.2300000190735,9.02,350.0,96882.0,15.1350002289,13.6800003052,0.589999973774,-47.8821220398,15.3430166245,19.388343811,34.0301624,108.75602,34.0301742554,108.75554657,20.0,-0.0980076493245,-0.00564049166279,0.995060456534,0.0147477723498,-7.98354244232,0.201095789671,-0.0544041320682,-3.75401759148,-0.229836598039,14.1933517456,207.04680775
759,152.4100000858307,9.02,350.0,96883.25,15.1260004044,13.9499998093,0.589999973774,-49.160610199,15.3841114044,19.3839759827,34.0301628,108.7560026,34.0301742554,108.75554657,20.0,-0.095661897982,-0.00547593456113,0.995294582277,0.0144063407301,-7.99639940262,0.208325877786,0.0318784974515,-0.485869288445,2.82774806023,3.76655983925,211.007702756
760,152.63000011444092,9.02,350.0,96881.7421875,15.123000145,13.9300003052,0.589999973774,-50.7612190247,15.4353504181,19.3775596619,34.0301632,108.7559853,34.0301742554,108.75554657,20.0,-0.0973861308229,-0.00603402732405,0.995142010686,0.0131142869421,-7.99991178513,0.221290379763,-0.0392645485699,-1.50050365925,2.75758886337,9.2304391861,210.663396634
761,152.82999992370605,9.6,351.0,96880.25,15.1199998856,14.0399999619,0.589999973774,-52.3642539978,15.4852705002,19.3737506866,34.0301636,108.7559678,34.0301742554,108.75554657,20.0,-0.0979871238093,-0.00456079477106,0.995104921459,0.0119980698061,-8.00814151764,0.222010448575,-0.0172146931291,-0.539519309998,-4.17673587799,4.95249414444,212.284797816
762,153.00999999046326,9.6,351.0,96880.9921875,15.1219997406,14.1199998856,0.589999973774,-53.9687690735,15.5373468399,19.3733730316,34.030164,108.7559504,34.0301742554,108.75554657,20.0,-0.0969514124223,-0.00675648225944,0.995199751868,0.0115068904336,-8.01497745514,0.226310133934,0.0632978975773,-0.192034006119,-1.03122675419,1.10677540302,213.522634607
