time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453715.45,,,97470.2421875,14.5419998169,18.7199993134,0.419999986887,-79.4774398804,-1.450938344,11.7146968842,34.0301527,108.7556757,34.030128479,108.757240295,10.0,0.0391251828905,-0.0523198227993,-0.584401205075,-0.808830813172,6.58557987213,0.557310461998,0.238278359175,-2.36185479164,3.87770295143,20.7533493042,272.226226587
1728453715.65,,,97477.0,14.5609998703,17.3400001526,0.419999986887,-77.9603347778,-1.39592599869,11.7866725922,34.0301536,108.7556915,34.030128479,108.757240295,10.0,0.0243964688187,-0.0536655901115,-0.51265573121,-0.856568093427,6.44166040421,0.642596244812,0.161802217364,-1.3540763855,1.46869587898,10.6744375229,252.487739973
1728453715.85,,,97484.7421875,14.5900001526,16.1800003052,0.430000007153,-76.4611740112,-1.30313277245,11.8440380096,34.0301546,108.7557069,34.030128479,108.757240295,10.0,0.00777890421822,-0.067164656707,-0.445045727194,-0.892951665968,6.35806035995,0.690805196762,0.11336312443,-2.53516864777,3.48668289185,11.3643541336,236.066206921
1728453716.03,,,97486.0,14.607000351,15.4399995804,0.430000007153,-74.9824981689,-1.18454825878,11.8698501587,34.030156,108.7557219,34.030128479,108.757240295,10.0,-0.00596934244829,-0.0698624211625,-0.380887349873,-0.921959150162,6.35059833527,0.704679727554,0.0217991545796,-0.606719255447,4.1407494545,9.36907958984,225.532079289
1728453716.25,,,97482.5,14.6210002899,15.279999733,0.430000007153,-73.5228652954,-1.05086302757,11.8699626923,34.0301572,108.7557369,34.030128479,108.757240295,10.0,-0.0106211638754,-0.0683939090565,-0.290169019072,-0.954469142834,6.34041881561,0.671931862831,0.0270808115602,1.37404322624,0.786231517792,-2.94015693665,223.408880526
1728453716.44,,,97480.75,14.6339998245,14.9200000763,0.430000007153,-72.0841140747,-0.917615413666,11.8776855469,34.0301585,108.7557516,34.030128479,108.757240295,10.0,-0.0163682027713,-0.0655030356437,-0.20520297445,-0.976387801063,6.36019563675,0.61279207468,0.121247798204,0.431287795305,0.907798111439,0.0528620965779,218.339278498
1728453716.64,,,97484.25,14.6579999924,14.3800001144,0.439999997616,-70.6611175537,-0.789557278156,11.8828277588,34.0301597,108.7557662,34.030128479,108.757240295,10.0,-0.0230864367657,-0.0733752977656,-0.125585428123,-0.989096213854,6.39362621307,0.551244914532,0.0676125735044,-2.33685159683,-0.207959413528,8.22568225861,210.782041568
1728453716.84,,,97489.75,14.6680002213,14.4099998474,0.439999997616,-69.2501907349,-0.671190857887,11.8842773437,34.0301607,108.7557807,34.030128479,108.757240295,10.0,-0.0249270449579,-0.0785247233255,-0.0538623236978,-0.995143907294,6.43944787979,0.470636576414,0.0173307601362,-3.69464111328,0.254106998444,16.8286705017,211.36588095
1728453717.05,,,97491.25,14.6750001907,14.5799999237,0.439999997616,-67.8515167236,-0.571285903454,11.8735485077,34.0301617,108.7557951,34.030128479,108.757240295,10.0,-0.0270096366466,-0.0845545781115,0.0139227056434,-0.995955402715,6.48740243912,0.371103733778,0.00798837095499,-0.948411285877,-1.99769496918,7.36265611649,213.961501661
1728453717.25,,,97489.2421875,14.6789999008,14.7700004578,0.439999997616,-66.4620285034,-0.490324944258,11.8604841232,34.0301625,108.7558095,34.030128479,108.757240295,10.0,-0.0167970891017,-0.0944766074297,0.0308735780586,-0.994906451949,6.55965614319,0.274868071079,0.0449580214918,-3.26081466675,4.14827346802,16.327293396,216.808835255
1728453717.45,,,97493.2421875,14.6899995804,14.8999996185,0.439999997616,-65.0762481689,-0.421518236399,11.8438158035,34.0301633,108.755824,34.030128479,108.757240295,10.0,-0.0243828395815,-0.104587538923,0.0189887146876,-0.994035403031,6.63955688477,0.190594747663,0.00500784628093,0.658480882645,1.73662233353,1.45638108253,218.880988144
1728453717.65,,,97489.4921875,14.6949996948,15.1800003052,0.449999988079,-63.6913642883,-0.366214305162,11.8272838593,34.0301638,108.7558385,34.030128479,108.757240295,10.0,-0.0259294392611,-0.103619489033,0.00751094772628,-0.99425060484,6.74838495255,0.086003229022,-0.00808501709253,-1.67593562603,-0.675142407417,10.245349884,223.070099852
1728453717.84,,,97488.0,14.6929998398,15.3400001526,0.439999997616,-62.3012542725,-0.328363090754,11.8124256134,34.0301642,108.7558532,34.030128479,108.757240295,10.0,-0.0238949318581,-0.0928349165574,-0.000106083617702,-0.995394807483,6.82550191879,-0.0175261218101,0.0191766172647,-2.22049474716,-0.294419616461,16.6229419708,225.390619784
1728453718.05,,,97487.25,14.6840000153,15.6099996567,0.439999997616,-61.1864776611,-0.311290889978,11.8098258972,34.0301643,108.7558679,34.030128479,108.757240295,10.0,-0.0226770196451,-0.0905119245131,-0.00359533691222,-0.995630661247,6.87316608429,-0.0992947369814,0.119180589914,-3.46905422211,0.207580730319,23.448102951,229.217235197
1728453718.24,,,97489.75,14.6870002747,15.1800003052,0.439999997616,-59.5822563171,-0.306347608566,11.8190774918,34.0301643,108.7558829,34.030128479,108.757240295,10.0,-0.0220728419375,-0.0850474301871,-0.00225759594049,-0.996129848521,6.89312076569,-0.149677425623,0.103720776737,-2.39971852303,-4.3127822876,9.93963813782,222.948668651
1728453718.44,,,97486.0,14.6920003891,14.9499998093,0.439999997616,-58.1860122681,-0.31825363636,11.8292655945,34.0301641,108.7558976,34.030128479,108.757240295,10.0,-0.0201955870605,-0.0875183234254,0.00201786466616,-0.995956119212,6.92660331726,-0.229832664132,0.133236244321,-0.190777406096,0.926981389523,-0.896229326725,219.645403015
1728453718.65,,,97487.2421875,14.6979999542,14.8000001907,0.439999997616,-56.7912712097,-0.346063405275,11.8358049393,34.0301638,108.7559125,34.030128479,108.757240295,10.0,-0.0228597736486,-0.0900852140137,0.00705567746866,-0.99564667705,6.94119358063,-0.284315496683,0.0285253729671,1.9362180233,0.715421795845,-0.43034863472,217.530402126
1728453718.84,,,97485.0,14.7089996338,14.8299999237,0.449999988079,-55.3252182007,-0.387553960085,11.842713356,34.0301635,108.7559274,34.030128479,108.757240295,10.0,-0.0156204834344,-0.0989413310937,0.0105572376429,-0.994914670585,6.96989107132,-0.325771480799,0.0621609017253,-0.122906766832,1.75548827648,8.21803665161,218.134463447
1728453719.05,,,97487.2421875,14.7110004425,14.8199996948,0.449999988079,-53.9920539856,-0.430094927549,11.8474740982,34.030163,108.7559423,34.030128479,108.757240295,10.0,-0.0199954079693,-0.0929332267157,0.013475991196,-0.995380393261,7.0274105072,-0.345396459103,0.0422548241913,-3.79248571396,2.28802442551,18.2967910767,218.017022068
1728453719.24,,,97486.7421875,14.7080001831,14.8500003815,0.449999988079,-52.5872802734,-0.485937684774,11.8547277451,34.0301624,108.7559573,34.030128479,108.757240295,10.0,-0.0167437786067,-0.0944424210672,0.0148997960324,-0.995278060713,7.05983972549,-0.384852051735,0.02845691517,-3.27028489113,-0.315929085016,19.0956306458,218.41380833
